-13.9313	-13.9235	-13.8152	-13.7155	-13.6405	-13.5897	-13.5582	-13.5411	-13.5341	-13.5341	-13.5385	-13.5429	-13.5493	-13.5568	-13.5647	-13.5724	-13.5798	-13.5865	-13.5924	-13.5973	-13.6012	-13.6039	-13.6052	-13.6052	-13.6036	-13.6003	-13.5952	-13.5879	-13.5782	-13.5658	-13.5504	-13.5313	-13.5082	-13.4802	-13.4467	-13.4068	-13.3593	-13.303	-13.2365	-13.159	-13.066	-12.9559	-12.8262	-12.6738	-12.4952	-12.2867	-12.0445	-11.765	-11.4459	-11.0823	-10.6745	-10.2243	-9.73627	-9.21673	-8.6672	-8.06223	-7.28292	-5.97741	-4.78107	-4.2688	-5.08314	-6.16483	-6.83779	-7.38859	-7.91195	-8.42423	-8.91954	-9.38866	-9.82441	-10.2227	-10.5815	-10.9031	-11.1889	-11.4415	-11.6638	-11.859	-12.0301	-12.18	-12.3114	-12.4265	-12.5275	-12.6161	-12.6939	-12.7623	-12.8226	-12.8757	-12.9225	-12.9638	-13.0003	-13.0324	-13.0607	-13.0856	-13.1073	-13.1263	-13.1426	-13.1566	-13.1683	-13.1779	-13.1856	-13.1878	-13.1877	-13.1854	-13.1809	-13.1741	-13.1651	-13.1538	-13.1405	-13.1252	-13.1043	-13.0813	-13.0564	-13.03	-13.0017	-12.9694	-12.9259	-12.8515	-12.6945	-12.2977	
-13.9132	-13.9097	-13.8043	-13.7063	-13.6326	-13.5826	-13.5518	-13.5351	-13.5285	-13.5287	-13.5334	-13.5379	-13.5444	-13.5519	-13.5598	-13.5676	-13.575	-13.5817	-13.5875	-13.5924	-13.5962	-13.5988	-13.6001	-13.6	-13.5983	-13.5949	-13.5896	-13.5822	-13.5724	-13.5598	-13.5442	-13.525	-13.5016	-13.4735	-13.4397	-13.3995	-13.3517	-13.295	-13.228	-13.1491	-13.0569	-12.9467	-12.8168	-12.664	-12.485	-12.2762	-12.0336	-11.7537	-11.4343	-11.0704	-10.6623	-10.2118	-9.72369	-9.20411	-8.65466	-8.04996	-7.27138	-5.96783	-4.77485	-4.27224	-5.08991	-6.17352	-6.84732	-7.39854	-7.9221	-8.43443	-8.92967	-9.39863	-9.83415	-10.2321	-10.5906	-10.9119	-11.1973	-11.4495	-11.6714	-11.8663	-12.037	-12.1867	-12.3177	-12.4325	-12.5331	-12.6214	-12.6989	-12.7671	-12.8271	-12.8799	-12.9265	-12.9676	-13.0039	-13.0359	-13.064	-13.0887	-13.1103	-13.1291	-13.1453	-13.1591	-13.1707	-13.1802	-13.1878	-13.1934	-13.1932	-13.1908	-13.1862	-13.1794	-13.1704	-13.1592	-13.1459	-13.1307	-13.11	-13.0872	-13.0627	-13.0368	-13.0091	-12.9777	-12.9354	-12.8629	-12.7087	-12.3162	
-13.8952	-13.8957	-13.7928	-13.6965	-13.6239	-13.5747	-13.5445	-13.5282	-13.522	-13.5224	-13.5272	-13.5318	-13.5384	-13.546	-13.554	-13.5618	-13.5692	-13.5758	-13.5817	-13.5865	-13.5903	-13.5928	-13.594	-13.5938	-13.5921	-13.5886	-13.5832	-13.5757	-13.5658	-13.5531	-13.5373	-13.5179	-13.4944	-13.4661	-13.4322	-13.3918	-13.3437	-13.2868	-13.2195	-13.14	-13.0464	-12.9372	-12.8071	-12.6542	-12.475	-12.2658	-12.023	-11.7428	-11.4231	-11.059	-10.6507	-10.2001	-9.71181	-9.19222	-8.64285	-8.03838	-7.26043	-5.95867	-4.76866	-4.27447	-5.09484	-6.17993	-6.85434	-7.4058	-7.92945	-8.44174	-8.93687	-9.40564	-9.84091	-10.2386	-10.5967	-10.9177	-11.2028	-11.4546	-11.6762	-11.8707	-12.0412	-12.1906	-12.3213	-12.4358	-12.5361	-12.6241	-12.7013	-12.7693	-12.829	-12.8817	-12.9281	-12.969	-13.0051	-13.0369	-13.0649	-13.0894	-13.1109	-13.1296	-13.1457	-13.1594	-13.1709	-13.1803	-13.1877	-13.1932	-13.1968	-13.1943	-13.1897	-13.1829	-13.1738	-13.1627	-13.1494	-13.1344	-13.1138	-13.0912	-13.067	-13.0415	-13.0144	-12.9838	-12.9427	-12.8719	-12.7202	-12.3316	
-13.8776	-13.8815	-13.7809	-13.6861	-13.6146	-13.5661	-13.5364	-13.5205	-13.5145	-13.5152	-13.5201	-13.5249	-13.5316	-13.5393	-13.5472	-13.5551	-13.5625	-13.5692	-13.575	-13.5798	-13.5835	-13.586	-13.5872	-13.5869	-13.5851	-13.5816	-13.5761	-13.5685	-13.5585	-13.5458	-13.5299	-13.5104	-13.4868	-13.4583	-13.4243	-13.3837	-13.3355	-13.2784	-13.2108	-13.1311	-13.0371	-12.9266	-12.7974	-12.6445	-12.4651	-12.2558	-12.0128	-11.7324	-11.4126	-11.0483	-10.6398	-10.1891	-9.70087	-9.18128	-8.63197	-8.02768	-7.25025	-5.95006	-4.76255	-4.27545	-5.09786	-6.18398	-6.85872	-7.41027	-7.93388	-8.44607	-8.94103	-9.40958	-9.84459	-10.242	-10.5998	-10.9205	-11.2053	-11.4568	-11.6781	-11.8724	-12.0426	-12.1916	-12.3221	-12.4363	-12.5363	-12.6241	-12.7011	-12.7688	-12.8284	-12.8808	-12.9271	-12.9679	-13.0038	-13.0355	-13.0633	-13.0878	-13.1091	-13.1277	-13.1437	-13.1574	-13.1688	-13.1781	-13.1854	-13.1908	-13.1943	-13.196	-13.1913	-13.1845	-13.1754	-13.1643	-13.1511	-13.1361	-13.1157	-13.0933	-13.0694	-13.0442	-13.0177	-12.9878	-12.9478	-12.8785	-12.7291	-12.344	
-13.8605	-13.8675	-13.7689	-13.6754	-13.6047	-13.5569	-13.5276	-13.5122	-13.5064	-13.5073	-13.5124	-13.5173	-13.524	-13.5318	-13.5398	-13.5477	-13.5551	-13.5618	-13.5676	-13.5724	-13.5761	-13.5786	-13.5798	-13.5795	-13.5776	-13.5741	-13.5685	-13.5609	-13.5508	-13.538	-13.5221	-13.5025	-13.4788	-13.4503	-13.4162	-13.3755	-13.3272	-13.27	-13.2023	-13.1224	-13.0282	-12.9174	-12.7872	-12.6351	-12.4558	-12.2464	-12.0033	-11.7229	-11.403	-11.0386	-10.6301	-10.1794	-9.69116	-9.17159	-8.62233	-8.01814	-7.24106	-5.94219	-4.75666	-4.27517	-5.0989	-6.18554	-6.86035	-7.4118	-7.93525	-8.44724	-8.94198	-9.41028	-9.84504	-10.2422	-10.5997	-10.9201	-11.2047	-11.456	-11.677	-11.8711	-12.041	-12.1898	-12.32	-12.4339	-12.5338	-12.6213	-12.6981	-12.7657	-12.8251	-12.8774	-12.9235	-12.9642	-13	-13.0316	-13.0593	-13.0837	-13.105	-13.1235	-13.1394	-13.153	-13.1644	-13.1736	-13.1809	-13.1862	-13.1897	-13.1913	-13.1912	-13.1843	-13.1752	-13.1641	-13.151	-13.1361	-13.1157	-13.0935	-13.0698	-13.0451	-13.019	-12.9897	-12.9506	-12.8826	-12.7353	-12.3533	
-13.8442	-13.8539	-13.757	-13.6646	-13.5947	-13.5474	-13.5186	-13.5034	-13.4979	-13.4989	-13.5042	-13.5092	-13.516	-13.5238	-13.5319	-13.5398	-13.5472	-13.554	-13.5598	-13.5647	-13.5684	-13.5708	-13.572	-13.5717	-13.5699	-13.5663	-13.5608	-13.5531	-13.543	-13.5302	-13.5142	-13.4947	-13.4709	-13.4424	-13.4082	-13.3675	-13.3192	-13.2619	-13.1942	-13.1143	-13.02	-12.9091	-12.7788	-12.626	-12.4473	-12.2381	-11.995	-11.7146	-11.3947	-11.0304	-10.622	-10.1713	-9.68309	-9.16356	-8.6143	-8.0101	-7.23319	-5.93531	-4.75113	-4.27359	-5.09785	-6.18448	-6.85903	-7.41018	-7.93334	-8.44505	-8.93951	-9.40755	-9.84205	-10.2389	-10.5963	-10.9164	-11.2008	-11.4519	-11.6728	-11.8666	-12.0363	-12.1849	-12.3148	-12.4286	-12.5283	-12.6157	-12.6924	-12.7598	-12.8191	-12.8713	-12.9173	-12.9579	-12.9937	-13.0251	-13.0528	-13.0772	-13.0984	-13.1168	-13.1328	-13.1463	-13.1576	-13.1669	-13.1741	-13.1794	-13.1829	-13.1845	-13.1843	-13.1823	-13.1732	-13.1621	-13.149	-13.1342	-13.1139	-13.0919	-13.0684	-13.0439	-13.0182	-12.9895	-12.9512	-12.8844	-12.7388	-12.3593	
-13.8294	-13.8411	-13.7455	-13.654	-13.5848	-13.5379	-13.5094	-13.4945	-13.4892	-13.4904	-13.4957	-13.5008	-13.5078	-13.5156	-13.5238	-13.5318	-13.5393	-13.546	-13.5519	-13.5568	-13.5605	-13.563	-13.5642	-13.564	-13.5621	-13.5586	-13.5531	-13.5455	-13.5354	-13.5226	-13.5067	-13.4872	-13.4635	-13.435	-13.4008	-13.3602	-13.3119	-13.2547	-13.187	-13.1071	-13.0129	-12.9021	-12.7718	-12.619	-12.4402	-12.2314	-11.9885	-11.7082	-11.3884	-11.0242	-10.6159	-10.1654	-9.67723	-9.15772	-8.6084	-8.00406	-7.22706	-5.92976	-4.74618	-4.27068	-5.09455	-6.1806	-6.85453	-7.40515	-7.92788	-8.43922	-8.93336	-9.40112	-9.83538	-10.2321	-10.5892	-10.9092	-11.1934	-11.4445	-11.6652	-11.8588	-12.0283	-12.1767	-12.3066	-12.4202	-12.5198	-12.6071	-12.6837	-12.7511	-12.8103	-12.8625	-12.9085	-12.949	-12.9847	-13.0162	-13.0439	-13.0682	-13.0894	-13.1078	-13.1237	-13.1373	-13.1486	-13.1578	-13.1651	-13.1704	-13.1738	-13.1754	-13.1752	-13.1732	-13.1695	-13.1583	-13.1453	-13.1305	-13.1104	-13.0884	-13.0651	-13.0409	-13.0155	-12.9872	-12.9495	-12.8836	-12.7394	-12.362	
-13.8165	-13.8297	-13.7351	-13.6443	-13.5754	-13.5289	-13.5007	-13.4859	-13.4808	-13.4821	-13.4876	-13.4928	-13.4998	-13.5078	-13.516	-13.524	-13.5316	-13.5384	-13.5444	-13.5493	-13.5531	-13.5557	-13.5569	-13.5568	-13.555	-13.5515	-13.5461	-13.5385	-13.5286	-13.5159	-13.5	-13.4806	-13.457	-13.4286	-13.3946	-13.3541	-13.3059	-13.2488	-13.1813	-13.1016	-13.0076	-12.8969	-12.7668	-12.6142	-12.4357	-12.2274	-11.9845	-11.7044	-11.3848	-11.0209	-10.6128	-10.1624	-9.67435	-9.15483	-8.60535	-8.00068	-7.22328	-5.92604	-4.74211	-4.26641	-5.08885	-6.17365	-6.84657	-7.39641	-7.91853	-8.42941	-8.92319	-9.39066	-9.8247	-10.2212	-10.5783	-10.8982	-11.1824	-11.4333	-11.6539	-11.8474	-12.0169	-12.1652	-12.295	-12.4086	-12.5081	-12.5954	-12.6721	-12.7394	-12.7987	-12.8509	-12.8969	-12.9374	-12.9732	-13.0047	-13.0324	-13.0567	-13.078	-13.0964	-13.1124	-13.1259	-13.1373	-13.1466	-13.1538	-13.1592	-13.1627	-13.1643	-13.1641	-13.1621	-13.1583	-13.1529	-13.1398	-13.1251	-13.105	-13.0832	-13.06	-13.0359	-13.0108	-12.9828	-12.9456	-12.8803	-12.737	-12.3611	
-13.8066	-13.8205	-13.7264	-13.636	-13.5674	-13.5211	-13.493	-13.4784	-13.4734	-13.4748	-13.4804	-13.4857	-13.4928	-13.5008	-13.5092	-13.5173	-13.5249	-13.5318	-13.5379	-13.5429	-13.5468	-13.5495	-13.5508	-13.5508	-13.5491	-13.5457	-13.5405	-13.5331	-13.5232	-13.5107	-13.495	-13.4757	-13.4523	-13.4241	-13.3903	-13.35	-13.3021	-13.2452	-13.178	-13.0986	-13.0048	-12.8945	-12.7647	-12.6125	-12.4345	-12.2267	-11.9853	-11.7046	-11.3852	-11.0215	-10.6136	-10.1635	-9.6755	-9.15591	-8.60614	-8.0009	-7.22268	-5.9248	-4.73936	-4.26075	-5.08055	-6.16335	-6.83478	-7.38355	-7.90489	-8.4152	-8.90857	-9.37578	-9.80965	-10.2061	-10.5631	-10.8832	-11.1673	-11.4181	-11.6387	-11.8322	-12.0017	-12.1501	-12.2799	-12.3936	-12.4932	-12.5806	-12.6573	-12.7248	-12.7841	-12.8364	-12.8825	-12.9232	-12.959	-12.9906	-13.0184	-13.0428	-13.0642	-13.0827	-13.0987	-13.1124	-13.1238	-13.1331	-13.1405	-13.1459	-13.1494	-13.1511	-13.151	-13.149	-13.1453	-13.1398	-13.1327	-13.118	-13.098	-13.0762	-13.0531	-13.0291	-13.0041	-12.9763	-12.9393	-12.8743	-12.7316	-12.3565	
-13.8008	-13.8147	-13.7206	-13.6302	-13.5616	-13.5154	-13.4873	-13.4728	-13.4678	-13.4693	-13.475	-13.4804	-13.4876	-13.4957	-13.5042	-13.5124	-13.5201	-13.5272	-13.5334	-13.5385	-13.5426	-13.5454	-13.5469	-13.547	-13.5455	-13.5423	-13.5372	-13.53	-13.5204	-13.5081	-13.4927	-13.4737	-13.4505	-13.4226	-13.3891	-13.3492	-13.3016	-13.2451	-13.1783	-13.0993	-13.006	-12.8962	-12.7669	-12.6153	-12.4378	-12.2308	-11.9903	-11.7123	-11.3914	-11.0277	-10.62	-10.1701	-9.68215	-9.16239	-8.61212	-8.00597	-7.22638	-5.92697	-4.73853	-4.25369	-5.0694	-6.14932	-6.81872	-7.36607	-7.88641	-8.39604	-8.88898	-9.35595	-9.78975	-10.1863	-10.5435	-10.8635	-11.1477	-11.3986	-11.6193	-11.8129	-11.9826	-12.1311	-12.2612	-12.3751	-12.4749	-12.5625	-12.6395	-12.7071	-12.7667	-12.8192	-12.8654	-12.9063	-12.9423	-12.9741	-13.002	-13.0266	-13.0481	-13.0668	-13.0829	-13.0967	-13.1083	-13.1178	-13.1252	-13.1307	-13.1344	-13.1361	-13.1361	-13.1342	-13.1305	-13.1251	-13.118	-13.1094	-13.0894	-13.0676	-13.0445	-13.0205	-12.9955	-12.9678	-12.9307	-12.8657	-12.723	-12.3477	
-13.7981	-13.8107	-13.7158	-13.6249	-13.5561	-13.5097	-13.4815	-13.467	-13.462	-13.4636	-13.4693	-13.4748	-13.4821	-13.4904	-13.4989	-13.5073	-13.5152	-13.5224	-13.5287	-13.5341	-13.5383	-13.5414	-13.5431	-13.5434	-13.5422	-13.5393	-13.5345	-13.5276	-13.5184	-13.5064	-13.4913	-13.4727	-13.45	-13.4226	-13.3896	-13.3501	-13.3031	-13.2472	-13.181	-13.1026	-13.0101	-12.9009	-12.7725	-12.6217	-12.4451	-12.239	-11.9996	-11.723	-11.406	-11.04	-10.6323	-10.1824	-9.69457	-9.17455	-8.62358	-8.01612	-7.2345	-5.93249	-4.73912	-4.24338	-5.05274	-6.12831	-6.79477	-7.34011	-7.85908	-8.3678	-8.8602	-9.32692	-9.76071	-10.1574	-10.5146	-10.8347	-11.1191	-11.3702	-11.5911	-11.7851	-11.9551	-12.104	-12.2345	-12.3488	-12.449	-12.537	-12.6143	-12.6823	-12.7422	-12.795	-12.8416	-12.8828	-12.9191	-12.9511	-12.9794	-13.0042	-13.0259	-13.0449	-13.0612	-13.0752	-13.087	-13.0967	-13.1043	-13.11	-13.1138	-13.1157	-13.1157	-13.1139	-13.1104	-13.105	-13.098	-13.0894	-13.0766	-13.0548	-13.0316	-13.0075	-12.9823	-12.9543	-12.9169	-12.8514	-12.7078	-12.3313	
-13.8032	-13.8133	-13.7168	-13.6249	-13.5555	-13.5086	-13.4802	-13.4655	-13.4605	-13.462	-13.4678	-13.4734	-13.4808	-13.4892	-13.4979	-13.5064	-13.5145	-13.522	-13.5285	-13.5341	-13.5387	-13.542	-13.5441	-13.5447	-13.5439	-13.5413	-13.537	-13.5305	-13.5217	-13.5102	-13.4957	-13.4776	-13.4555	-13.4286	-13.3963	-13.3575	-13.3113	-13.2562	-13.1908	-13.1134	-13.0218	-12.9136	-12.7862	-12.6365	-12.461	-12.2561	-12.018	-11.7429	-11.4279	-11.0678	-10.6558	-10.2054	-9.71718	-9.19658	-8.64449	-8.03509	-7.25046	-5.94424	-4.74339	-4.23129	-5.03195	-6.1018	-6.76444	-7.30722	-7.8245	-8.33218	-8.82404	-9.29062	-9.7246	-10.1213	-10.4786	-10.799	-11.0837	-11.3353	-11.5569	-11.7514	-11.9221	-12.0716	-12.2027	-12.3176	-12.4184	-12.507	-12.5849	-12.6534	-12.7139	-12.7672	-12.8143	-12.8559	-12.8927	-12.9251	-12.9538	-12.979	-13.0011	-13.0204	-13.0371	-13.0514	-13.0634	-13.0734	-13.0813	-13.0872	-13.0912	-13.0933	-13.0935	-13.0919	-13.0884	-13.0832	-13.0762	-13.0676	-13.0548	-13.0402	-13.0168	-12.9924	-12.9669	-12.9384	-12.9002	-12.8336	-12.6883	-12.3091	
-13.8196	-13.8255	-13.7263	-13.6327	-13.5621	-13.5146	-13.4857	-13.4707	-13.4655	-13.467	-13.4728	-13.4784	-13.4859	-13.4945	-13.5034	-13.5122	-13.5205	-13.5282	-13.5351	-13.5411	-13.546	-13.5497	-13.5522	-13.5533	-13.553	-13.551	-13.5471	-13.5412	-13.533	-13.5222	-13.5084	-13.4911	-13.4697	-13.4437	-13.4123	-13.3745	-13.3292	-13.2752	-13.211	-13.1347	-13.0444	-12.9376	-12.8115	-12.6632	-12.4892	-12.2859	-12.0493	-11.7758	-11.4627	-11.1052	-10.7017	-10.2441	-9.75431	-9.23242	-8.67852	-8.06627	-7.27728	-5.96467	-4.75289	-4.2173	-5.00625	-6.06865	-6.72634	-7.26587	-7.78109	-8.28759	-8.77894	-9.24559	-9.67943	-10.0763	-10.434	-10.755	-11.0404	-11.2929	-11.5153	-11.7109	-11.8825	-12.033	-12.165	-12.2809	-12.3827	-12.4721	-12.5509	-12.6202	-12.6815	-12.7355	-12.7833	-12.8256	-12.863	-12.8961	-12.9253	-12.9511	-12.9737	-12.9935	-13.0107	-13.0254	-13.0379	-13.0482	-13.0564	-13.0627	-13.067	-13.0694	-13.0698	-13.0684	-13.0651	-13.06	-13.0531	-13.0445	-13.0316	-13.0168	-13.0003	-12.9754	-12.9492	-12.9198	-12.8804	-12.8119	-12.6637	-12.2801	
-13.8518	-13.8512	-13.748	-13.6517	-13.5795	-13.5308	-13.5012	-13.4857	-13.4802	-13.4815	-13.4873	-13.493	-13.5007	-13.5094	-13.5186	-13.5276	-13.5364	-13.5445	-13.5518	-13.5582	-13.5636	-13.5679	-13.571	-13.5727	-13.573	-13.5717	-13.5686	-13.5635	-13.5561	-13.5462	-13.5333	-13.517	-13.4967	-13.4719	-13.4416	-13.4051	-13.3612	-13.3086	-13.2459	-13.1713	-13.0826	-12.9775	-12.8534	-12.7069	-12.5349	-12.3335	-12.0989	-11.8273	-11.5162	-11.161	-10.7605	-10.3143	-9.81326	-9.28803	-8.731	-8.11452	-7.31925	-5.99719	-4.7698	-4.20118	-4.97442	-6.02713	-6.67841	-7.2138	-7.72651	-8.23168	-8.72268	-9.18879	-9.62264	-10.0199	-10.3784	-10.7004	-10.9871	-11.2409	-11.4648	-11.6618	-11.8349	-11.9869	-12.1204	-12.2377	-12.3408	-12.4315	-12.5115	-12.5821	-12.6444	-12.6995	-12.7484	-12.7916	-12.8299	-12.8639	-12.8939	-12.9204	-12.9438	-12.9643	-12.9821	-12.9974	-13.0104	-13.0213	-13.03	-13.0368	-13.0415	-13.0442	-13.0451	-13.0439	-13.0409	-13.0359	-13.0291	-13.0205	-13.0075	-12.9924	-12.9754	-12.9565	-12.9292	-12.8984	-12.8571	-12.7857	-12.633	-12.2427	
-13.9059	-13.8961	-13.7868	-13.6867	-13.6119	-13.5615	-13.5308	-13.5146	-13.5086	-13.5097	-13.5154	-13.5211	-13.5289	-13.5379	-13.5474	-13.5569	-13.5661	-13.5747	-13.5826	-13.5897	-13.5958	-13.6008	-13.6046	-13.6072	-13.6084	-13.608	-13.6059	-13.6019	-13.5957	-13.587	-13.5754	-13.5605	-13.5417	-13.5183	-13.4897	-13.455	-13.4129	-13.3623	-13.3016	-13.2291	-13.1427	-13.04	-12.9183	-12.7744	-12.6049	-12.4061	-12.174	-11.9049	-11.5962	-11.2431	-10.8451	-10.4023	-9.91579	-9.37336	-8.80993	-8.18681	-7.38242	-6.0466	-4.79706	-4.18217	-4.93424	-5.97419	-6.61707	-7.14716	-7.65676	-8.16053	-8.65005	-9.11563	-9.54968	-9.94777	-10.3076	-10.6313	-10.92	-11.1759	-11.402	-11.6012	-11.7765	-11.9306	-12.0662	-12.1855	-12.2905	-12.3831	-12.4649	-12.5371	-12.6011	-12.6577	-12.708	-12.7526	-12.7922	-12.8274	-12.8586	-12.8862	-12.9105	-12.932	-12.9507	-12.9669	-12.9807	-12.9923	-13.0017	-13.0091	-13.0144	-13.0177	-13.019	-13.0182	-13.0155	-13.0108	-13.0041	-12.9955	-12.9823	-12.9669	-12.9492	-12.9292	-12.9064	-12.8735	-12.8291	-12.7534	-12.5942	-12.1938	
-13.9902	-13.9668	-13.8488	-13.7431	-13.6647	-13.6119	-13.5795	-13.5621	-13.5555	-13.5561	-13.5616	-13.5674	-13.5754	-13.5848	-13.5947	-13.6047	-13.6146	-13.6239	-13.6326	-13.6405	-13.6476	-13.6536	-13.6585	-13.6623	-13.6647	-13.6657	-13.665	-13.6625	-13.6578	-13.6508	-13.641	-13.628	-13.6112	-13.59	-13.5637	-13.5313	-13.4918	-13.4439	-13.386	-13.3165	-13.2333	-13.1338	-13.0155	-12.875	-12.709	-12.5136	-12.285	-12.0191	-11.7133	-11.3628	-10.9669	-10.5263	-10.043	-9.51797	-8.92871	-8.29366	-7.47552	-6.11963	-4.83852	-4.15845	-4.88147	-5.90427	-6.53598	-7.05913	-7.56494	-8.06506	-8.55264	-9.01763	-9.45224	-9.85181	-10.2138	-10.5402	-10.8318	-11.0908	-11.3201	-11.5226	-11.7011	-11.8584	-11.997	-12.1192	-12.227	-12.3223	-12.4066	-12.4813	-12.5475	-12.6063	-12.6587	-12.7052	-12.7466	-12.7835	-12.8163	-12.8455	-12.8713	-12.8941	-12.914	-12.9314	-12.9464	-12.959	-12.9694	-12.9777	-12.9838	-12.9878	-12.9897	-12.9895	-12.9872	-12.9828	-12.9763	-12.9678	-12.9543	-12.9384	-12.9198	-12.8984	-12.8735	-12.8427	-12.7939	-12.7118	-12.543	-12.1278	
-14.1142	-14.0712	-13.9405	-13.8268	-13.7431	-13.6867	-13.6517	-13.6327	-13.6249	-13.6249	-13.6302	-13.636	-13.6443	-13.654	-13.6646	-13.6754	-13.6861	-13.6965	-13.7063	-13.7155	-13.7238	-13.7313	-13.7378	-13.7432	-13.7474	-13.7502	-13.7516	-13.7512	-13.7488	-13.7442	-13.7369	-13.7266	-13.7127	-13.6946	-13.6715	-13.6426	-13.6067	-13.5626	-13.5089	-13.4436	-13.3648	-13.27	-13.1565	-13.0209	-12.8599	-12.6695	-12.4456	-12.1843	-11.8825	-11.5354	-11.142	-10.7029	-10.2204	-9.69688	-9.12605	-8.45234	-7.61134	-6.22555	-4.89881	-4.12532	-4.8075	-5.80647	-6.42285	-6.93685	-7.43411	-7.92889	-8.41364	-8.87794	-9.31359	-9.71552	-10.0809	-10.4112	-10.7072	-10.9709	-11.2049	-11.4121	-11.5953	-11.7572	-11.9003	-12.0268	-12.1387	-12.2378	-12.3258	-12.404	-12.4735	-12.5355	-12.5907	-12.64	-12.6841	-12.7234	-12.7586	-12.7899	-12.8178	-12.8425	-12.8644	-12.8835	-12.9	-12.9141	-12.9259	-12.9354	-12.9427	-12.9478	-12.9506	-12.9512	-12.9495	-12.9456	-12.9393	-12.9307	-12.9169	-12.9002	-12.8804	-12.8571	-12.8291	-12.7939	-12.7446	-12.6528	-12.4697	-12.0328	
-14.2871	-14.2151	-14.0661	-13.9405	-13.8488	-13.7868	-13.748	-13.7263	-13.7168	-13.7158	-13.7206	-13.7264	-13.7351	-13.7455	-13.757	-13.7689	-13.7809	-13.7928	-13.8043	-13.8152	-13.8256	-13.8352	-13.844	-13.8518	-13.8586	-13.8643	-13.8686	-13.8714	-13.8724	-13.8713	-13.8679	-13.8616	-13.852	-13.8384	-13.8202	-13.7964	-13.7659	-13.7276	-13.6799	-13.621	-13.5489	-13.4611	-13.3548	-13.2267	-13.0731	-12.8902	-12.6736	-12.4191	-12.1236	-11.7816	-11.3918	-10.9544	-10.4713	-9.94514	-9.37062	-8.70972	-7.80974	-6.37686	-4.98238	-4.07177	-4.69474	-5.65907	-6.25398	-6.74804	-7.23183	-7.71802	-8.19834	-8.66157	-9.09876	-9.50418	-9.87448	-10.2107	-10.5131	-10.7837	-11.0248	-11.239	-11.4292	-11.5979	-11.7475	-11.8802	-11.9982	-12.1031	-12.1965	-12.2798	-12.3542	-12.4207	-12.4803	-12.5338	-12.5817	-12.6247	-12.6633	-12.6978	-12.7288	-12.7564	-12.7809	-12.8025	-12.8214	-12.8377	-12.8515	-12.8629	-12.8719	-12.8785	-12.8826	-12.8844	-12.8836	-12.8803	-12.8743	-12.8657	-12.8514	-12.8336	-12.8119	-12.7857	-12.7534	-12.7118	-12.6528	-12.5586	-12.3533	-11.8836	
-14.5064	-14.3915	-14.2151	-14.0712	-13.9668	-13.8961	-13.8512	-13.8255	-13.8133	-13.8107	-13.8147	-13.8205	-13.8297	-13.8411	-13.8539	-13.8675	-13.8815	-13.8957	-13.9097	-13.9235	-13.9369	-13.9498	-13.9621	-13.9737	-13.9846	-13.9946	-14.0035	-14.0112	-14.0174	-14.0219	-14.0243	-14.0244	-14.0214	-14.015	-14.0043	-13.9885	-13.9666	-13.9374	-13.8992	-13.8505	-13.789	-13.7123	-13.6175	-13.5013	-13.3599	-13.1891	-12.9845	-12.7414	-12.4563	-12.123	-11.7398	-11.3057	-10.8221	-10.2903	-9.70427	-9.02563	-8.11354	-6.58663	-5.08811	-3.97297	-4.50793	-5.42049	-5.96728	-6.42793	-6.88873	-7.36045	-7.83305	-8.29386	-8.73268	-9.14279	-9.52005	-9.8647	-10.1766	-10.4573	-10.7088	-10.9335	-11.134	-11.3128	-11.4722	-11.6144	-11.7414	-11.8549	-11.9565	-12.0475	-12.1293	-12.2028	-12.2689	-12.3285	-12.3823	-12.4308	-12.4746	-12.514	-12.5496	-12.5815	-12.61	-12.6355	-12.6579	-12.6776	-12.6945	-12.7087	-12.7202	-12.7291	-12.7353	-12.7388	-12.7394	-12.737	-12.7316	-12.723	-12.7078	-12.6883	-12.6637	-12.633	-12.5942	-12.543	-12.4697	-12.3533	-12.1474	-11.6264	
-14.6825	-14.5064	-14.2871	-14.1142	-13.9902	-13.9059	-13.8518	-13.8196	-13.8032	-13.7981	-13.8008	-13.8066	-13.8165	-13.8294	-13.8442	-13.8605	-13.8776	-13.8952	-13.9132	-13.9313	-13.9495	-13.9675	-13.9854	-14.003	-14.0202	-14.0369	-14.0531	-14.0685	-14.083	-14.0964	-14.1082	-14.1183	-14.126	-14.131	-14.1325	-14.1297	-14.1217	-14.1071	-14.0847	-14.0526	-14.0087	-13.9505	-13.8751	-13.7791	-13.6585	-13.5089	-13.3254	-13.1029	-12.8373	-12.5213	-12.1521	-11.7274	-11.2468	-10.7095	-10.1069	-9.39684	-8.43341	-6.83075	-5.17532	-3.7695	-4.17916	-4.96454	-5.42585	-5.82712	-6.24759	-6.69304	-7.15009	-7.60363	-8.04165	-8.4559	-8.8411	-9.19625	-9.52054	-9.81473	-10.0804	-10.3197	-10.5348	-10.728	-10.9014	-11.0572	-11.1972	-11.3232	-11.4367	-11.5391	-11.6317	-11.7154	-11.7912	-11.8599	-11.9223	-11.979	-12.0305	-12.0772	-12.1196	-12.158	-12.1926	-12.2238	-12.2516	-12.2762	-12.2977	-12.3162	-12.3316	-12.344	-12.3533	-12.3593	-12.362	-12.3611	-12.3565	-12.3477	-12.3313	-12.3091	-12.2801	-12.2427	-12.1938	-12.1278	-12.0328	-11.8836	-11.6264	-11.1362	
