-10.8505	-10.8316	-10.8115	-10.7902	-10.7676	-10.7436	-10.7183	-10.6915	-10.6631	-10.633	-10.6009	-10.5665	-10.5289	-10.4874	-10.441	-10.3901	-10.3382	-10.2831	-10.3248	-10.3638	-10.4023	-10.4364	-10.4656	-10.4906	-10.5122	-10.5308	-10.5465	-10.5598	-10.5703	-10.5779	-10.5826	-10.584	-10.5817	-10.5755	-10.565	-10.5496	-10.5287	-10.5018	-10.468	-10.4265	-10.3763	-20.3435	-20.186	-20.0015	-19.7864	-19.5369	-19.2491	-18.9197	-18.546	-18.1272	-17.6652	-17.1657	-16.6396	-16.1017	-15.5623	-14.9917	-14.2009	-12.5116	-11.022	-10.7206	-11.86	-13.3326	-13.9547	-14.411	-14.8809	-15.3834	-15.8999	-16.4091	-16.8954	-17.349	-17.7651	-18.1421	-18.4808	-18.7833	-19.0523	-19.2908	-19.5022	-19.6894	-19.8553	-20.0024	-20.1331	-20.2496	-20.3537	-20.4471	-20.5313	-20.6076	-20.6773	-20.7417	-20.8019	-20.8594	-20.9156	-20.9726	-21.0331	-21.1014	-21.1848	-21.2966	-21.4649	-21.7546	-22.3369	-23.6895	-30.1213	-23.7314	-22.4161	-21.8707	-21.6186	-21.4891	-21.4174	-21.3759	-21.3516	-21.3376	-21.3301	-21.3269	-21.3263	-21.3277	-21.3303	-21.3337	-21.3376	-21.3419	
-10.8388	-10.8189	-10.7977	-10.7753	-10.7515	-10.7264	-10.6999	-10.6718	-10.6419	-10.6102	-10.5761	-10.539	-10.4979	-10.4522	-10.4019	-10.3507	-10.2965	-10.3382	-10.3775	-10.4163	-10.4508	-10.4805	-10.5061	-10.5283	-10.5477	-10.5645	-10.5787	-10.5906	-10.5997	-10.6061	-10.6094	-10.6095	-10.606	-10.5985	-10.5868	-10.5701	-10.5481	-10.52	-10.4851	-10.4425	-10.3911	-10.3299	-20.1955	-20.0096	-19.7932	-19.5422	-19.2531	-18.9224	-18.5474	-18.1274	-17.6643	-17.1638	-16.637	-16.0988	-15.5594	-14.9893	-14.1995	-12.5112	-11.0243	-10.7299	-11.8743	-13.3505	-13.9751	-14.4332	-14.9044	-15.4077	-15.9247	-16.4342	-16.9206	-17.3742	-17.7902	-18.167	-18.5055	-18.8076	-19.0762	-19.3144	-19.5253	-19.7121	-19.8775	-20.0242	-20.1544	-20.2703	-20.3738	-20.4666	-20.5499	-20.6253	-20.6939	-20.7569	-20.8153	-20.8702	-20.923	-20.9751	-21.0284	-21.0857	-21.1512	-21.232	-21.3417	-21.5082	-21.7965	-22.3781	-23.7314	-30.1722	-23.7702	-22.4512	-21.9037	-21.65	-21.5192	-21.4464	-21.404	-21.3789	-21.3641	-21.356	-21.352	-21.3509	-21.3517	-21.3538	-21.3567	-21.3602	
-10.8255	-10.8045	-10.7822	-10.7587	-10.7338	-10.7075	-10.6797	-10.6502	-10.6187	-10.5849	-10.5482	-10.5076	-10.4624	-10.4127	-10.3622	-10.3087	-10.3507	-10.3901	-10.4292	-10.4639	-10.4941	-10.5202	-10.543	-10.5631	-10.5808	-10.5961	-10.6088	-10.6194	-10.6273	-10.6323	-10.6344	-10.6333	-10.6286	-10.6199	-10.6069	-10.5891	-10.5659	-10.5367	-10.5007	-10.457	-10.4047	-10.3424	-10.269	-20.0167	-19.7989	-19.5467	-19.2563	-18.9243	-18.5482	-18.1271	-17.6629	-17.1616	-16.6341	-16.0955	-15.5562	-14.9867	-14.1978	-12.5105	-11.0264	-10.7386	-11.8878	-13.3673	-13.9944	-14.4541	-14.9264	-15.4306	-15.9481	-16.4579	-16.9444	-17.398	-17.8138	-18.1904	-18.5286	-18.8304	-19.0987	-19.3365	-19.5471	-19.7334	-19.8984	-20.0446	-20.1744	-20.2899	-20.3929	-20.485	-20.5677	-20.6424	-20.7101	-20.7719	-20.8289	-20.882	-20.9323	-20.981	-21.0294	-21.0795	-21.1339	-21.1968	-21.2754	-21.3832	-21.548	-21.8351	-22.4161	-23.7702	-30.2193	-23.806	-22.4837	-21.9342	-21.6791	-21.5471	-21.4734	-21.4301	-21.4042	-21.3887	-21.3799	-21.3754	-21.3738	-21.3741	-21.3757	-21.3782	
-10.8108	-10.7887	-10.7653	-10.7406	-10.7145	-10.687	-10.6578	-10.6267	-10.5931	-10.5568	-10.5166	-10.4719	-10.4227	-10.3728	-10.32	-10.3622	-10.4019	-10.441	-10.4761	-10.5066	-10.5332	-10.5566	-10.5773	-10.5957	-10.6118	-10.6257	-10.6372	-10.6465	-10.6531	-10.6569	-10.6578	-10.6554	-10.6495	-10.6396	-10.6255	-10.6066	-10.5824	-10.5521	-10.515	-10.4704	-10.4171	-10.3539	-10.2795	-10.1925	-19.8038	-19.5504	-19.2588	-18.9256	-18.5484	-18.1262	-17.6611	-17.159	-16.6309	-16.092	-15.5527	-14.9838	-14.1959	-12.5096	-11.0281	-10.7466	-11.9003	-13.3831	-14.0125	-14.4738	-14.9473	-15.4521	-15.9701	-16.4802	-16.9669	-17.4204	-17.8361	-18.2125	-18.5504	-18.8519	-19.1199	-19.3573	-19.5675	-19.7535	-19.9181	-20.0639	-20.1933	-20.3083	-20.4108	-20.5025	-20.5847	-20.6587	-20.7256	-20.7866	-20.8424	-20.8941	-20.9426	-20.9888	-21.0338	-21.079	-21.1262	-21.178	-21.2387	-21.3153	-21.4213	-21.5847	-21.8707	-22.4512	-23.806	-30.2629	-23.8391	-22.5138	-21.9625	-21.7061	-21.5731	-21.4984	-21.4544	-21.4277	-21.4116	-21.4022	-21.3972	-21.395	-21.3949	-21.396	
-10.7948	-10.7716	-10.747	-10.7211	-10.6938	-10.6648	-10.634	-10.6009	-10.5648	-10.525	-10.4807	-10.432	-10.3827	-10.3305	-10.3728	-10.4127	-10.4522	-10.4874	-10.5182	-10.5452	-10.569	-10.5903	-10.6093	-10.6262	-10.641	-10.6536	-10.6638	-10.6719	-10.6773	-10.6799	-10.6796	-10.676	-10.669	-10.658	-10.6428	-10.6228	-10.5975	-10.5663	-10.5283	-10.4827	-10.4284	-10.3644	-10.2892	-10.2013	-10.0992	-19.5534	-19.2607	-18.9264	-18.5481	-18.1249	-17.6589	-17.1561	-16.6275	-16.0883	-15.5491	-14.9807	-14.1938	-12.5084	-11.0295	-10.7541	-11.9122	-13.398	-14.0296	-14.4925	-14.967	-15.4725	-15.991	-16.5014	-16.9881	-17.4416	-17.8572	-18.2334	-18.571	-18.8722	-19.1399	-19.377	-19.5868	-19.7724	-19.9367	-20.0821	-20.2111	-20.3257	-20.4278	-20.519	-20.6007	-20.6742	-20.7405	-20.8008	-20.8558	-20.9064	-20.9535	-20.9978	-21.0404	-21.0821	-21.1244	-21.1691	-21.2186	-21.2772	-21.3521	-21.4565	-21.6186	-21.9037	-22.4837	-23.8391	-30.3033	-23.8699	-22.5418	-21.9888	-21.7312	-21.5972	-21.5217	-21.4769	-21.4496	-21.4329	-21.423	-21.4174	-21.4148	-21.4142	
-10.7773	-10.753	-10.7273	-10.7002	-10.6714	-10.6409	-10.6081	-10.5724	-10.5328	-10.4889	-10.4408	-10.3919	-10.3403	-10.3827	-10.4227	-10.4624	-10.4979	-10.5289	-10.5562	-10.5805	-10.6023	-10.6219	-10.6394	-10.655	-10.6684	-10.6798	-10.6888	-10.6957	-10.6999	-10.7013	-10.6999	-10.6952	-10.6871	-10.675	-10.6588	-10.6378	-10.6116	-10.5794	-10.5404	-10.494	-10.4389	-10.374	-10.2979	-10.2093	-10.1064	-9.98757	-19.262	-18.9267	-18.5474	-18.1233	-17.6565	-17.1529	-16.6238	-16.0844	-15.5453	-14.9774	-14.1915	-12.5071	-11.0306	-10.7611	-11.9233	-13.4121	-14.0458	-14.5101	-14.9856	-15.4918	-16.0107	-16.5213	-17.0081	-17.4616	-17.877	-18.2531	-18.5905	-18.8914	-19.1587	-19.3955	-19.605	-19.7903	-19.9542	-20.0993	-20.2279	-20.3422	-20.4439	-20.5347	-20.616	-20.689	-20.7548	-20.8144	-20.8687	-20.9185	-20.9645	-21.0075	-21.0482	-21.0875	-21.1264	-21.1661	-21.2084	-21.256	-21.3128	-21.386	-21.4891	-21.65	-21.9342	-22.5138	-23.8699	-30.3408	-23.8985	-22.5678	-22.0133	-21.7546	-21.6196	-21.5434	-21.4979	-21.47	-21.4528	-21.4424	-21.4363	-21.4333	
-10.7586	-10.733	-10.7061	-10.6776	-10.6473	-10.6147	-10.5793	-10.5403	-10.4966	-10.4489	-10.4005	-10.3494	-10.3919	-10.432	-10.4719	-10.5076	-10.539	-10.5665	-10.5911	-10.6133	-10.6334	-10.6516	-10.6678	-10.682	-10.6943	-10.7045	-10.7123	-10.718	-10.721	-10.7213	-10.7188	-10.713	-10.7038	-10.6908	-10.6736	-10.6517	-10.6245	-10.5915	-10.5517	-10.5044	-10.4485	-10.3828	-10.306	-10.2166	-10.1129	-9.99341	-9.85624	-18.9265	-18.5463	-18.1213	-17.6537	-17.1495	-16.62	-16.0803	-15.5414	-14.974	-14.189	-12.5057	-11.0316	-10.7677	-11.9338	-13.4254	-14.0611	-14.5268	-15.0032	-15.5101	-16.0294	-16.5402	-17.0271	-17.4806	-17.8959	-18.2717	-18.6089	-18.9096	-19.1766	-19.4131	-19.6222	-19.8072	-19.9707	-20.1155	-20.2438	-20.3577	-20.4591	-20.5496	-20.6305	-20.703	-20.7684	-20.8275	-20.8812	-20.9303	-20.9755	-21.0174	-21.0567	-21.0942	-21.1307	-21.167	-21.2044	-21.2447	-21.2904	-21.3456	-21.4174	-21.5192	-21.6791	-21.9625	-22.5418	-23.8985	-30.3756	-23.9251	-22.592	-22.0361	-21.7763	-21.6406	-21.5636	-21.5176	-21.4891	-21.4714	-21.4604	-21.454	
-10.7384	-10.7117	-10.6834	-10.6533	-10.621	-10.5859	-10.5471	-10.504	-10.4565	-10.4086	-10.358	-10.4005	-10.4408	-10.4807	-10.5166	-10.5482	-10.5761	-10.6009	-10.6235	-10.6441	-10.6627	-10.6795	-10.6945	-10.7076	-10.7186	-10.7276	-10.7343	-10.7388	-10.7408	-10.74	-10.7363	-10.7296	-10.7194	-10.7054	-10.6873	-10.6645	-10.6365	-10.6026	-10.562	-10.5139	-10.4573	-10.3908	-10.3133	-10.2232	-10.1189	-9.99869	-9.86086	-9.70387	-18.5449	-18.1191	-17.6508	-17.146	-16.616	-16.0762	-15.5374	-14.9705	-14.1865	-12.5041	-11.0324	-10.7739	-11.9438	-13.438	-14.0756	-14.5426	-15.02	-15.5275	-16.0472	-16.5582	-17.0451	-17.4985	-17.9137	-18.2894	-18.6263	-18.9267	-19.1934	-19.4297	-19.6385	-19.8232	-19.9864	-20.1309	-20.2588	-20.3725	-20.4735	-20.5636	-20.6442	-20.7164	-20.7814	-20.8401	-20.8933	-20.9418	-20.9863	-21.0274	-21.0657	-21.1018	-21.1364	-21.1703	-21.2043	-21.2397	-21.2781	-21.3222	-21.3759	-21.4464	-21.5471	-21.7061	-21.9888	-22.5678	-23.9251	-30.408	-23.9499	-22.6146	-22.0573	-21.7967	-21.6602	-21.5826	-21.5359	-21.5069	-21.4887	-21.4774	
-10.7169	-10.6888	-10.6589	-10.6268	-10.592	-10.5535	-10.5107	-10.4638	-10.4161	-10.366	-10.4086	-10.4489	-10.4889	-10.525	-10.5568	-10.5849	-10.6102	-10.633	-10.6539	-10.673	-10.6904	-10.706	-10.7197	-10.7316	-10.7415	-10.7494	-10.7549	-10.7583	-10.7592	-10.7573	-10.7527	-10.745	-10.7339	-10.7189	-10.6999	-10.6763	-10.6475	-10.6129	-10.5715	-10.5227	-10.4653	-10.3982	-10.3201	-10.2293	-10.1243	-10.0035	-9.86503	-9.70744	-9.52944	-18.1167	-17.6477	-17.1423	-16.6119	-16.072	-15.5333	-14.967	-14.1838	-12.5024	-11.033	-10.7797	-11.9532	-13.45	-14.0893	-14.5577	-15.0359	-15.544	-16.064	-16.5752	-17.0622	-17.5156	-17.9307	-18.3061	-18.6429	-18.943	-19.2095	-19.4454	-19.654	-19.8383	-20.0012	-20.1454	-20.2731	-20.3864	-20.4872	-20.577	-20.6572	-20.7291	-20.7938	-20.8521	-20.9049	-20.9529	-20.9968	-21.0372	-21.0747	-21.1098	-21.143	-21.1751	-21.2067	-21.2387	-21.2722	-21.309	-21.3516	-21.404	-21.4734	-21.5731	-21.7312	-22.0133	-22.5921	-23.9499	-30.4381	-23.973	-22.6357	-22.0772	-21.8157	-21.6785	-21.6003	-21.5531	-21.5236	-21.505	
-10.6938	-10.6642	-10.6323	-10.5977	-10.5595	-10.517	-10.4704	-10.4233	-10.3734	-10.4161	-10.4565	-10.4966	-10.5328	-10.5648	-10.5931	-10.6187	-10.6419	-10.6631	-10.6826	-10.7004	-10.7165	-10.7309	-10.7435	-10.7542	-10.763	-10.7697	-10.7741	-10.7765	-10.7763	-10.7735	-10.7679	-10.7593	-10.7473	-10.7315	-10.7117	-10.6873	-10.6577	-10.6223	-10.5803	-10.5308	-10.4728	-10.405	-10.3262	-10.2348	-10.1292	-10.0078	-9.86879	-9.71063	-9.53208	-9.33256	-17.6444	-17.1385	-16.6078	-16.0677	-15.5292	-14.9634	-14.1811	-12.5007	-11.0335	-10.7851	-11.9621	-13.4613	-14.1024	-14.5719	-15.051	-15.5597	-16.0801	-16.5915	-17.0785	-17.5318	-17.9468	-18.3221	-18.6586	-18.9585	-19.2247	-19.4603	-19.6686	-19.8527	-20.0153	-20.1592	-20.2866	-20.3996	-20.5001	-20.5896	-20.6696	-20.7412	-20.8056	-20.8635	-20.916	-20.9636	-21.0071	-21.0469	-21.0837	-21.118	-21.1502	-21.1809	-21.2107	-21.2403	-21.2704	-21.3023	-21.3376	-21.3789	-21.4301	-21.4984	-21.5972	-21.7546	-22.0361	-22.6146	-23.973	-30.4663	-23.9946	-22.6555	-22.0958	-21.8334	-21.6956	-21.6168	-21.5692	-21.5393	
-10.6693	-10.6376	-10.6033	-10.5653	-10.5231	-10.4769	-10.4301	-10.3808	-10.4233	-10.4638	-10.504	-10.5403	-10.5724	-10.6009	-10.6267	-10.6502	-10.6718	-10.6915	-10.7097	-10.7263	-10.7413	-10.7545	-10.7659	-10.7755	-10.7832	-10.7888	-10.7922	-10.7935	-10.7924	-10.7886	-10.7821	-10.7726	-10.7598	-10.7432	-10.7226	-10.6975	-10.6672	-10.6312	-10.5884	-10.5383	-10.4797	-10.4113	-10.3319	-10.2399	-10.1338	-10.0118	-9.87221	-9.71352	-9.53446	-9.33444	-9.11409	-17.1347	-16.6036	-16.0633	-15.525	-14.9597	-14.1783	-12.4988	-11.0338	-10.7903	-11.9705	-13.472	-14.1149	-14.5856	-15.0654	-15.5746	-16.0953	-16.6069	-17.094	-17.5473	-17.9621	-18.3372	-18.6735	-18.9732	-19.2391	-19.4745	-19.6825	-19.8663	-20.0287	-20.1723	-20.2994	-20.4122	-20.5124	-20.6017	-20.6814	-20.7527	-20.8168	-20.8745	-20.9266	-20.9739	-21.0169	-21.0564	-21.0926	-21.1262	-21.1577	-21.1873	-21.2158	-21.2435	-21.2712	-21.2997	-21.3301	-21.3641	-21.4042	-21.4544	-21.5217	-21.6196	-21.7763	-22.0573	-22.6357	-23.9946	-30.4922	-24.0149	-22.6739	-22.1132	-21.8501	-21.7117	-21.6324	-21.5843	
-10.6425	-10.6083	-10.5706	-10.5287	-10.4827	-10.4363	-10.3874	-10.4301	-10.4704	-10.5107	-10.5471	-10.5793	-10.6081	-10.634	-10.6578	-10.6797	-10.6999	-10.7183	-10.7353	-10.7507	-10.7645	-10.7766	-10.7869	-10.7954	-10.802	-10.8066	-10.809	-10.8094	-10.8073	-10.8026	-10.7953	-10.7849	-10.7713	-10.754	-10.7327	-10.7069	-10.6759	-10.6392	-10.5959	-10.5452	-10.486	-10.417	-10.3371	-10.2445	-10.1378	-10.0153	-9.87525	-9.71605	-9.53651	-9.33604	-9.11527	-8.87632	-16.5993	-16.059	-15.5208	-14.956	-14.1755	-12.497	-11.034	-10.7951	-11.9785	-13.4823	-14.1267	-14.5985	-15.0792	-15.5889	-16.1099	-16.6216	-17.1088	-17.562	-17.9767	-18.3517	-18.6877	-18.9872	-19.2528	-19.488	-19.6957	-19.8793	-20.0414	-20.1847	-20.3116	-20.4241	-20.5241	-20.6131	-20.6926	-20.7637	-20.8275	-20.8849	-20.9368	-20.9837	-21.0265	-21.0655	-21.1013	-21.1344	-21.1652	-21.194	-21.2215	-21.2479	-21.2738	-21.2998	-21.3269	-21.356	-21.3887	-21.4277	-21.4769	-21.5434	-21.6406	-21.7967	-22.0772	-22.6555	-24.0149	-30.5168	-24.0338	-22.6913	-22.1296	-21.8658	-21.7268	-21.647	
-10.6131	-10.5756	-10.534	-10.4883	-10.4422	-10.3936	-10.4363	-10.4769	-10.517	-10.5535	-10.5859	-10.6147	-10.6409	-10.6648	-10.687	-10.7075	-10.7264	-10.7436	-10.7595	-10.7738	-10.7864	-10.7974	-10.8066	-10.8141	-10.8196	-10.8232	-10.8246	-10.8241	-10.8212	-10.8156	-10.8075	-10.7964	-10.782	-10.764	-10.742	-10.7156	-10.684	-10.6467	-10.6028	-10.5515	-10.4917	-10.4223	-10.3418	-10.2487	-10.1416	-10.0186	-9.87797	-9.71831	-9.53832	-9.33742	-9.11626	-8.87696	-8.62383	-16.0546	-15.5166	-14.9523	-14.1726	-12.4951	-11.0342	-10.7997	-11.9861	-13.492	-14.138	-14.6109	-15.0923	-15.6025	-16.1238	-16.6357	-17.1228	-17.576	-17.9906	-18.3654	-18.7013	-19.0005	-19.2659	-19.5008	-19.7083	-19.8916	-20.0535	-20.1966	-20.3232	-20.4355	-20.5352	-20.624	-20.7032	-20.7741	-20.8377	-20.8949	-20.9465	-20.9932	-21.0356	-21.0743	-21.1098	-21.1424	-21.1727	-21.2009	-21.2275	-21.2529	-21.2775	-21.3018	-21.3263	-21.352	-21.3799	-21.4116	-21.4496	-21.4979	-21.5636	-21.6602	-21.8157	-22.0958	-22.6739	-24.0338	-30.5399	-24.0516	-22.7075	-22.1449	-21.8805	-21.7409	
-10.5803	-10.5389	-10.4935	-10.4477	-10.3994	-10.4422	-10.4827	-10.5231	-10.5595	-10.592	-10.621	-10.6473	-10.6714	-10.6938	-10.7145	-10.7338	-10.7515	-10.7676	-10.7823	-10.7954	-10.807	-10.8169	-10.8251	-10.8315	-10.8361	-10.8388	-10.8392	-10.8378	-10.8341	-10.8277	-10.8188	-10.807	-10.792	-10.7733	-10.7507	-10.7236	-10.6915	-10.6536	-10.6092	-10.5573	-10.4971	-10.4271	-10.3461	-10.2526	-10.1449	-10.0215	-9.88042	-9.72031	-9.53989	-9.33859	-9.11706	-8.87744	-8.62406	-8.36252	-15.5124	-14.9487	-14.1698	-12.4931	-11.0342	-10.804	-11.9934	-13.5013	-14.1488	-14.6227	-15.1048	-15.6154	-16.1371	-16.6491	-17.1363	-17.5894	-18.0039	-18.3785	-18.7142	-19.0132	-19.2784	-19.5131	-19.7203	-19.9034	-20.065	-20.2078	-20.3343	-20.4463	-20.5458	-20.6344	-20.7134	-20.784	-20.8474	-20.9044	-20.9557	-21.0022	-21.0444	-21.0828	-21.1179	-21.1502	-21.1801	-21.2078	-21.2338	-21.2584	-21.2819	-21.3049	-21.3277	-21.3509	-21.3754	-21.4022	-21.4329	-21.47	-21.5176	-21.5826	-21.6785	-21.8334	-22.1132	-22.6913	-24.0516	-30.5615	-24.0683	-22.7228	-22.1594	-21.8943	
-10.5436	-10.4984	-10.4529	-10.4049	-10.4477	-10.4883	-10.5287	-10.5653	-10.5977	-10.6268	-10.6533	-10.6776	-10.7002	-10.7211	-10.7406	-10.7587	-10.7753	-10.7902	-10.8038	-10.8159	-10.8263	-10.8352	-10.8424	-10.8478	-10.8515	-10.8532	-10.8529	-10.8506	-10.8461	-10.839	-10.8294	-10.8169	-10.8012	-10.7819	-10.7587	-10.7311	-10.6984	-10.66	-10.615	-10.5627	-10.502	-10.4315	-10.3501	-10.2561	-10.148	-10.0241	-9.88261	-9.72208	-9.54126	-9.33958	-9.1177	-8.87779	-8.62417	-8.36249	-8.09556	-14.945	-14.1669	-12.4911	-11.0342	-10.8081	-12.0003	-13.5102	-14.1591	-14.634	-15.1168	-15.6279	-16.1498	-16.6619	-17.1492	-17.6022	-18.0166	-18.3911	-18.7266	-19.0254	-19.2903	-19.5247	-19.7318	-19.9146	-20.076	-20.2186	-20.3448	-20.4566	-20.5559	-20.6443	-20.7231	-20.7935	-20.8567	-20.9134	-20.9646	-21.0108	-21.0528	-21.091	-21.1258	-21.1578	-21.1873	-21.2146	-21.2401	-21.2641	-21.2869	-21.3088	-21.3303	-21.3517	-21.3738	-21.3972	-21.423	-21.4528	-21.4891	-21.5359	-21.6003	-21.6956	-21.8501	-22.1296	-22.7075	-24.0682	-30.5817	-24.0839	-22.7371	-22.173	
-10.5031	-10.4578	-10.4101	-10.4529	-10.4935	-10.534	-10.5706	-10.6033	-10.6323	-10.6589	-10.6834	-10.7061	-10.7273	-10.747	-10.7653	-10.7822	-10.7977	-10.8115	-10.824	-10.835	-10.8445	-10.8523	-10.8585	-10.8631	-10.8658	-10.8667	-10.8655	-10.8625	-10.8572	-10.8495	-10.8392	-10.8261	-10.8098	-10.7899	-10.7662	-10.738	-10.7048	-10.6659	-10.6205	-10.5677	-10.5065	-10.4356	-10.3537	-10.2593	-10.1508	-10.0265	-9.88457	-9.72365	-9.54244	-9.3404	-9.1182	-8.878	-8.62417	-8.36236	-8.09542	-7.80614	-14.164	-12.4892	-11.034	-10.812	-12.0069	-13.5187	-14.1689	-14.6448	-15.1282	-15.6398	-16.1619	-16.6742	-17.1615	-17.6145	-18.0288	-18.4031	-18.7384	-19.037	-19.3017	-19.5359	-19.7427	-19.9253	-20.0864	-20.2289	-20.3548	-20.4665	-20.5656	-20.6537	-20.7323	-20.8026	-20.8655	-20.9221	-20.9731	-21.0191	-21.0609	-21.0988	-21.1335	-21.1652	-21.1944	-21.2213	-21.2464	-21.2699	-21.292	-21.3132	-21.3337	-21.3538	-21.3741	-21.395	-21.4174	-21.4424	-21.4714	-21.5069	-21.5531	-21.6168	-21.7117	-21.8658	-22.1449	-22.7228	-24.0839	-30.6008	-24.0987	-22.7507	
-10.4624	-10.415	-10.4578	-10.4984	-10.5389	-10.5756	-10.6083	-10.6376	-10.6642	-10.6888	-10.7117	-10.733	-10.753	-10.7716	-10.7887	-10.8045	-10.8189	-10.8316	-10.8431	-10.853	-10.8615	-10.8684	-10.8737	-10.8773	-10.8792	-10.8793	-10.8774	-10.8736	-10.8676	-10.8592	-10.8483	-10.8346	-10.8177	-10.7973	-10.7731	-10.7444	-10.7107	-10.6714	-10.6255	-10.5723	-10.5106	-10.4393	-10.3571	-10.2622	-10.1533	-10.0286	-9.88632	-9.72502	-9.54346	-9.34108	-9.11857	-8.87811	-8.62407	-8.36215	-8.0952	-7.80604	-7.399	-12.4872	-11.0339	-10.8157	-12.0132	-13.5268	-14.1784	-14.6552	-15.1392	-15.6512	-16.1735	-16.686	-17.1733	-17.6262	-18.0404	-18.4146	-18.7497	-19.0481	-19.3126	-19.5466	-19.7532	-19.9355	-20.0965	-20.2387	-20.3644	-20.4759	-20.5748	-20.6627	-20.7411	-20.8112	-20.874	-20.9304	-20.9812	-21.027	-21.0686	-21.1064	-21.1408	-21.1723	-21.2012	-21.2279	-21.2526	-21.2757	-21.2974	-21.3179	-21.3376	-21.3567	-21.3757	-21.3949	-21.4148	-21.4363	-21.4605	-21.4887	-21.5236	-21.5692	-21.6324	-21.7268	-21.8805	-22.1594	-22.7371	-24.0987	-30.6187	-24.1126	
-10.4196	-10.4624	-10.5031	-10.5436	-10.5803	-10.6131	-10.6425	-10.6693	-10.6938	-10.7169	-10.7384	-10.7586	-10.7773	-10.7948	-10.8108	-10.8255	-10.8388	-10.8505	-10.8609	-10.8699	-10.8774	-10.8834	-10.8878	-10.8906	-10.8917	-10.8911	-10.8884	-10.884	-10.8773	-10.8683	-10.8568	-10.8425	-10.8251	-10.8042	-10.7795	-10.7503	-10.7162	-10.6765	-10.6301	-10.5765	-10.5145	-10.4428	-10.3601	-10.2649	-10.1556	-10.0305	-9.88788	-9.72622	-9.54432	-9.34162	-9.11882	-8.87811	-8.62389	-8.36186	-8.09492	-7.80588	-7.39903	-6.53328	-11.0337	-10.8192	-12.0192	-13.5345	-14.1874	-14.6651	-15.1498	-15.6621	-16.1847	-16.6972	-17.1846	-17.6375	-18.0515	-18.4256	-18.7605	-19.0587	-19.3231	-19.5568	-19.7632	-19.9453	-20.106	-20.248	-20.3736	-20.4848	-20.5836	-20.6713	-20.7496	-20.8195	-20.8821	-20.9383	-20.9889	-21.0346	-21.076	-21.1136	-21.1478	-21.1791	-21.2078	-21.2343	-21.2587	-21.2814	-21.3027	-21.3228	-21.3419	-21.3602	-21.3782	-21.396	-21.4142	-21.4333	-21.454	-21.4774	-21.505	-21.5393	-21.5843	-21.647	-21.7409	-21.8943	-22.173	-22.7507	-24.1126	-30.6356	
