-5.03434	-4.42678	-4.17835	-4.04661	-3.96674	-3.91511	-3.88038	-3.8561	-3.8381	-3.82391	-3.81167	-3.80016	-3.78852	-3.77619	-3.76274	-3.74789	-3.73142	-3.71311	-3.69299	-3.6709	-3.64674	-3.62041	-3.59178	-3.56065	-3.52672	-3.48955	-3.44845	-13.8126	-13.7533	-13.686	-13.6147	-13.5363	-13.568	-13.5933	-13.6145	-13.6262	-13.6271	-13.6169	-13.5953	-13.5616	-13.5145	-13.4522	-13.3725	-13.273	-13.1507	-13.0025	-12.825	-12.6151	-12.3698	-12.0872	-11.7672	-11.4124	-11.0295	-10.6306	-10.2313	-9.83635	-9.37296	-8.45459	-7.99111	-7.0144	-7.14012	-7.93488	-8.37589	-8.77701	-9.19785	-9.63149	-10.0613	-10.4736	-10.8596	-11.2148	-11.5375	-11.8283	-12.0887	-12.3214	-12.5294	-12.7159	-12.8845	-13.0388	-13.1834	-13.3239	-13.4686	-13.6315	-13.84	-14.1568	-14.7453	-16.0612	-22.2009	-16.1722	-14.9493	-14.4532	-14.2323	-14.125	-14.0702	-14.042	-14.028	-14.022	-14.0203	-14.021	-14.0226	-14.0243	-14.0255	-14.0258	-14.0248	-14.0223	-14.0179	-14.0114	-14.0027	-13.9914	-13.9774	-13.9603	-13.94	-13.9159	-13.8873	-13.8528	-13.8094	-13.7527	-13.6867	-13.7249	
-5.00854	-4.40931	-4.16532	-4.03597	-3.95741	-3.90644	-3.87196	-3.84764	-3.82939	-3.81476	-3.80196	-3.78977	-3.77735	-3.76415	-3.74976	-3.7339	-3.71637	-3.69693	-3.67566	-3.65236	-3.62693	-3.59923	-3.56906	-3.53609	-3.49983	-3.45955	-3.41418	-3.3631	-13.7224	-13.6549	-13.5806	-13.6147	-13.6431	-13.6678	-13.6838	-13.6898	-13.6859	-13.6718	-13.647	-13.6104	-13.5606	-13.4957	-13.4134	-13.3112	-13.1862	-13.0351	-12.8546	-12.6415	-12.3931	-12.1073	-11.7841	-11.426	-11.0401	-10.6383	-10.2362	-9.83865	-9.37284	-8.45243	-7.99197	-7.04778	-7.17986	-7.97881	-8.4214	-8.82353	-9.24516	-9.67942	-10.1096	-10.5221	-10.9081	-11.2631	-11.5853	-11.8753	-12.1348	-12.3662	-12.5724	-12.7565	-12.9217	-13.0715	-13.2093	-13.3395	-13.4675	-13.6014	-13.7551	-13.9562	-14.2675	-14.8533	-16.1722	-22.3479	-16.2711	-15.0348	-14.5309	-14.3046	-14.193	-14.1346	-14.1031	-14.0862	-14.0775	-14.0733	-14.0715	-14.0708	-14.0702	-14.0691	-14.0671	-14.0638	-14.0588	-14.0519	-14.0428	-14.0313	-14.0172	-14.0002	-13.9801	-13.9564	-13.9285	-13.8951	-13.8535	-13.7998	-13.7391	-13.7877	
-4.98269	-4.39125	-4.15137	-4.02421	-3.94679	-3.89636	-3.86204	-3.83759	-3.81901	-3.80389	-3.79047	-3.77753	-3.76429	-3.75018	-3.73481	-3.71791	-3.6993	-3.67873	-3.65627	-3.63173	-3.60495	-3.57575	-3.5438	-3.5086	-3.46939	-3.42519	-3.37496	-3.31908	-3.26163	-13.6182	-13.6549	-13.686	-13.7139	-13.7335	-13.744	-13.7454	-13.7378	-13.7206	-13.6931	-13.654	-13.6018	-13.5345	-13.4497	-13.345	-13.2173	-13.0634	-12.8801	-12.6642	-12.4128	-12.124	-11.7978	-11.4368	-11.048	-10.6435	-10.239	-9.83911	-9.37115	-8.44904	-7.99153	-7.07792	-7.21597	-8.01875	-8.46281	-8.86584	-9.28819	-9.723	-10.1536	-10.5662	-10.9522	-11.3069	-11.6287	-11.9181	-12.1767	-12.407	-12.6118	-12.7941	-12.9569	-13.1033	-13.2365	-13.3599	-13.4775	-13.5945	-13.719	-13.8647	-14.0593	-14.3658	-14.9493	-16.2711	-22.4791	-16.3592	-15.1109	-14.6	-14.3687	-14.2532	-14.1914	-14.157	-14.1373	-14.1261	-14.1195	-14.1154	-14.1124	-14.1095	-14.1062	-14.1018	-14.096	-14.0886	-14.0791	-14.0673	-14.0531	-14.0361	-14.0162	-13.9929	-13.9656	-13.9333	-13.8934	-13.8425	-13.7867	-13.845	
-4.95685	-4.37269	-4.13661	-4.01142	-3.935	-3.88501	-3.85074	-3.82608	-3.80709	-3.79141	-3.7773	-3.76358	-3.74946	-3.7344	-3.71802	-3.70006	-3.68034	-3.65861	-3.63493	-3.60907	-3.58082	-3.54988	-3.51573	-3.47765	-3.43463	-3.38576	-3.33108	-3.27484	-3.21433	-3.26163	-13.7224	-13.7533	-13.7764	-13.7908	-13.7968	-13.7946	-13.784	-13.7642	-13.7344	-13.6931	-13.6386	-13.569	-13.4819	-13.3747	-13.2445	-13.0881	-12.9021	-12.6835	-12.4293	-12.1378	-11.8088	-11.4452	-11.0538	-10.6468	-10.24	-9.83805	-9.36818	-8.44466	-7.99003	-7.10516	-7.24881	-8.05511	-8.50049	-8.90435	-9.32733	-9.76262	-10.1935	-10.6063	-10.9922	-11.3467	-11.6681	-11.957	-12.2148	-12.4442	-12.6479	-12.8287	-12.9897	-13.1337	-13.2635	-13.3822	-13.4929	-13.5994	-13.7069	-13.8232	-13.962	-14.1509	-14.4532	-15.0348	-16.3592	-22.5963	-16.4377	-15.1786	-14.6614	-14.4256	-14.3065	-14.2416	-14.2043	-14.1821	-14.1684	-14.1595	-14.1531	-14.1479	-14.1428	-14.1371	-14.1304	-14.1222	-14.1122	-14.1	-14.0856	-14.0686	-14.0487	-14.0258	-13.9991	-13.9678	-13.9295	-13.8812	-13.8301	-13.8973	
-4.93082	-4.35346	-4.12088	-3.99746	-3.9219	-3.87222	-3.83792	-3.81298	-3.79351	-3.77721	-3.76236	-3.74781	-3.73278	-3.71674	-3.69932	-3.68028	-3.65942	-3.63649	-3.61153	-3.58422	-3.55425	-3.52115	-3.48417	-3.44234	-3.39474	-3.34153	-3.28662	-3.22767	-3.27484	-3.31908	-3.3631	-13.8126	-13.8307	-13.8409	-13.8435	-13.8385	-13.8254	-13.8035	-13.7715	-13.7281	-13.6715	-13.5997	-13.5103	-13.4009	-13.2683	-13.1094	-12.921	-12.6998	-12.4431	-12.149	-11.8175	-11.4514	-11.0576	-10.6484	-10.2395	-9.83573	-9.36416	-8.43947	-7.98764	-7.12978	-7.27868	-8.0882	-8.53481	-8.9394	-9.36296	-9.79868	-10.2298	-10.6427	-11.0285	-11.3828	-11.7039	-11.9922	-12.2495	-12.4781	-12.6808	-12.8605	-13.02	-13.1621	-13.2894	-13.4047	-13.5107	-13.6103	-13.7072	-13.8064	-13.9156	-14.0484	-14.2323	-14.5309	-15.1109	-16.4377	-22.701	-16.5077	-15.2388	-14.7158	-14.4759	-14.3535	-14.2857	-14.2458	-14.2212	-14.2051	-14.194	-14.1853	-14.1778	-14.1704	-14.1624	-14.1532	-14.1425	-14.13	-14.1152	-14.0981	-14.0783	-14.0556	-14.0295	-13.999	-13.9622	-13.9163	-13.8696	-13.9452	
-4.90456	-4.33354	-4.10416	-3.98233	-3.90749	-3.85802	-3.82359	-3.79829	-3.77828	-3.7613	-3.74567	-3.73024	-3.71427	-3.69722	-3.67875	-3.6586	-3.63657	-3.61236	-3.58597	-3.55697	-3.52488	-3.48898	-3.44831	-3.40196	-3.3501	-3.2967	-3.23917	-3.28662	-3.33108	-3.37496	-3.41418	-3.44845	-13.878	-13.8851	-13.8851	-13.8779	-13.8627	-13.8388	-13.8049	-13.7594	-13.7008	-13.6269	-13.5354	-13.4238	-13.2889	-13.1278	-12.937	-12.7135	-12.4544	-12.1579	-11.8241	-11.4557	-11.0598	-10.6486	-10.2378	-9.83235	-9.35928	-8.43365	-7.98453	-7.15202	-7.30583	-8.11832	-8.56604	-8.97131	-9.39537	-9.83145	-10.2628	-10.6758	-11.0615	-11.4156	-11.7363	-12.0242	-12.2809	-12.5088	-12.7107	-12.8894	-13.0478	-13.1884	-13.3139	-13.4267	-13.5293	-13.6242	-13.7141	-13.8027	-13.8946	-13.9976	-14.125	-14.3046	-14.6	-15.1786	-16.5077	-22.7947	-16.57	-15.2922	-14.764	-14.5203	-14.3948	-14.3243	-14.2819	-14.2549	-14.2366	-14.2232	-14.2123	-14.2025	-14.1928	-14.1824	-14.1708	-14.1576	-14.1424	-14.125	-14.1052	-14.0827	-14.057	-14.0274	-13.9919	-13.9483	-13.9057	-13.9891	
-4.87838	-4.31323	-4.08677	-3.96633	-3.89208	-3.84271	-3.80807	-3.78232	-3.7617	-3.744	-3.72753	-3.71119	-3.69423	-3.67615	-3.65659	-3.63528	-3.612	-3.58638	-3.55832	-3.52722	-3.49237	-3.45281	-3.40767	-3.35711	-3.30506	-3.24911	-3.2967	-3.34153	-3.38576	-3.42519	-3.45955	-3.48955	-3.51615	-13.9244	-13.9225	-13.9134	-13.8964	-13.8706	-13.8348	-13.7875	-13.7269	-13.651	-13.5575	-13.4438	-13.3068	-13.1435	-12.9506	-12.7249	-12.4636	-12.1649	-11.8289	-11.4585	-11.0606	-10.6475	-10.2351	-9.82813	-9.35373	-8.42733	-7.98083	-7.17209	-7.33051	-8.1457	-8.59444	-9.00032	-9.42483	-9.86123	-10.2928	-10.7057	-11.0914	-11.4453	-11.7657	-12.0532	-12.3094	-12.5367	-12.7379	-12.9158	-13.0731	-13.2125	-13.3366	-13.4475	-13.5476	-13.6391	-13.7243	-13.8059	-13.8872	-13.9728	-14.0702	-14.193	-14.3687	-14.6614	-15.2388	-16.57	-22.8782	-16.6254	-15.3396	-14.8066	-14.5594	-14.4309	-14.3578	-14.3131	-14.2838	-14.2632	-14.2475	-14.2344	-14.2223	-14.2102	-14.1974	-14.1833	-14.1676	-14.1498	-14.1299	-14.1074	-14.0822	-14.0532	-14.019	-13.9775	-13.9386	-14.0294	
-4.85184	-4.29211	-4.0683	-3.94909	-3.87529	-3.82591	-3.79097	-3.76472	-3.74344	-3.72495	-3.70762	-3.69034	-3.67238	-3.65323	-3.63254	-3.61	-3.58533	-3.55807	-3.52793	-3.4941	-3.45564	-3.41167	-3.36237	-3.31165	-3.25708	-3.30506	-3.3501	-3.39474	-3.43463	-3.46939	-3.49983	-3.52672	-3.55065	-3.57213	-13.956	-13.9454	-13.9267	-13.8993	-13.8617	-13.8126	-13.7501	-13.6723	-13.5769	-13.4612	-13.3222	-13.1569	-12.962	-12.7342	-12.4709	-12.1702	-11.8323	-11.4599	-11.0602	-10.6455	-10.2316	-9.82326	-9.34767	-8.42068	-7.97668	-7.19015	-7.35287	-8.17054	-8.62021	-9.02663	-9.45154	-9.88821	-10.3199	-10.7329	-11.1185	-11.4721	-11.7922	-12.0793	-12.335	-12.5618	-12.7624	-12.9396	-13.0961	-13.2346	-13.3574	-13.4669	-13.5652	-13.6542	-13.7361	-13.8129	-13.8872	-13.962	-14.042	-14.1346	-14.2532	-14.4256	-14.7158	-15.2922	-16.6254	-22.953	-16.6745	-15.3815	-14.844	-14.5935	-14.4623	-14.3867	-14.3397	-14.3081	-14.2853	-14.2674	-14.2519	-14.2375	-14.223	-14.2077	-14.1912	-14.1729	-14.1527	-14.1302	-14.1052	-14.0769	-14.0437	-14.0042	-13.9689	-14.0664	
-4.82508	-4.27033	-4.0489	-3.93073	-3.85725	-3.80778	-3.77245	-3.74563	-3.72363	-3.70433	-3.68609	-3.66783	-3.64884	-3.62858	-3.60668	-3.58278	-3.55649	-3.52718	-3.49435	-3.45694	-3.41411	-3.36603	-3.31657	-3.26337	-3.31165	-3.35711	-3.40196	-3.44234	-3.47765	-3.5086	-3.53609	-3.56065	-3.5826	-3.60212	-3.61952	-13.9739	-13.954	-13.9249	-13.8857	-13.8349	-13.7707	-13.6911	-13.5939	-13.4763	-13.3355	-13.1683	-12.9715	-12.7418	-12.4766	-12.1741	-11.8344	-11.4603	-11.0589	-10.6427	-10.2274	-9.81788	-9.34125	-8.41379	-7.97218	-7.20636	-7.37307	-8.193	-8.64352	-9.05043	-9.47568	-9.91258	-10.3444	-10.7574	-11.1429	-11.4963	-11.8161	-12.1028	-12.3581	-12.5844	-12.7844	-12.961	-13.1168	-13.2545	-13.3764	-13.4847	-13.5816	-13.6687	-13.7481	-13.8216	-13.8911	-13.9589	-14.028	-14.1031	-14.1914	-14.3065	-14.4759	-14.764	-15.3396	-16.6745	-23.0199	-16.7181	-15.4183	-14.8766	-14.6231	-14.4893	-14.4113	-14.3619	-14.3281	-14.303	-14.2828	-14.2651	-14.2483	-14.2314	-14.2137	-14.1947	-14.174	-14.1513	-14.1264	-14.0986	-14.0664	-14.0287	-13.9965	-14.1004	
-4.79798	-4.24779	-4.02849	-3.91118	-3.83791	-3.78824	-3.75246	-3.72501	-3.70225	-3.68209	-3.66291	-3.64365	-3.62357	-3.60213	-3.57889	-3.55339	-3.52507	-3.49309	-3.45672	-3.41499	-3.36808	-3.31986	-3.26796	-3.31657	-3.36237	-3.40767	-3.44831	-3.48417	-3.51573	-3.5438	-3.56906	-3.59178	-3.61211	-3.63005	-3.64572	-3.65915	-13.9781	-13.9478	-13.907	-13.8546	-13.7887	-13.7075	-13.6085	-13.4892	-13.3467	-13.1778	-12.9792	-12.7478	-12.4809	-12.1767	-11.8353	-11.4596	-11.0568	-10.6392	-10.2227	-9.81208	-9.33453	-8.40672	-7.96736	-7.22083	-7.39125	-8.21323	-8.66451	-9.07186	-9.49741	-9.93451	-10.3664	-10.7794	-11.1647	-11.5179	-11.8375	-12.1238	-12.3787	-12.6046	-12.8041	-12.9801	-13.1354	-13.2723	-13.3934	-13.5009	-13.5966	-13.6823	-13.7599	-13.8308	-13.8969	-13.9599	-14.022	-14.0862	-14.157	-14.2416	-14.3535	-14.5203	-14.8066	-15.3815	-16.7181	-23.0795	-16.7565	-15.4504	-14.9049	-14.6485	-14.5121	-14.4317	-14.3801	-14.344	-14.3167	-14.2942	-14.2741	-14.2549	-14.2356	-14.2155	-14.1941	-14.1711	-14.1462	-14.1186	-14.0873	-14.0511	-14.022	-14.1316	
-4.7705	-4.22446	-4.00702	-3.89042	-3.81723	-3.76727	-3.73098	-3.70284	-3.67927	-3.65821	-3.63806	-3.61775	-3.59651	-3.57375	-3.54893	-3.52143	-3.49047	-3.45499	-3.41433	-3.36857	-3.32153	-3.27089	-3.31986	-3.36603	-3.41167	-3.45281	-3.48898	-3.52115	-3.54988	-3.57575	-3.59923	-3.62041	-3.63931	-3.65585	-3.67008	-3.68185	-3.69119	-13.9677	-13.9258	-13.8719	-13.8045	-13.7217	-13.6211	-13.5002	-13.3561	-13.1856	-12.9854	-12.7524	-12.4839	-12.1782	-11.8353	-11.4582	-11.054	-10.6352	-10.2176	-9.80596	-9.3276	-8.39955	-7.96232	-7.23365	-7.40751	-8.23133	-8.6833	-9.09103	-9.51684	-9.95409	-10.386	-10.799	-11.1842	-11.5372	-11.8565	-12.1425	-12.397	-12.6225	-12.8215	-12.9971	-13.1518	-13.2881	-13.4086	-13.5153	-13.61	-13.6947	-13.7708	-13.8399	-13.9035	-13.9631	-14.0203	-14.0775	-14.1373	-14.2043	-14.2857	-14.3948	-14.5594	-14.844	-15.4183	-16.7565	-23.1324	-16.7901	-15.4783	-14.9292	-14.6698	-14.531	-14.4483	-14.3943	-14.356	-14.3264	-14.3015	-14.279	-14.2575	-14.2358	-14.2134	-14.1898	-14.1647	-14.1373	-14.1066	-14.0718	-14.0453	-14.1602	
-4.74259	-4.20028	-3.98446	-3.8684	-3.79517	-3.74485	-3.70797	-3.67909	-3.65468	-3.63269	-3.61151	-3.59006	-3.56753	-3.54321	-3.51642	-3.4863	-3.45188	-3.41214	-3.36749	-3.3216	-3.27218	-3.32153	-3.36808	-3.41411	-3.45564	-3.49237	-3.52488	-3.55425	-3.58082	-3.60495	-3.62693	-3.64674	-3.66433	-3.67957	-3.69248	-3.70286	-3.7106	-3.71567	-13.9418	-13.8868	-13.8181	-13.7338	-13.6318	-13.5095	-13.3639	-13.1919	-12.9902	-12.7558	-12.4858	-12.1787	-11.8344	-11.456	-11.0506	-10.6307	-10.2121	-9.79963	-9.32055	-8.39234	-7.9571	-7.24489	-7.4219	-8.24737	-8.69995	-9.10801	-9.53404	-9.97141	-10.4034	-10.8162	-11.2013	-11.5541	-11.8731	-12.1589	-12.413	-12.6381	-12.8368	-13.0119	-13.1661	-13.3019	-13.4218	-13.5279	-13.6219	-13.7057	-13.7806	-13.8483	-13.91	-13.9671	-14.021	-14.0733	-14.1261	-14.1821	-14.2458	-14.3243	-14.4309	-14.5935	-14.8766	-15.4504	-16.7901	-23.1793	-16.8192	-15.5021	-14.9495	-14.6874	-14.5461	-14.4611	-14.4048	-14.3642	-14.3322	-14.305	-14.2802	-14.2563	-14.2324	-14.2079	-14.1822	-14.1548	-14.1245	-14.0909	-14.0667	-14.1864	
-4.71423	-4.17523	-3.96077	-3.84509	-3.77172	-3.72095	-3.68342	-3.65376	-3.62846	-3.60547	-3.58319	-3.56047	-3.5364	-3.51014	-3.48076	-3.4472	-3.40857	-3.36487	-3.3201	-3.27186	-3.3216	-3.36857	-3.41499	-3.45694	-3.4941	-3.52722	-3.55697	-3.58422	-3.60907	-3.63173	-3.65236	-3.6709	-3.68724	-3.70126	-3.71294	-3.72206	-3.72847	-3.732	-3.73252	-13.8994	-13.8296	-13.7441	-13.6408	-13.5171	-13.3702	-13.1968	-12.9938	-12.758	-12.4868	-12.1784	-11.8329	-11.4533	-11.0468	-10.6259	-10.2065	-9.7932	-9.3135	-8.3852	-7.95178	-7.25459	-7.43447	-8.26141	-8.71451	-9.12286	-9.54906	-9.98652	-10.4185	-10.8313	-11.2162	-11.5688	-11.8876	-12.173	-12.4268	-12.6516	-12.8499	-13.0245	-13.1783	-13.3138	-13.4332	-13.5387	-13.6321	-13.715	-13.7891	-13.8556	-13.9159	-13.9712	-14.0226	-14.0715	-14.1195	-14.1684	-14.2212	-14.2819	-14.3578	-14.4623	-14.6231	-14.9049	-15.4783	-16.8192	-23.2207	-16.8442	-15.522	-14.9661	-14.7013	-14.5575	-14.4702	-14.4116	-14.3686	-14.3343	-14.3048	-14.2777	-14.2516	-14.2257	-14.1992	-14.1714	-14.1413	-14.1086	-14.0865	-14.2104	
-4.68541	-4.14929	-3.93594	-3.82047	-3.74685	-3.69555	-3.65732	-3.62682	-3.60056	-3.5765	-3.55298	-3.52874	-3.50275	-3.47392	-3.44113	-3.40341	-3.36085	-3.31704	-3.26995	-3.3201	-3.36749	-3.41433	-3.45672	-3.49435	-3.52793	-3.55832	-3.58597	-3.61153	-3.63493	-3.65627	-3.67566	-3.69299	-3.70815	-3.72099	-3.7315	-3.73946	-3.74468	-3.74696	-3.74603	-3.74191	-13.839	-13.7527	-13.6482	-13.5233	-13.3751	-13.2006	-12.9964	-12.7594	-12.487	-12.1774	-11.8308	-11.4501	-11.0427	-10.6209	-10.2007	-9.78678	-9.30653	-8.37819	-7.94643	-7.26278	-7.44523	-8.27344	-8.72701	-9.13559	-9.56193	-9.99945	-10.4314	-10.8441	-11.2289	-11.5813	-11.8998	-12.1849	-12.4385	-12.6629	-12.8608	-13.0352	-13.1886	-13.3237	-13.4427	-13.5476	-13.6404	-13.7227	-13.796	-13.8617	-13.9209	-13.9747	-14.0243	-14.0708	-14.1154	-14.1595	-14.2051	-14.2549	-14.3131	-14.3867	-14.4893	-14.6485	-14.9292	-15.5021	-16.8442	-23.2568	-16.8653	-15.5383	-14.9791	-14.7117	-14.5655	-14.4758	-14.4148	-14.3695	-14.3329	-14.3011	-14.2719	-14.2438	-14.2159	-14.1875	-14.1573	-14.1251	-14.1047	-14.2322	
-4.65613	-4.12245	-3.90994	-3.79453	-3.72055	-3.66864	-3.62963	-3.59823	-3.57092	-3.54565	-3.52063	-3.4945	-3.46596	-3.43376	-3.39684	-3.35522	-3.31256	-3.26645	-3.31704	-3.36487	-3.41214	-3.45499	-3.49309	-3.52718	-3.55807	-3.58638	-3.61236	-3.63649	-3.65861	-3.67873	-3.69693	-3.71311	-3.72713	-3.73884	-3.74824	-3.75511	-3.75925	-3.76045	-3.75839	-3.75293	-3.74382	-13.7593	-13.6541	-13.5282	-13.379	-13.2033	-12.998	-12.76	-12.4865	-12.1759	-11.8283	-11.4468	-11.0385	-10.6159	-10.195	-9.78049	-9.29977	-8.37142	-7.94112	-7.26946	-7.45417	-8.28345	-8.7374	-9.14617	-9.57261	-10.0102	-10.4421	-10.8547	-11.2393	-11.5915	-11.9098	-12.1946	-12.4479	-12.672	-12.8697	-13.0437	-13.1968	-13.3315	-13.4501	-13.5546	-13.6469	-13.7286	-13.8013	-13.8662	-13.9245	-13.9773	-14.0255	-14.0702	-14.1124	-14.1531	-14.194	-14.2366	-14.2838	-14.3397	-14.4113	-14.5121	-14.6698	-14.9495	-15.522	-16.8653	-23.288	-16.8825	-15.551	-14.9887	-14.7186	-14.5699	-14.4778	-14.4145	-14.3669	-14.3281	-14.2942	-14.263	-14.2331	-14.2033	-14.1726	-14.1406	-14.1214	-14.2521	
-4.62664	-4.0949	-3.88296	-3.76743	-3.69297	-3.64036	-3.6005	-3.56808	-3.53958	-3.51284	-3.48594	-3.45729	-3.42541	-3.3891	-3.34831	-3.3066	-3.26167	-3.31256	-3.36085	-3.40857	-3.45188	-3.49047	-3.52507	-3.55649	-3.58533	-3.612	-3.63657	-3.65942	-3.68034	-3.6993	-3.71637	-3.73142	-3.74435	-3.75499	-3.76334	-3.76919	-3.77235	-3.77258	-3.76954	-3.76307	-3.75277	-3.73833	-13.6585	-13.5319	-13.3818	-13.2052	-12.999	-12.76	-12.4856	-12.1741	-11.8256	-11.4433	-11.0343	-10.611	-10.1895	-9.77449	-9.29334	-8.36502	-7.93594	-7.27459	-7.46124	-8.29138	-8.74564	-9.15456	-9.58105	-10.0186	-10.4504	-10.8629	-11.2474	-11.5994	-11.9174	-12.2021	-12.4551	-12.6789	-12.8763	-13.0501	-13.2029	-13.3373	-13.4555	-13.5595	-13.6514	-13.7326	-13.8048	-13.8691	-13.9267	-13.9787	-14.0258	-14.0691	-14.1095	-14.1479	-14.1853	-14.2232	-14.2632	-14.3081	-14.3619	-14.4317	-14.531	-14.6874	-14.9661	-15.5383	-16.8825	-23.3143	-16.8961	-15.5602	-14.9947	-14.722	-14.5709	-14.4764	-14.4108	-14.361	-14.32	-14.2842	-14.2512	-14.2195	-14.1877	-14.1554	-14.1369	-14.27	
-4.59668	-4.06638	-3.85471	-3.73889	-3.66382	-3.61041	-3.56957	-3.53599	-3.50604	-3.47744	-3.44805	-3.41608	-3.38012	-3.33998	-3.2991	-3.25515	-3.3066	-3.35522	-3.40341	-3.4472	-3.4863	-3.52143	-3.55339	-3.58278	-3.61	-3.63528	-3.6586	-3.68028	-3.70006	-3.71791	-3.7339	-3.74789	-3.75978	-3.76941	-3.77679	-3.7817	-3.78395	-3.78332	-3.77944	-3.77214	-3.76097	-3.7455	-3.72528	-13.5344	-13.3838	-13.2064	-12.9994	-12.7596	-12.4844	-12.1721	-11.823	-11.4399	-11.0303	-10.6065	-10.1845	-9.76896	-9.28745	-8.35914	-7.93103	-7.27813	-7.46636	-8.29715	-8.75164	-9.16064	-9.58716	-10.0247	-10.4564	-10.8688	-11.2531	-11.6049	-11.9228	-12.2072	-12.46	-12.6836	-12.8808	-13.0543	-13.2068	-13.3408	-13.4586	-13.5623	-13.6538	-13.7346	-13.8063	-13.8701	-13.9272	-13.9785	-14.0248	-14.0671	-14.1062	-14.1428	-14.1778	-14.2123	-14.2475	-14.2853	-14.3281	-14.3801	-14.4483	-14.5461	-14.7013	-14.9791	-15.551	-16.8961	-23.3364	-16.906	-15.5659	-14.9974	-14.722	-14.5684	-14.4716	-14.4038	-14.3518	-14.3089	-14.2713	-14.2366	-14.2029	-14.1697	-14.1514	-14.286	
-4.56662	-4.03718	-3.82546	-3.70913	-3.63331	-3.57894	-3.53695	-3.50194	-3.47014	-3.43906	-3.40637	-3.37034	-3.33058	-3.29036	-3.24726	-3.2991	-3.34831	-3.39684	-3.44113	-3.48076	-3.51642	-3.54893	-3.57889	-3.60668	-3.63254	-3.65659	-3.67875	-3.69932	-3.71802	-3.73481	-3.74976	-3.76274	-3.77365	-3.78234	-3.78882	-3.79288	-3.79432	-3.79292	-3.78831	-3.78031	-3.76846	-3.75228	-3.73123	-3.70466	-13.385	-13.2072	-12.9995	-12.7591	-12.4832	-12.1703	-11.8205	-11.4369	-11.0267	-10.6025	-10.18	-9.76416	-9.28232	-8.35399	-7.92654	-7.28	-7.46941	-8.30063	-8.75525	-9.16429	-9.59078	-10.0282	-10.4599	-10.8721	-11.2563	-11.6079	-11.9256	-12.2099	-12.4625	-12.6859	-12.8829	-13.0562	-13.2083	-13.342	-13.4594	-13.5628	-13.6539	-13.7345	-13.8058	-13.8692	-13.9258	-13.9766	-14.0223	-14.0638	-14.1018	-14.1371	-14.1704	-14.2025	-14.2344	-14.2674	-14.303	-14.344	-14.3943	-14.4611	-14.5575	-14.7117	-14.9887	-15.5602	-16.906	-23.3541	-16.9124	-15.5681	-14.9966	-14.7186	-14.5626	-14.4635	-14.3935	-14.3396	-14.295	-14.2557	-14.219	-14.184	-14.165	-14.3003	
-4.53675	-4.00749	-3.79533	-3.67826	-3.60148	-3.54595	-3.50252	-3.46566	-3.43138	-3.39701	-3.36029	-3.32048	-3.28064	-3.23821	-3.29036	-3.33998	-3.3891	-3.43376	-3.47392	-3.51014	-3.54321	-3.57375	-3.60213	-3.62858	-3.65323	-3.67615	-3.69722	-3.71674	-3.7344	-3.75018	-3.76415	-3.77619	-3.7862	-3.79403	-3.79969	-3.80298	-3.8037	-3.80163	-3.7964	-3.78782	-3.77543	-3.75873	-3.73716	-3.70998	-3.6764	-13.2078	-12.9997	-12.7588	-12.4824	-12.169	-11.8187	-11.4347	-11.0241	-10.5994	-10.1766	-9.76041	-9.27827	-8.34986	-7.92269	-7.28012	-7.47023	-8.30162	-8.75629	-9.16531	-9.59175	-10.0291	-10.4606	-10.8728	-11.2568	-11.6083	-11.9258	-12.2099	-12.4624	-12.6858	-12.8825	-13.0554	-13.2072	-13.3406	-13.4578	-13.5609	-13.6517	-13.7319	-13.803	-13.8661	-13.9223	-13.9727	-14.0179	-14.0588	-14.096	-14.1304	-14.1624	-14.1928	-14.2223	-14.2519	-14.2828	-14.3167	-14.356	-14.4048	-14.4702	-14.5655	-14.7186	-14.9947	-15.5659	-16.9124	-23.3675	-16.9151	-15.5668	-14.9923	-14.7117	-14.5533	-14.452	-14.3801	-14.3244	-14.2781	-14.2368	-14.1989	-14.1781	-14.3128	
