-4.39748	-2.80939	-1.91235	-1.36877	-1.01055	-0.758911	-0.573655	-0.432341	-0.321455	-0.232313	-0.159139	-0.0978479	-0.0455204	-3.16237e-10	0.0403341	0.0767203	0.110122	0.141296	0.170849	0.199273	0.226966	0.254266	0.281458	0.308786	0.336462	0.36459	0.393364	0.423027	0.453726	0.485595	0.518763	0.553348	0.589454	0.627171	0.666597	0.707813	0.750836	0.795644	0.842153	0.890184	0.939422	0.989334	1.03903	1.08697	1.13011	1.15582	1.18516	1.20642	1.21391	1.20109	1.15948	1.07737	0.938221	0.718166	0.383693	-0.102821	-0.732433	-1.23406	-1.68236	1.20955	0.5649	-0.0567546	-0.723054	-1.21998	-1.56045	-1.78827	-1.93772	-2.03194	-2.08655	-2.11244	-2.11742	-2.10728	-2.08632	-2.05778	-2.02388	-1.98654	-1.94719	-1.90689	-1.86641	-1.82632	-1.78699	-1.74869	-1.71161	-1.67585	-1.6415	-1.60851	-1.57683	-1.54648	-1.51741	-1.48958	-1.46293	-1.4374	-1.4129	-1.38934	-1.36664	-1.34475	-1.32358	-1.30303	-1.28301	-1.26339	-1.24406	-1.22485	-1.20559	-1.18605	-1.16592	-1.12393	-1.07522	-1.01765	-0.948276	-0.862927	-0.755699	-0.617692	-0.435061	-0.184859	0.173988	0.722335	1.636	3.29386	
-4.35088	-2.76322	-1.86643	-1.32299	-0.964856	-0.713277	-0.528061	-0.386774	-0.275906	-0.186777	-0.113611	-0.0523251	-3.56618e-10	0.0455204	0.0858564	0.122246	0.155651	0.186829	0.216387	0.244814	0.272511	0.299815	0.32701	0.354339	0.382015	0.410142	0.438913	0.468569	0.499259	0.531114	0.564264	0.598826	0.634904	0.672585	0.711969	0.753134	0.796099	0.840844	0.887287	0.935261	0.984469	1.03443	1.08438	1.13312	1.17857	1.21687	1.23248	1.25042	1.2561	1.24196	1.19918	1.11592	0.975605	0.75436	0.418675	-0.0691553	-0.70061	-1.2061	-1.65824	1.23072	0.587713	-0.031449	-0.696887	-1.19322	-1.53302	-1.76005	-1.90865	-2.00202	-2.05581	-2.08093	-2.08521	-2.07442	-2.05286	-2.02347	-1.98881	-1.95079	-1.91083	-1.86999	-1.82903	-1.78849	-1.74877	-1.71011	-1.6727	-1.63664	-1.60201	-1.56877	-1.53686	-1.50629	-1.47703	-1.44902	-1.4222	-1.39651	-1.37186	-1.34817	-1.32535	-1.30334	-1.28206	-1.26142	-1.2413	-1.22161	-1.2022	-1.18293	-1.16362	-1.14405	-1.12393	-1.10288	-1.05419	-0.996603	-0.9272	-0.841818	-0.734558	-0.596521	-0.413866	-0.163651	0.195189	0.743488	1.65701	3.31446	
-4.29701	-2.71005	-1.8136	-1.27035	-0.912332	-0.660828	-0.47566	-0.334405	-0.223558	-0.134441	-0.061283	-4.94569e-10	0.0523251	0.0978479	0.138187	0.174581	0.207991	0.239174	0.268736	0.297168	0.324868	0.352174	0.37937	0.406698	0.434372	0.462493	0.491255	0.520899	0.551572	0.583406	0.616528	0.651055	0.68709	0.724719	0.76404	0.805132	0.84801	0.892656	0.938989	0.986844	1.03594	1.08581	1.13577	1.18474	1.23108	1.27208	1.30279	1.30402	1.30559	1.28916	1.24469	1.15992	1.01816	0.795464	0.458333	-0.031026	-0.664547	-1.17431	-1.63039	1.25535	0.613937	-0.00244775	-0.666874	-1.16247	-1.50144	-1.72755	-1.87516	-1.96754	-2.0204	-2.04465	-2.04813	-2.03659	-2.01394	-1.98357	-1.94802	-1.90921	-1.86856	-1.8271	-1.78558	-1.74454	-1.70436	-1.6653	-1.62751	-1.5911	-1.55616	-1.52263	-1.49046	-1.45964	-1.43016	-1.40194	-1.37493	-1.34906	-1.32426	-1.30041	-1.27746	-1.25532	-1.23392	-1.21318	-1.19296	-1.17318	-1.15369	-1.13435	-1.11499	-1.09537	-1.07522	-1.05419	-1.0318	-0.974236	-0.904825	-0.819428	-0.712151	-0.574102	-0.39144	-0.14123	0.217584	0.765818	1.67919	3.33633	
-4.23372	-2.64774	-1.75173	-1.20871	-0.850835	-0.599419	-0.414306	-0.273086	-0.162259	-0.0731537	4.06639e-10	0.061283	0.113611	0.159139	0.199484	0.235884	0.2693	0.300489	0.330055	0.35849	0.386192	0.413498	0.440691	0.468014	0.495679	0.523788	0.552534	0.582157	0.612802	0.644601	0.677681	0.712156	0.748128	0.785682	0.824913	0.865899	0.908653	0.953155	0.999322	1.04699	1.09588	1.14555	1.19532	1.24421	1.29074	1.3327	1.36655	1.38591	1.36706	1.34551	1.29813	1.21119	1.0675	0.842987	0.504082	0.0129016	-0.62299	-1.13758	-1.59774	1.28461	0.644756	0.0315244	-0.631707	-1.12639	-1.46436	-1.68935	-1.8358	-1.92706	-1.97884	-2.00207	-2.0046	-1.99162	-1.96768	-1.93615	-1.89957	-1.85986	-1.81839	-1.77621	-1.73404	-1.69242	-1.65171	-1.61216	-1.57393	-1.53712	-1.50182	-1.46796	-1.43548	-1.40439	-1.37464	-1.34619	-1.31896	-1.2929	-1.26792	-1.24391	-1.2208	-1.19852	-1.177	-1.15613	-1.13581	-1.11593	-1.09636	-1.07694	-1.05751	-1.03784	-1.01765	-0.996603	-0.974236	-0.949921	-0.880546	-0.795157	-0.687882	-0.549834	-0.36718	-0.116987	0.241792	0.789957	1.70321	3.36023	
-4.15812	-2.57341	-1.67792	-1.13518	-0.777464	-0.526146	-0.341093	-0.199907	-0.0890984	1.68282e-09	0.0731537	0.134441	0.186777	0.232313	0.272667	0.309074	0.342497	0.373691	0.403261	0.431697	0.459398	0.486699	0.513884	0.541195	0.568843	0.59693	0.625647	0.655234	0.685836	0.717582	0.750598	0.784996	0.820877	0.858322	0.897425	0.938261	0.98084	1.02514	1.07107	1.11847	1.16706	1.21639	1.2658	1.31435	1.36064	1.40268	1.43753	1.46052	1.46348	1.41686	1.36305	1.2724	1.12593	0.898995	0.557835	0.0644188	-0.574266	-1.0944	-1.55887	1.32007	0.681766	0.0721808	-0.589631	-1.0832	-1.41995	-1.6436	-1.78869	-1.87862	-1.9291	-1.95113	-1.95173	-1.93702	-1.91152	-1.87862	-1.84083	-1.80003	-1.75761	-1.71456	-1.67162	-1.6293	-1.58796	-1.54785	-1.5091	-1.47183	-1.4361	-1.40185	-1.36902	-1.33761	-1.30757	-1.27885	-1.25138	-1.22509	-1.1999	-1.1757	-1.15242	-1.12999	-1.10832	-1.08733	-1.06689	-1.0469	-1.02724	-1.00774	-0.988238	-0.968507	-0.948276	-0.9272	-0.904825	-0.880546	-0.853531	-0.768193	-0.660941	-0.522912	-0.340275	-0.0901048	0.268643	0.816762	1.72997	3.38717	
-4.06618	-2.48304	-1.58815	-1.0457	-0.688163	-0.436947	-0.251952	-0.110796	2.5223e-09	0.0890984	0.162259	0.223558	0.275906	0.321455	0.361821	0.398238	0.431668	0.462867	0.492438	0.520871	0.548565	0.575854	0.603022	0.630309	0.657927	0.685976	0.714647	0.744178	0.774712	0.806378	0.839298	0.873584	0.909332	0.946622	0.985543	1.02617	1.0685	1.11251	1.15811	1.20513	1.25328	1.30211	1.35098	1.39893	1.44462	1.48617	1.52088	1.54484	1.55197	1.53169	1.44688	1.34813	1.19693	0.966464	0.622282	0.126019	-0.516055	-1.04274	-1.51178	1.36393	0.727189	0.121892	-0.538228	-1.03045	-1.36571	-1.58776	-1.73122	-1.8195	-1.86842	-1.88782	-1.88606	-1.86924	-1.84186	-1.80729	-1.76804	-1.72593	-1.68235	-1.63826	-1.59439	-1.55123	-1.50914	-1.46834	-1.42898	-1.39115	-1.35492	-1.32021	-1.28697	-1.25518	-1.2248	-1.19577	-1.16802	-1.14147	-1.11605	-1.09164	-1.06816	-1.04555	-1.02373	-1.00259	-0.982025	-0.961924	-0.942158	-0.922576	-0.902997	-0.883205	-0.862927	-0.841818	-0.819428	-0.795157	-0.768193	-0.737377	-0.630191	-0.492196	-0.309584	-0.0594288	0.299312	0.847444	1.76075	3.41863	
-3.95218	-2.37092	-1.47668	-0.934559	-0.577197	-0.32608	-0.141136	1.31174e-09	0.110796	0.199907	0.273086	0.334405	0.386774	0.432341	0.472723	0.509152	0.54259	0.573791	0.603358	0.631782	0.659459	0.686725	0.713861	0.741108	0.768675	0.796663	0.825262	0.854706	0.885137	0.916682	0.949461	0.983582	1.01914	1.05621	1.09487	1.13519	1.17718	1.22079	1.26592	1.3124	1.35994	1.40807	1.45614	1.5032	1.54792	1.58845	1.62224	1.64569	1.65363	1.63808	1.58531	1.4479	1.28643	1.04995	0.701346	0.201262	-0.445075	-0.979677	-1.45371	1.41925	0.784084	0.183905	-0.474206	-0.964792	-1.29825	-1.51836	-1.65975	-1.746	-1.79127	-1.8074	-1.80269	-1.78324	-1.75354	-1.71693	-1.67587	-1.63215	-1.58713	-1.54176	-1.49675	-1.45256	-1.40955	-1.36793	-1.32783	-1.28933	-1.25249	-1.21725	-1.18351	-1.15128	-1.1205	-1.0911	-1.06302	-1.03618	-1.01048	-0.985827	-0.962129	-0.939323	-0.917318	-0.896019	-0.875313	-0.855087	-0.835212	-0.815536	-0.79588	-0.776025	-0.755699	-0.734558	-0.712151	-0.687882	-0.660941	-0.630191	-0.594007	-0.456081	-0.273493	-0.0233323	0.335455	0.883709	1.79736	3.45665	
-3.80753	-2.22849	-1.33494	-0.793136	-0.435942	-0.184911	3.29483e-09	0.141136	0.251952	0.341093	0.414306	0.47566	0.528061	0.573655	0.614058	0.650501	0.683946	0.715145	0.744701	0.773104	0.800751	0.827975	0.855057	0.882238	0.909725	0.937616	0.966101	0.995412	1.02569	1.05705	1.08962	1.1235	1.15878	1.19553	1.23382	1.27372	1.31521	1.35825	1.40273	1.44846	1.49513	1.54227	1.5892	1.63497	1.67824	1.71719	1.7493	1.77113	1.77792	1.76283	1.71537	1.61738	1.40709	1.15753	0.801311	0.295608	-0.356381	-0.900889	-1.38048	1.49058	0.856936	0.262931	-0.392814	-0.881442	-1.21269	-1.43026	-1.56903	-1.65012	-1.69075	-1.70265	-1.69418	-1.67142	-1.6388	-1.59961	-1.55625	-1.51051	-1.46368	-1.4167	-1.37025	-1.32479	-1.28064	-1.23799	-1.19698	-1.15767	-1.12009	-1.08419	-1.04986	-1.01709	-0.985831	-0.956004	-0.927531	-0.900339	-0.874326	-0.849391	-0.825438	-0.802404	-0.780195	-0.758716	-0.737852	-0.717488	-0.697495	-0.67772	-0.657983	-0.638065	-0.617692	-0.596521	-0.574102	-0.549834	-0.522912	-0.492196	-0.456081	-0.412136	-0.229579	0.0206322	0.379564	0.928129	1.84253	3.50435	
-3.61876	-2.04237	-1.14954	-0.608027	-0.250976	5.4465e-09	0.184911	0.32608	0.436947	0.526146	0.599419	0.660828	0.713277	0.758911	0.799343	0.835803	0.869252	0.900441	0.929975	0.95834	0.985933	1.01309	1.04008	1.06716	1.09452	1.12226	1.15057	1.17968	1.20972	1.24082	1.27308	1.3066	1.34147	1.37775	1.4155	1.45478	1.49557	1.5378	1.58134	1.626	1.67143	1.71715	1.76247	1.80639	1.84756	1.88415	1.91365	1.9327	1.93672	1.91941	1.87173	1.77969	1.61883	1.30655	0.933518	0.418049	-0.242128	-0.79959	-1.28567	1.58476	0.952394	0.365878	-0.287121	-0.773364	-1.10164	-1.3159	-1.44719	-1.52151	-1.55594	-1.56233	-1.54899	-1.52192	-1.4855	-1.44294	-1.39661	-1.34823	-1.29907	-1.25002	-1.20173	-1.15464	-1.10904	-1.06511	-1.02295	-0.98261	-0.944126	-0.907402	-0.872342	-0.838924	-0.807079	-0.776728	-0.747786	-0.720175	-0.693787	-0.668516	-0.644264	-0.620965	-0.598522	-0.576838	-0.555795	-0.535279	-0.515157	-0.495276	-0.475456	-0.455476	-0.435061	-0.413866	-0.39144	-0.36718	-0.340275	-0.309584	-0.273493	-0.229579	-0.174063	0.0762659	0.435504	0.984686	1.90047	3.56651	
-3.36346	-1.79029	-0.898203	-0.356957	3.16466e-09	0.250976	0.435942	0.577197	0.688163	0.777464	0.850835	0.912332	0.964856	1.01055	1.05102	1.0875	1.12095	1.15212	1.18161	1.20991	1.23741	1.26445	1.29131	1.31821	1.34537	1.37288	1.40092	1.42972	1.45941	1.4901	1.52189	1.55489	1.58915	1.62473	1.66169	1.70007	1.73981	1.78085	1.82304	1.86613	1.90977	1.95344	1.9964	2.03762	2.07573	2.10884	2.13445	2.14918	2.14857	2.12655	2.07483	1.98134	1.82718	1.57873	1.12308	0.585484	-0.0887224	-0.664389	-1.15863	1.71272	1.08076	0.50332	-0.146474	-0.629414	-0.953694	-1.15671	-1.27782	-1.34276	-1.36883	-1.36779	-1.34789	-1.31502	-1.27347	-1.22639	-1.17606	-1.12415	-1.07187	-1.02008	-0.969361	-0.920126	-0.872626	-0.827016	-0.783368	-0.741709	-0.702052	-0.664287	-0.628301	-0.594061	-0.561483	-0.53048	-0.500957	-0.47283	-0.445983	-0.420306	-0.395695	-0.37208	-0.349361	-0.327439	-0.306192	-0.285504	-0.265242	-0.24525	-0.225346	-0.205308	-0.184859	-0.163651	-0.14123	-0.116987	-0.0901048	-0.0594288	-0.0233323	0.0206322	0.0762659	0.1499	0.509699	1.05999	1.97815	3.65099	
-3.00132	-1.43233	-0.541047	2.30622e-09	0.356957	0.608027	0.793136	0.934559	1.0457	1.13518	1.20871	1.27035	1.32299	1.36877	1.40929	1.4458	1.47924	1.51037	1.53979	1.56798	1.59534	1.62219	1.64882	1.67546	1.7023	1.72944	1.75706	1.78538	1.81451	1.84457	1.87565	1.90782	1.94115	1.97567	2.01143	2.04842	2.0866	2.12584	2.16597	2.2067	2.24765	2.28822	2.32764	2.36482	2.39831	2.42617	2.44584	2.45393	2.44599	2.4161	2.35634	2.25567	2.09791	1.85714	1.48723	0.836605	0.13053	-0.474502	-0.98062	1.89276	1.25883	0.69245	0.0470663	-0.431302	-0.737708	-0.92472	-1.03105	-1.08275	-1.09702	-1.08552	-1.05635	-1.01529	-0.966508	-0.913046	-0.857102	-0.800259	-0.743645	-0.68804	-0.633975	-0.581795	-0.531704	-0.483812	-0.438154	-0.394721	-0.353498	-0.314348	-0.27714	-0.241818	-0.208283	-0.176435	-0.146165	-0.117378	-0.0899513	-0.0637635	-0.0387059	-0.0147026	0.00835083	0.0305578	0.0520427	0.0729257	0.0933429	0.113451	0.133436	0.153522	0.173988	0.195189	0.217584	0.241792	0.268643	0.299312	0.335455	0.379564	0.435504	0.509699	0.613908	1.1661	2.08823	3.77199	
-2.45373	-0.890449	3.05976e-09	0.541047	0.898203	1.14954	1.33494	1.47668	1.58815	1.67792	1.75173	1.8136	1.86643	1.91235	1.95297	1.98952	2.02294	2.05399	2.08327	2.11127	2.13838	2.16492	2.19117	2.21736	2.24368	2.27021	2.29713	2.32465	2.35288	2.38191	2.41181	2.44266	2.47448	2.50729	2.54109	2.57587	2.61152	2.64789	2.68473	2.72171	2.75835	2.794	2.82779	2.85853	2.88467	2.90418	2.91438	2.91182	2.89202	2.84914	2.77549	2.66067	2.49008	2.24184	1.88087	1.34942	0.478565	-0.187797	-0.716522	2.1574	1.51578	0.964384	0.325067	-0.121661	-0.401045	-0.563334	-0.647488	-0.67937	-0.675976	-0.648766	-0.605666	-0.552297	-0.492679	-0.429695	-0.365403	-0.301251	-0.238243	-0.177049	-0.118097	-0.0616435	-0.00781354	0.0433514	0.0918767	0.137824	0.181253	0.22234	0.261248	0.298063	0.332907	0.365905	0.397183	0.42685	0.455045	0.4819	0.507534	0.532031	0.555502	0.578056	0.599823	0.620928	0.641511	0.661731	0.68178	0.701887	0.722335	0.743488	0.765818	0.789957	0.816762	0.847444	0.883709	0.928129	0.984686	1.05999	1.1661	1.32819	2.2571	3.95887	
-1.55616	2.63862e-08	0.890449	1.43233	1.79029	2.04237	2.22849	2.37092	2.48304	2.57341	2.64774	2.71005	2.76322	2.80939	2.85015	2.88673	2.92009	2.95098	2.97999	3.0076	3.03422	3.06016	3.08569	3.11102	3.13636	3.16177	3.1874	3.21346	3.24002	3.26717	3.29496	3.3234	3.35251	3.38224	3.41256	3.44338	3.47455	3.50581	3.53683	3.56719	3.59627	3.62329	3.64722	3.66672	3.68006	3.68501	3.67875	3.65768	3.61723	3.55159	3.45331	3.31254	3.11584	2.84388	2.46759	1.9445	1.23151	0.292542	-0.298979	2.56637	1.90729	1.3763	0.806273	0.411473	0.177519	0.0553966	0.00711009	0.00734462	0.0394406	0.0921865	0.157886	0.231156	0.308225	0.386455	0.464034	0.539742	0.612787	0.682693	0.749203	0.812214	0.871733	0.927836	0.980649	1.03032	1.07699	1.12089	1.16224	1.20118	1.23786	1.27245	1.3051	1.33595	1.36516	1.39288	1.41924	1.44434	1.4683	1.49124	1.5133	1.53461	1.55532	1.5756	1.59563	1.61567	1.636	1.65701	1.67919	1.70321	1.72997	1.76075	1.79736	1.84253	1.90047	1.97815	2.08823	2.2571	2.54957	4.28391	
4.09463e-08	1.55616	2.45373	3.00132	3.36346	3.61876	3.80753	3.95218	4.06618	4.15812	4.23372	4.29701	4.35088	4.39748	4.4384	4.4749	4.50793	4.53824	4.56643	4.593	4.61832	4.64272	4.66645	4.68971	4.71269	4.73543	4.75806	4.78075	4.80354	4.82646	4.84951	4.87265	4.89582	4.91888	4.94171	4.96412	4.98581	5.00638	5.02533	5.04203	5.05565	5.06516	5.06926	5.0663	5.05424	5.03056	4.99214	4.93515	4.85493	4.74573	4.60048	4.41014	4.16268	3.841	3.41953	2.8615	2.13274	1.30116	0.373778	3.21547	2.51274	2.192	1.74778	1.44889	1.2946	1.24219	1.25615	1.31209	1.39376	1.49029	1.59436	1.70103	1.80699	1.91011	2.00905	2.10302	2.19166	2.27484	2.35265	2.42526	2.49292	2.55592	2.61457	2.66917	2.72	2.7674	2.81167	2.85304	2.89174	2.92798	2.96196	2.99387	3.0239	3.05223	3.07902	3.1044	3.12849	3.15143	3.17338	3.19448	3.21488	3.23479	3.2544	3.27398	3.29386	3.31446	3.33633	3.36023	3.38717	3.41863	3.45665	3.50435	3.56651	3.65099	3.77199	3.95887	4.28391	4.94534	
