-0.810842	1.77413	2.23584	2.5032	2.67301	2.78734	2.86694	2.92315	2.96269	2.98984	3.00745	3.01751	3.02142	3.02023	3.0147	3.0054	2.99276	2.97709	2.95859	2.93743	2.9137	2.88742	2.8586	2.8272	2.79315	2.75628	2.71648	2.67362	2.6275	2.57788	2.52452	2.46712	2.40534	2.33882	2.26722	2.19018	2.10725	2.018	1.92201	1.81886	1.7082	1.58975	1.4634	1.3292	1.18754	1.03919	0.885479	0.728471	0.571125	0.4175	0.272971	0.144267	0.0394766	-0.0325927	-0.0645566	-0.0563604	-0.0265013	-1.89787e-08	0.395244	3.15271	4.97413	5.02905	5.22851	5.40433	5.56128	5.69261	5.79496	5.86822	5.91452	5.93722	5.94018	5.92723	5.90191	5.86731	5.826	5.78011	5.73132	5.68097	5.63007	5.57937	5.52944	5.48069	5.43339	5.38774	5.34381	5.30172	5.26149	5.22309	5.18651	5.1517	5.11862	5.08721	5.05744	5.02934	5.00287	4.97796	4.95463	4.93288	4.91277	4.89437	4.87781	4.86324	4.85093	4.8412	4.83449	4.83142	4.83281	4.83978	4.85389	4.87729	4.913	4.96547	5.04128	5.15073	5.31053	5.54987	5.92438	6.5134	
-1.30359	-0.41342	2.48897	2.81491	3.01122	3.14077	3.23022	3.2931	3.3372	3.36739	3.38689	3.39794	3.40213	3.40062	3.39429	3.38375	3.36949	3.35185	3.33108	3.30734	3.28074	3.25132	3.21909	3.184	3.14597	3.10485	3.06049	3.01276	2.96146	2.90634	2.84712	2.7835	2.71514	2.64164	2.56265	2.47781	2.38668	2.28881	2.18378	2.0712	1.95074	1.82219	1.68547	1.54075	1.38852	1.22972	1.06588	0.899264	0.733102	0.571727	0.420755	0.286974	0.177915	0.100063	0.0545714	0.029979	2.39697e-08	0.0265012	0.598793	3.86408	5.02905	7.31346	6.26683	6.20096	6.27069	6.37181	6.46411	6.5344	6.57996	6.60227	6.60449	6.59023	6.56301	6.52597	6.48181	6.43273	6.38053	6.32661	6.27205	6.21767	6.16408	6.1117	6.06085	6.01172	5.96443	5.91908	5.87571	5.8343	5.79482	5.75724	5.7215	5.68756	5.65538	5.62497	5.59634	5.56939	5.54414	5.52059	5.49882	5.4789	5.46098	5.44522	5.43191	5.4214	5.41418	5.41091	5.41247	5.42009	5.43542	5.46077	5.49933	5.55578	5.63697	5.75343	5.92232	6.17472	6.56777	7.36523	
-1.6646	-0.759367	-0.176491	2.86704	3.09379	3.2359	3.33201	3.39894	3.44563	3.47747	3.49794	3.50946	3.51372	3.51198	3.50514	3.49388	3.4787	3.45997	3.43795	3.41282	3.38469	3.35362	3.3196	3.2826	3.24255	3.19926	3.15262	3.10249	3.04866	2.99089	2.92891	2.86241	2.79105	2.71445	2.63227	2.54416	2.4497	2.34847	2.24007	2.12417	2.00048	1.86885	1.72927	1.58199	1.42759	1.2671	1.10214	0.935058	0.769122	0.608625	0.458945	0.326124	0.2157	0.12977	0.0626603	5.98393e-08	-0.0299789	0.0563604	0.724696	4.24683	5.22851	6.26683	8.67809	6.95631	6.73712	6.7277	6.77464	6.82386	6.85825	6.8738	6.87138	6.85356	6.82337	6.78369	6.73708	6.68569	6.63128	6.57522	6.51859	6.46221	6.40669	6.35246	6.29982	6.24898	6.20004	6.15311	6.10824	6.06539	6.02453	5.98564	5.94865	5.91352	5.88022	5.84875	5.81912	5.79123	5.7651	5.74074	5.71822	5.69763	5.67911	5.66284	5.64911	5.63829	5.63088	5.62757	5.62927	5.63722	5.65313	5.67936	5.71913	5.77717	5.86035	5.97928	6.15187	6.40963	6.87129	7.7939	
-1.93896	-0.999295	-0.425297	-0.0448594	3.0778	3.24095	3.3457	3.41707	3.46636	3.49977	3.52115	3.5331	3.53744	3.5355	3.52823	3.51635	3.5004	3.48075	3.45769	3.4314	3.402	3.36956	3.33408	3.29552	3.25381	3.20879	3.16033	3.10829	3.05248	2.99265	2.92855	2.85986	2.78627	2.7074	2.62292	2.53253	2.4358	2.33236	2.22186	2.10398	1.97852	1.84535	1.70455	1.55644	1.40167	1.24132	1.07708	0.911302	0.747217	0.588906	0.441146	0.308435	0.193081	0.0925632	4.03411e-08	-0.0626602	-0.0545714	0.0645567	0.780794	4.48797	5.40433	6.20096	6.95631	9.64472	7.46881	7.13465	7.05592	7.05177	7.06005	7.06092	7.04914	7.02469	6.98938	6.94551	6.89529	6.8407	6.78338	6.72465	6.66553	6.60682	6.54911	6.49282	6.43823	6.38555	6.33488	6.28631	6.23989	6.19557	6.15333	6.11313	6.0749	6.03861	6.0042	5.9717	5.9411	5.91232	5.88535	5.86022	5.837	5.81577	5.79669	5.77995	5.76583	5.75473	5.74716	5.74381	5.74563	5.7539	5.77034	5.79735	5.83821	5.89766	5.9827	6.10442	6.28108	6.56999	7.0831	8.10116	
-2.17109	-1.1867	-0.597851	-0.226846	0.0373597	3.18451	3.30503	3.38293	3.43552	3.47078	3.49319	3.50564	3.51011	3.50799	3.50033	3.48786	3.47116	3.45063	3.42655	3.39915	3.36854	3.33478	3.2979	3.25787	3.2146	3.16795	3.11778	3.06397	3.00633	2.94462	2.87859	2.80795	2.73238	2.65152	2.56508	2.47276	2.37417	2.26898	2.15687	2.03758	1.91094	1.77689	1.63557	1.48736	1.33295	1.17348	1.01065	0.846778	0.684918	0.528662	0.381529	0.245448	0.119257	1.73863e-08	-0.0925632	-0.12977	-0.100063	0.0325926	0.777859	4.6576	5.56128	6.27069	6.73712	7.46881	10.4055	7.88313	7.44998	7.30817	7.25715	7.22837	7.19951	7.16391	7.12055	7.0704	7.01502	6.95598	6.89474	6.83248	6.77014	6.70847	6.648	6.58915	6.53217	6.47725	6.42448	6.37394	6.32567	6.27961	6.23574	6.19399	6.15433	6.11667	6.08099	6.04731	6.0156	5.98578	5.95785	5.93184	5.90782	5.88588	5.86616	5.84888	5.83433	5.8229	5.81513	5.81173	5.81368	5.82228	5.83928	5.86713	5.90917	5.97023	6.05766	6.18281	6.37679	6.69219	7.25021	8.34742	
-2.38077	-1.34709	-0.73497	-0.356946	-0.100885	0.0922188	3.21467	3.30461	3.36212	3.39977	3.42343	3.43648	3.44112	3.43888	3.43085	3.41782	3.40041	3.37903	3.354	3.32553	3.29376	3.25877	3.22057	3.17915	3.13443	3.08626	3.03452	2.97909	2.91979	2.8564	2.78866	2.71631	2.63904	2.55652	2.46846	2.37461	2.27461	2.16816	2.05498	1.93485	1.80767	1.67342	1.53229	1.38469	1.23136	1.07346	0.91262	0.751024	0.591279	0.435887	0.286182	0.14128	7.7987e-08	-0.119257	-0.193081	-0.2157	-0.177915	-0.0394766	0.728864	4.78025	5.69261	6.37181	6.7277	7.13465	7.88313	11.0054	8.2051	7.68541	7.48752	7.3951	7.33411	7.27981	7.22414	7.16506	7.1027	7.03793	6.97178	6.90521	6.83901	6.77384	6.71017	6.64836	6.58866	6.5312	6.47605	6.4233	6.37295	6.32496	6.27928	6.23584	6.19458	6.15543	6.11836	6.08336	6.05044	6.0195	5.99053	5.96357	5.93868	5.91596	5.89556	5.87769	5.86266	5.85088	5.84289	5.83943	5.8415	5.85042	5.868	5.89671	5.93998	6.00289	6.09296	6.22871	6.43807	6.77759	7.37519	8.54155	
-2.57519	-1.49115	-0.85334	-0.462906	-0.203698	-0.0177362	0.128272	3.1844	3.25114	3.29245	3.31777	3.33159	3.33648	3.33416	3.32581	3.31228	3.29421	3.27206	3.24614	3.2167	3.18387	3.14775	3.10836	3.06569	3.01968	2.97017	2.91705	2.86022	2.79951	2.7347	2.66556	2.59184	2.51324	2.42946	2.34024	2.24536	2.1445	2.03738	1.92378	1.80351	1.67652	1.54283	1.40266	1.25645	1.10494	0.949224	0.790792	0.631414	0.472703	0.31521	0.157863	-1.45771e-08	-0.14128	-0.245448	-0.308435	-0.326124	-0.286974	-0.144267	0.645378	4.86545	5.79496	6.46411	6.77464	7.05592	7.44998	8.2051	11.4533	8.43182	7.83885	7.5931	7.46558	7.37763	7.30235	7.23037	7.15868	7.08666	7.01458	6.94297	6.87238	6.8033	6.73611	6.67109	6.60843	6.54826	6.4906	6.43551	6.38299	6.33297	6.2854	6.24019	6.19728	6.15659	6.11808	6.08175	6.04758	6.01548	5.98545	5.95751	5.93174	5.90822	5.88712	5.86866	5.85314	5.84099	5.83278	5.82924	5.83141	5.84064	5.85875	5.88831	5.93288	5.99768	6.09452	6.23976	6.46322	6.82428	7.45712	8.68513	
-2.75644	-1.62319	-0.959806	-0.555623	-0.289631	-0.102644	0.0369909	0.149675	3.10617	3.15459	3.18259	3.1975	3.2028	3.20048	3.19188	3.17792	3.15927	3.13642	3.10972	3.07942	3.04567	3.00857	2.96815	2.92441	2.8773	2.82667	2.77242	2.71446	2.65263	2.58673	2.51654	2.44183	2.36234	2.27778	2.18792	2.09257	1.99146	1.88433	1.77099	1.65133	1.52528	1.39292	1.25446	1.11035	0.961264	0.80813	0.652044	0.49384	0.333343	0.168963	2.45027e-08	-0.157863	-0.286182	-0.381529	-0.441145	-0.458945	-0.420755	-0.272971	0.537152	4.91863	5.86822	6.5344	6.82386	7.05177	7.30817	7.68541	8.43182	11.7548	8.56529	7.91315	7.62839	7.47236	7.36272	7.2708	7.18607	7.1047	7.02541	6.94795	6.87244	6.7991	6.72814	6.65975	6.59404	6.53107	6.47084	6.41338	6.35868	6.30663	6.25716	6.21019	6.16565	6.12343	6.08349	6.04584	6.01044	5.97721	5.94614	5.91724	5.8906	5.86631	5.84452	5.82548	5.80949	5.79698	5.78853	5.78491	5.78715	5.79664	5.81525	5.84565	5.89148	5.96069	6.06358	6.2175	6.45354	6.83376	7.49809	8.78119	
-2.92483	-1.74495	-1.05727	-0.639558	-0.365892	-0.175226	-0.0357547	0.0712271	0.159161	2.99077	3.02426	3.04112	3.04711	3.04494	3.03618	3.02187	3.00274	2.9793	2.95194	2.9209	2.88637	2.84845	2.80718	2.76258	2.71459	2.66308	2.60795	2.54916	2.48652	2.41988	2.34903	2.27377	2.19384	2.10899	2.01903	1.9238	1.82305	1.71656	1.60419	1.48582	1.36143	1.23109	1.095	0.953526	0.807178	0.656506	0.501706	0.341941	0.17508	1.33067e-10	-0.168963	-0.31521	-0.435887	-0.528662	-0.588906	-0.608625	-0.571727	-0.4175	0.412297	4.9445	5.91452	6.57996	6.85825	7.06005	7.25715	7.48752	7.83884	8.56529	11.9207	8.61307	7.91596	7.60097	7.42278	7.29645	7.19189	7.09767	7.00926	6.92485	6.84376	6.76576	6.6908	6.6189	6.55007	6.48429	6.4215	6.3617	6.30484	6.2508	6.1995	6.15083	6.10469	6.06101	6.0197	5.98078	5.94422	5.9099	5.87784	5.84803	5.82056	5.79553	5.7731	5.7535	5.73705	5.7242	5.71552	5.7118	5.7141	5.72381	5.7429	5.77408	5.8228	5.89593	6.00431	6.16593	6.41311	6.81037	7.50279	8.83487	
-3.08036	-1.85723	-1.14711	-0.716706	-0.435485	-0.240451	-0.0990842	0.00709274	0.0899588	0.158895	2.8475	2.86864	2.87605	2.87429	2.86551	2.85096	2.83145	2.80754	2.77963	2.748	2.71284	2.67427	2.63234	2.58707	2.53842	2.48628	2.43056	2.37122	2.30812	2.24109	2.16997	2.09457	2.01466	1.93002	1.84049	1.74594	1.64615	1.54093	1.43015	1.31372	1.1916	1.06383	0.930547	0.791943	0.648144	0.498839	0.34264	0.176894	2.12854e-08	-0.17508	-0.333343	-0.472703	-0.591279	-0.684918	-0.747217	-0.769122	-0.733102	-0.571125	0.277404	4.94767	5.93722	6.60227	6.8738	7.06092	7.22837	7.3951	7.5931	7.91315	8.61307	11.9667	8.58636	7.85761	7.52056	7.32606	7.18752	7.07389	6.97305	6.87991	6.79225	6.70903	6.62977	6.5542	6.48217	6.41357	6.34825	6.28615	6.22721	6.17126	6.1182	6.0679	6.02027	5.97519	5.9326	5.89249	5.85483	5.8195	5.7865	5.75585	5.72761	5.7019	5.67886	5.65874	5.64187	5.62869	5.61978	5.61596	5.61828	5.62821	5.64773	5.6808	5.73207	5.80874	5.92198	6.09037	6.3474	6.75978	7.47717	8.85248	
-3.22314	-1.9605	-1.22999	-0.788012	-0.499746	-0.300361	-0.156515	-0.0494833	0.0322686	0.0967444	0.150728	2.68441	2.69517	2.69445	2.68592	2.67127	2.6515	2.62723	2.5989	2.56681	2.53117	2.49211	2.44971	2.40398	2.35491	2.30238	2.24633	2.18674	2.12349	2.05643	1.98542	1.91029	1.83085	1.7469	1.6583	1.56497	1.46668	1.36329	1.25465	1.14067	1.02129	0.896453	0.766128	0.630127	0.487744	0.337155	0.175268	2.38309e-08	-0.176894	-0.341941	-0.49384	-0.631414	-0.751023	-0.846778	-0.911302	-0.935058	-0.899264	-0.728471	0.137719	4.93258	5.94018	6.60449	6.87138	7.04914	7.19951	7.33411	7.46558	7.62839	7.91596	8.58636	11.911	8.49788	7.74941	7.39758	7.19188	7.04502	6.92538	6.82035	6.72444	6.63509	6.55102	6.47152	6.39619	6.32472	6.25689	6.19255	6.13159	6.07382	6.01909	5.96726	5.91822	5.87185	5.82806	5.78684	5.74816	5.7119	5.67805	5.64661	5.61767	5.59133	5.56774	5.54714	5.52987	5.51638	5.50726	5.50332	5.50566	5.51578	5.53652	5.57125	5.62482	5.70461	5.8221	5.99647	6.2622	6.68796	7.42741	8.84059	
-3.35352	-2.0552	-1.30642	-0.854029	-0.559365	-0.355913	-0.209534	-0.101134	-0.0191245	0.0441314	0.0942339	0.136307	2.50809	2.51004	2.50229	2.48778	2.46789	2.44339	2.41477	2.38236	2.3464	2.30702	2.26431	2.21832	2.16904	2.11636	2.06025	2.0007	1.93761	1.87086	1.80032	1.72586	1.64731	1.5645	1.47731	1.38566	1.28937	1.18828	1.08223	0.971099	0.854724	0.732896	0.605196	0.470632	0.327046	0.171	-7.47506e-08	-0.175268	-0.34264	-0.501706	-0.652043	-0.790792	-0.91262	-1.01065	-1.07708	-1.10214	-1.06588	-0.885479	-0.00275769	4.90332	5.92723	6.59023	6.85356	7.02469	7.16391	7.27981	7.37763	7.47236	7.60097	7.85761	8.49788	11.7729	8.36037	7.60238	7.24195	7.02939	6.87748	6.75438	6.64717	6.55009	6.46035	6.37646	6.29757	6.22315	6.15278	6.08623	6.02331	5.96378	5.90747	5.85421	5.80385	5.75627	5.71138	5.66915	5.62953	5.59242	5.55778	5.52564	5.49605	5.46913	5.44503	5.424	5.40637	5.39258	5.38325	5.37921	5.38158	5.39246	5.41426	5.45048	5.50607	5.58858	5.70982	5.88945	6.16286	6.60042	7.3593	8.8054	
-3.4721	-2.14182	-1.37678	-0.915135	-0.614748	-0.407607	-0.258836	-0.148966	-0.0662438	-0.0030604	0.0458404	0.0845745	0.117055	2.32384	2.31824	2.30436	2.28458	2.25999	2.23122	2.19862	2.16247	2.12293	2.0801	2.03404	1.98476	1.93217	1.87625	1.81701	1.75438	1.68826	1.61855	1.54514	1.46788	1.38661	1.30125	1.21172	1.11784	1.01942	0.91629	0.80821	0.694858	0.575651	0.449387	0.313674	0.164819	5.1784e-08	-0.171	-0.337155	-0.498839	-0.656506	-0.80813	-0.949224	-1.07346	-1.17348	-1.24132	-1.2671	-1.22972	-1.03919	-0.141082	4.86347	5.90191	6.56301	6.82337	6.98938	7.12055	7.22414	7.30235	7.36272	7.42278	7.52056	7.74941	8.36037	11.5702	8.18562	7.42652	7.0626	6.84673	6.69244	6.56793	6.46016	6.3632	6.27409	6.19121	6.11359	6.04059	5.97181	5.90696	5.84573	5.78791	5.73328	5.6817	5.633	5.58708	5.54392	5.50346	5.46556	5.43021	5.39742	5.36725	5.33981	5.31525	5.29382	5.27585	5.26179	5.25227	5.24814	5.25096	5.26251	5.28527	5.3228	5.38015	5.46506	5.58959	5.77386	6.05403	6.50198	7.27787	8.75245	
-3.57961	-2.22088	-1.44147	-0.971644	-0.666187	-0.455749	-0.304799	-0.193513	-0.109952	-0.0464359	0.0022298	0.0398542	0.0694973	0.0942159	2.1358	2.1237	2.10445	2.08	2.05121	2.01858	1.98239	1.94284	1.90006	1.85411	1.80503	1.75275	1.69727	1.63862	1.57674	1.51156	1.44302	1.371	1.29539	1.21605	1.13288	1.04583	0.954684	0.859215	0.759147	0.654082	0.543328	0.42554	0.298164	0.157339	2.84617e-07	-0.164819	-0.327046	-0.487744	-0.648144	-0.807178	-0.961264	-1.10494	-1.23136	-1.33295	-1.40167	-1.42759	-1.38852	-1.18754	-0.275182	4.81603	5.86731	6.52597	6.78369	6.94551	7.0704	7.16506	7.23037	7.2708	7.29644	7.32606	7.39758	7.60238	8.18562	11.3194	7.98399	7.23049	6.86714	6.65081	6.49625	6.37197	6.26491	6.16907	6.08138	6.00013	5.92427	5.85315	5.78634	5.72343	5.66414	5.60822	5.55548	5.50573	5.45887	5.41485	5.3736	5.335	5.299	5.26563	5.23493	5.20701	5.18204	5.16024	5.14195	5.12765	5.11797	5.11408	5.1173	5.12944	5.15304	5.19171	5.25062	5.33763	5.46508	5.65344	5.93956	6.39663	7.18737	8.68647	
-3.67691	-2.29293	-1.50087	-1.02385	-0.713929	-0.500574	-0.347672	-0.235082	-0.150682	-0.0866962	-0.037906	-0.000572731	0.0280962	0.05044	0.0688749	1.94714	1.92941	1.90547	1.87688	1.84436	1.80828	1.76888	1.72631	1.68066	1.63199	1.58025	1.52544	1.46763	1.40678	1.34285	1.27578	1.20549	1.13187	1.05478	0.974134	0.889842	0.801644	0.709232	0.612154	0.50965	0.400288	0.281411	0.149056	-4.24959e-08	-0.157339	-0.313674	-0.470632	-0.630126	-0.791942	-0.953526	-1.11035	-1.25645	-1.38469	-1.48736	-1.55644	-1.58199	-1.54075	-1.3292	-0.403682	4.76349	5.826	6.48181	6.73708	6.89529	7.01502	7.1027	7.15868	7.18607	7.19189	7.18752	7.19188	7.24195	7.42652	7.98399	11.0344	7.7642	7.02148	6.66188	6.44728	6.29409	6.17128	6.06591	5.97194	5.88627	5.8071	5.73341	5.66453	5.5999	5.53915	5.48196	5.4281	5.37738	5.32963	5.28481	5.24285	5.20359	5.16701	5.1331	5.10192	5.07358	5.04822	5.02609	5.00753	4.99301	4.98342	4.97974	4.98331	4.99598	5.02032	5.05999	5.12027	5.20916	5.33917	5.53114	5.8225	6.28755	7.09124	8.61135	
-3.76485	-2.35855	-1.55538	-1.07205	-0.758206	-0.542281	-0.387648	-0.27388	-0.188689	-0.1242	-0.0751465	-0.0377856	-0.00939445	0.0121373	0.028624	0.0419974	1.76026	1.73767	1.70962	1.67741	1.64161	1.60252	1.56033	1.51517	1.4671	1.4161	1.36221	1.30549	1.24595	1.18355	1.11825	1.04999	0.978654	0.9041	0.826219	0.744871	0.659706	0.570245	0.475684	0.374536	0.2641	0.140362	1.02149e-07	-0.149056	-0.298164	-0.449387	-0.605196	-0.766128	-0.930547	-1.095	-1.25446	-1.40266	-1.53229	-1.63557	-1.70455	-1.72927	-1.68547	-1.4634	-0.525747	4.70782	5.78011	6.43273	6.68569	6.8407	6.95598	7.03793	7.08666	7.1047	7.09767	7.07389	7.04502	7.02939	7.0626	7.23049	7.7642	10.7269	7.53339	6.80529	6.45182	6.24063	6.09004	5.96964	5.86667	5.77513	5.69187	5.61518	5.54398	5.47751	5.41524	5.35678	5.30184	5.25015	5.20157	5.156	5.11338	5.07352	5.0364	5.002	4.97038	4.94164	4.91594	4.89351	4.8747	4.86018	4.85068	4.84719	4.85107	4.8642	4.88918	4.92975	4.99124	5.08178	5.21407	5.40922	5.70518	6.17722	6.99216	8.53024	
-3.8443	-2.41828	-1.60537	-1.11652	-0.79924	-0.581059	-0.424896	-0.310075	-0.224155	-0.159172	-0.109802	-0.0722762	-0.0438789	-0.022563	-0.00670753	0.00511633	0.0144743	1.57696	1.55019	1.51861	1.48328	1.44467	1.40305	1.35855	1.31129	1.26125	1.2085	1.15314	1.09516	1.03457	0.97132	0.90535	0.836555	0.764755	0.689796	0.611447	0.529188	0.442194	0.34895	0.246739	0.131545	2.2122e-07	-0.140361	-0.281411	-0.42554	-0.575651	-0.732896	-0.896453	-1.06383	-1.23109	-1.39292	-1.54283	-1.67342	-1.77689	-1.84535	-1.86885	-1.82219	-1.58975	-0.640943	4.65054	5.73132	6.38053	6.63128	6.78338	6.89474	6.97178	7.01458	7.02541	7.00926	6.97305	6.92538	6.87748	6.84673	6.86714	7.02148	7.53339	10.4061	7.29723	6.5865	6.24089	6.03432	5.88722	5.76991	5.66985	5.5811	5.50062	5.42667	5.35812	5.2942	5.23441	5.17835	5.12572	5.07631	5.03004	4.98678	4.94636	4.90874	4.87389	4.84187	4.81277	4.78675	4.76405	4.74517	4.73065	4.72121	4.71789	4.72204	4.73558	4.76114	4.80251	4.86509	4.9571	5.0914	5.28936	5.58936	6.06751	6.89221	8.44562	
-3.9161	-2.47266	-1.65121	-1.15753	-0.837249	-0.617088	-0.459576	-0.343814	-0.257231	-0.191775	-0.142069	-0.104313	-0.0757753	-0.0544197	-0.03868	-0.0272889	-0.0190998	-0.0128247	1.39865	1.36834	1.33379	1.29587	1.25499	1.21135	1.1651	1.11624	1.06487	1.01109	0.954943	0.896407	0.835455	0.772016	0.705956	0.637048	0.565048	0.489556	0.409711	0.323996	0.229694	0.122818	2.31258e-07	-0.131545	-0.2641	-0.400288	-0.543328	-0.694858	-0.854724	-1.02129	-1.1916	-1.36143	-1.52528	-1.67652	-1.80767	-1.91094	-1.97852	-2.00048	-1.95074	-1.7082	-0.749129	4.59284	5.68097	6.32661	6.57522	6.72465	6.83248	6.90521	6.94297	6.94795	6.92485	6.87991	6.82035	6.75438	6.69244	6.65081	6.66188	6.80529	7.29723	10.0796	7.06009	6.36859	6.03204	5.83095	5.68798	5.57422	5.47738	5.39174	5.31428	5.24319	5.17738	5.11611	5.05886	5.00526	4.95504	4.90806	4.86419	4.82323	4.78513	4.74987	4.71748	4.68805	4.66174	4.63892	4.61996	4.60543	4.59606	4.59288	4.59728	4.61119	4.63727	4.67935	4.7429	4.83622	4.9723	5.17274	5.47629	5.95978	6.79295	8.35941	
-3.98101	-2.5222	-1.69327	-1.19536	-0.872444	-0.650544	-0.49184	-0.375238	-0.288048	-0.222143	-0.172096	-0.134071	-0.105317	-0.0837895	-0.0679317	-0.0565217	-0.0485464	-0.043065	-0.0390268	1.22644	1.19324	1.15631	1.11639	1.07382	1.02878	0.981328	0.93156	0.879612	0.82552	0.769275	0.710837	0.650108	0.586906	0.520913	0.451718	0.378588	0.299983	0.213215	0.114334	2.22664e-07	-0.122817	-0.246739	-0.374536	-0.50965	-0.654081	-0.808209	-0.971099	-1.14067	-1.31372	-1.48582	-1.65133	-1.80351	-1.93485	-2.03758	-2.10398	-2.12417	-2.0712	-1.81886	-0.85037	4.53558	5.63007	6.27206	6.51859	6.66553	6.77014	6.83901	6.87238	6.87244	6.84376	6.79225	6.72444	6.64717	6.56793	6.49625	6.44728	6.45182	6.5865	7.06009	9.75288	6.8253	6.15416	5.82746	5.63241	5.49398	5.38404	5.29071	5.20838	5.13401	5.06587	5.00287	4.94429	4.88963	4.83854	4.79084	4.74636	4.70489	4.66633	4.63066	4.59792	4.56819	4.54171	4.51876	4.49974	4.4852	4.47589	4.47284	4.47746	4.49169	4.51824	4.56097	4.62539	4.71988	4.85754	5.06016	5.36684	5.85499	6.6955	8.27305	
-4.03977	-2.56737	-1.73187	-1.23026	-0.905027	-0.681596	-0.521834	-0.404478	-0.31673	-0.250396	-0.200002	-0.161681	-0.132657	-0.110872	-0.0947623	-0.0831137	-0.074949	-0.0694356	-0.0658092	-0.0631595	1.06135	1.02592	0.987253	0.945977	0.902381	0.85655	0.808614	0.758721	0.706908	0.653157	0.597401	0.539491	0.479159	0.415921	0.349039	0.27711	0.197456	0.106186	3.66268e-07	-0.114333	-0.229694	-0.34895	-0.475683	-0.612153	-0.759147	-0.91629	-1.08223	-1.25465	-1.43015	-1.60419	-1.77099	-1.92378	-2.05498	-2.15687	-2.22186	-2.24007	-2.18378	-1.92201	-0.944874	4.47941	5.57937	6.21767	6.46221	6.60682	6.70847	6.77384	6.8033	6.7991	6.76576	6.70903	6.63509	6.55009	6.46016	6.37197	6.29409	6.24063	6.24089	6.36859	6.8253	9.43024	6.59528	5.94509	5.62869	5.44002	5.30635	5.20046	5.11082	5.03185	4.96062	4.89545	4.83528	4.77941	4.72737	4.67891	4.6338	4.59179	4.55278	4.51672	4.48364	4.4537	4.42706	4.40399	4.38491	4.37035	4.36109	4.35815	4.36297	4.37751	4.40448	4.44779	4.51299	4.60852	4.74759	4.95214	5.26155	5.75378	6.60066	8.18763	
-4.093	-2.60857	-1.76732	-1.26245	-0.935183	-0.710398	-0.549693	-0.431652	-0.343385	-0.276636	-0.225888	-0.187243	-0.157903	-0.135792	-0.119333	-0.107307	-0.0987397	-0.0928254	-0.0888869	-0.0862478	-0.0841345	0.904342	0.867412	0.82772	0.7858	0.741818	0.695935	0.648309	0.598966	0.547867	0.494892	0.439809	0.382182	0.321208	0.255492	0.182517	0.0984334	3.23476e-07	-0.106185	-0.213215	-0.323995	-0.442194	-0.570245	-0.709232	-0.859214	-1.01942	-1.18828	-1.36329	-1.54093	-1.71656	-1.88433	-2.03738	-2.16816	-2.26898	-2.33237	-2.34847	-2.28881	-2.018	-1.03293	4.42477	5.52944	6.16408	6.40669	6.54911	6.648	6.71017	6.73611	6.72814	6.6908	6.62977	6.55102	6.46035	6.3632	6.26491	6.17128	6.09004	6.03432	6.03204	6.15416	6.59528	9.11476	6.37174	5.74268	5.43678	5.25463	5.12589	5.0242	4.93824	4.86265	4.79458	4.73239	4.67504	4.6219	4.57257	4.52677	4.4842	4.44472	4.40828	4.37493	4.34477	4.31797	4.29479	4.27564	4.26106	4.25184	4.24902	4.25402	4.26883	4.29619	4.34002	4.40591	4.50238	4.6427	4.84896	5.16078	5.65657	6.50897	8.10392	
-4.14128	-2.64621	-1.79987	-1.29214	-0.963084	-0.737096	-0.575542	-0.456873	-0.368115	-0.300956	-0.249841	-0.210841	-0.181138	-0.158636	-0.141744	-0.129229	-0.12011	-0.113581	-0.108985	-0.105711	-0.103178	-0.1007	0.756469	0.718806	0.678844	0.636944	0.593324	0.548151	0.501431	0.453077	0.402886	0.350461	0.295052	0.235211	0.168453	0.0911169	7.13109e-08	-0.0984331	-0.197455	-0.299983	-0.40971	-0.529187	-0.659706	-0.801644	-0.954683	-1.11784	-1.28937	-1.46668	-1.64615	-1.82305	-1.99146	-2.1445	-2.27461	-2.37417	-2.4358	-2.4497	-2.38668	-2.10725	-1.11489	4.37196	5.48069	6.1117	6.35246	6.49282	6.58915	6.64836	6.67109	6.65975	6.6189	6.5542	6.47152	6.37646	6.27409	6.16907	6.06591	5.96964	5.88722	5.83095	5.82746	5.94509	6.37174	8.80857	6.15586	5.54777	5.25235	5.07682	4.95311	4.85557	4.7733	4.70107	4.63613	4.57689	4.52237	4.47202	4.42544	4.38225	4.34228	4.30547	4.27184	4.24146	4.21449	4.19119	4.17197	4.15738	4.14819	4.14546	4.15063	4.16569	4.1934	4.23771	4.30423	4.40153	4.54296	4.75073	5.06467	5.56358	6.42077	8.02247	
