1.88499921 	1.88504838 	1.88506989 	1.88507931 	1.88508160 	1.39460373 	1.45066223 	1.49644465 	1.53006558 	1.55490667 	1.57370927 	1.58796895 	1.59917220 	1.60806687 	1.61518664 	1.62090793 	1.62551699 	1.61066955 	1.59943557 	1.59081327 	1.58408415 	1.57871507 	1.57433026 	1.57064385 	1.56743711 	1.56454107 	1.56182239 	1.55917041 	1.55649243 	1.55370422 	1.55072835 	1.54748964 	1.54391107 	1.53991036 	1.53539879 	1.53027674 	1.52443205 	1.51773536 	1.51003767 	1.50116503 	1.49091514 	1.47905092 	1.46529560 	1.44932573 	1.43076449 	1.40917524 	1.38405550 	1.35483268 	1.32086311 	1.28143707 	1.23579145 	1.18312981 	1.12181014 	1.05239004 	0.97377379 	0.88566746 	0.78853696 	0.68396298 	0.57533681 	0.46952489 	0.37740365 	0.31182632 	0.27177813 	0.34284285 	0.42564841 	0.44037769 	0.51876959 	0.58726377 	0.67192670 	0.76788972 	0.86352666 	0.95976059 	1.04965641 	1.13108762 	1.20357824 	1.26783099 	1.32883378 	1.37514975 	1.41350414 	1.44558453 	1.47249557 	1.49507552 	1.51400833 	1.52986679 	1.54313489 	1.55422216 	1.56347520 	1.57118693 	1.57760458 	1.58293761 	1.58736287 	1.59103131 	1.59407104 	1.59659280 	1.59869222 	1.60045432 	1.60195511 	1.60326568 	1.60445370 	1.60558613 	1.60673369 	1.60797494 	1.60939782 	1.61110844 	1.61323522 	1.61594057 	1.61943243 	1.62397905 	1.62992870 	1.63775511 	1.64808121 	1.66174570 	1.65782086 	1.65126612 	1.64336582 	1.63374458 	1.62186827 	1.60696600 	1.58786987 	1.56274849 	1.52877083 	1.48235957 	1.42532925 	1.88518902 	1.88517195 	1.88515203 	1.88512264 	1.88506789 	
1.89947709 	1.89952594 	1.89954702 	1.89955580 	1.89955706 	1.40917543 	1.46516006 	1.51087895 	1.54444676 	1.56923663 	1.58796875 	1.60245444 	1.61359089 	1.62244529 	1.62953327 	1.63522775 	1.63981259 	1.62496401 	1.61372515 	1.60509461 	1.59835415 	1.59297087 	1.58856917 	1.58486329 	1.58163453 	1.57871389 	1.57596798 	1.57328600 	1.57057510 	1.56775081 	1.56473547 	1.56145356 	1.55782772 	1.55377524 	1.54920693 	1.54402262 	1.53810952 	1.53133756 	1.52355694 	1.51459281 	1.50424184 	1.49226583 	1.47838669 	1.46227958 	1.44356605 	1.42180773 	1.39650021 	1.36706877 	1.33286747 	1.29318405 	1.24725266 	1.19427376 	1.13260466 	1.06279364 	0.98374314 	0.89515763 	0.79751041 	0.69237137 	0.58347364 	0.47739864 	0.38502593 	0.31914652 	0.27854194 	0.34961647 	0.43409319 	0.45066852 	0.53059962 	0.59967972 	0.68482627 	0.78166546 	0.88093712 	0.97401822 	1.06345757 	1.14483098 	1.21739984 	1.28177227 	1.34289608 	1.38933142 	1.42779378 	1.45996939 	1.48696316 	1.50961430 	1.52860797 	1.54451819 	1.55783016 	1.56895451 	1.57823883 	1.58597688 	1.59241665 	1.59776824 	1.60220903 	1.60589044 	1.60894097 	1.61147171 	1.61357854 	1.61534673 	1.61685250 	1.61816707 	1.61935828 	1.62049319 	1.62164257 	1.62288507 	1.62430863 	1.62601937 	1.62814565 	1.63084980 	1.63433954 	1.63888290 	1.64482773 	1.65264714 	1.66296318 	1.67661326 	1.67268999 	1.66613999 	1.65824611 	1.64863359 	1.63676903 	1.62188415 	1.60280744 	1.57771076 	1.54376467 	1.49739313 	1.44040831 	1.89966935 	1.89965217 	1.89963215 	1.89960267 	1.89954784 	
1.91089436 	1.91094285 	1.91096362 	1.91097194 	1.91097250 	1.42062821 	1.47654751 	1.52221107 	1.55573440 	1.58048370 	1.59917223 	1.61359111 	1.62493008 	1.63371823 	1.64076700 	1.64643057 	1.65098931 	1.63613659 	1.62489100 	1.61625106 	1.60949865 	1.60410093 	1.59968243 	1.59595743 	1.59270725 	1.58976287 	1.58699080 	1.58428016 	1.58153795 	1.57867951 	1.57562694 	1.57230448 	1.56863444 	1.56453375 	1.55991284 	1.55467105 	1.54869507 	1.54185425 	1.53399813 	1.52495110 	1.51450901 	1.50243272 	1.48844312 	1.47221422 	1.45336631 	1.43145962 	1.40598822 	1.37637573 	1.34197436 	1.30206982 	1.25589395 	1.20264454 	1.14067814 	1.07053557 	0.99111956 	0.90213987 	0.80406306 	0.69868994 	0.58956078 	0.48326718 	0.39067678 	0.32455580 	0.28357820 	0.35484081 	0.44104661 	0.45931005 	0.54055358 	0.61007357 	0.69547868 	0.79267555 	0.89266823 	0.98879447 	1.07551345 	1.15644608 	1.22890992 	1.29329363 	1.35446107 	1.40095425 	1.43947294 	1.47169929 	1.49873696 	1.52142514 	1.54044948 	1.55638472 	1.56971680 	1.58085706 	1.59015374 	1.59790119 	1.60434788 	1.60970435 	1.61414833 	1.61783156 	1.62088278 	1.62341330 	1.62551918 	1.62728583 	1.62878959 	1.63010179 	1.63129033 	1.63242233 	1.63356861 	1.63480783 	1.63622794 	1.63793502 	1.64005736 	1.64275719 	1.64624207 	1.65077975 	1.65671772 	1.66452852 	1.67483335 	1.68846846 	1.68454404 	1.67799599 	1.67010590 	1.66049955 	1.64864614 	1.63377301 	1.61471167 	1.58963518 	1.55571532 	1.50937674 	1.45242923 	1.91108889 	1.91107160 	1.91105149 	1.91102192 	1.91096701 	
1.92001741 	1.92006576 	1.92008617 	1.92009416 	1.92009421 	1.42974036 	1.48559995 	1.53121346 	1.56469754 	1.58941275 	1.60806682 	1.62244543 	1.63371815 	1.64269133 	1.64967261 	1.65529673 	1.65982441 	1.64496353 	1.63370878 	1.62505797 	1.61829268 	1.61287998 	1.60844443 	1.60470027 	1.60142882 	1.59846102 	1.59566331 	1.59292470 	1.59015205 	1.58726055 	1.58417209 	1.58081067 	1.57709833 	1.57295170 	1.56828084 	1.56298471 	1.55694953 	1.55004417 	1.54211760 	1.53299357 	1.52246726 	1.51029874 	1.49620806 	1.47986830 	1.46089871 	1.43885842 	1.41324025 	1.38346647 	1.34888775 	1.30878807 	1.26239727 	1.20891081 	1.14668486 	1.07625520 	0.99652971 	0.90721367 	0.80893535 	0.70335929 	0.59403403 	0.48754792 	0.39476869 	0.32846163 	0.28726686 	0.35887742 	0.44689152 	0.46674378 	0.54914657 	0.61902461 	0.70458961 	0.80195764 	0.90223773 	0.99895763 	1.08824977 	1.16679936 	1.23883734 	1.30308417 	1.36421136 	1.41070461 	1.44923488 	1.48147497 	1.50852492 	1.53122262 	1.55025347 	1.56619235 	1.57952555 	1.59066478 	1.59995867 	1.60770193 	1.61414331 	1.61949362 	1.62393082 	1.62760682 	1.63065051 	1.63317332 	1.63527140 	1.63703027 	1.63852629 	1.63983084 	1.64101187 	1.64213652 	1.64327560 	1.64450777 	1.64592096 	1.64762119 	1.64973669 	1.65242956 	1.65590720 	1.66043710 	1.66636639 	1.67416705 	1.68445952 	1.69807894 	1.69415127 	1.68760316 	1.67971502 	1.67011523 	1.65826799 	1.64340358 	1.62435449 	1.59929483 	1.56539720 	1.51908649 	1.46217014 	1.92021422 	1.92019683 	1.92017662 	1.92014696 	1.92009196 	
1.92738377 	1.92743207 	1.92745235 	1.92745995 	1.92745960 	1.43705835 	1.49286191 	1.53842870 	1.57187670 	1.59656153 	1.61518657 	1.62953340 	1.64076690 	1.64967259 	1.65682787 	1.66238221 	1.66686946 	1.65199390 	1.64072625 	1.63206235 	1.62528284 	1.61985435 	1.61540122 	1.61163763 	1.60834481 	1.60535364 	1.60253048 	1.59976423 	1.59696162 	1.59403768 	1.59091414 	1.58751477 	1.58376136 	1.57957028 	1.57485127 	1.56950293 	1.56341111 	1.55644422 	1.54845076 	1.53925394 	1.52864835 	1.51639341 	1.50220847 	1.48576581 	1.46668384 	1.44452075 	1.41876833 	1.38884767 	1.35410816 	1.31383222 	1.26724791 	1.21354893 	1.15109202 	1.08041225 	1.00041558 	0.91092406 	0.81246694 	0.70671475 	0.59721446 	0.49055651 	0.39761403 	0.33116928 	0.28988807 	0.36198645 	0.45189599 	0.47327499 	0.55672898 	0.62691190 	0.71258206 	0.81003665 	0.91044369 	1.00738913 	1.09716343 	1.17789620 	1.24782979 	1.31166808 	1.37263353 	1.41906024 	1.45755788 	1.48977832 	1.51681337 	1.53949758 	1.55851499 	1.57444002 	1.58775887 	1.59888331 	1.60816212 	1.61589015 	1.62231629 	1.62765148 	1.63207378 	1.63573517 	1.63876463 	1.64127361 	1.64335832 	1.64510427 	1.64658785 	1.64788044 	1.64904999 	1.65016361 	1.65129212 	1.65251413 	1.65391753 	1.65560828 	1.65771452 	1.66039823 	1.66386661 	1.66838693 	1.67430596 	1.68209514 	1.69237421 	1.70597730 	1.70204494 	1.69549547 	1.68761042 	1.67801259 	1.66616914 	1.65131114 	1.63227202 	1.60722670 	1.57334835 	1.52706176 	1.47017202 	1.92758298 	1.92756546 	1.92754516 	1.92751541 	1.92746049 	
1.93337072 	1.93341907 	1.93343930 	1.93344674 	1.93344593 	1.44296668 	1.49871646 	1.54423855 	1.57765237 	1.60230893 	1.62090790 	1.63522792 	1.64643052 	1.65529676 	1.66238225 	1.66810537 	1.67251976 	1.65761888 	1.64633185 	1.63765123 	1.63085540 	1.62540984 	1.62093836 	1.61715484 	1.61384035 	1.61082566 	1.60797702 	1.60518322 	1.60235085 	1.59939481 	1.59623664 	1.59279993 	1.58900623 	1.58477167 	1.58000570 	1.57460663 	1.56845993 	1.56143364 	1.55337583 	1.54410926 	1.53342798 	1.52109087 	1.50681665 	1.49027696 	1.47108947 	1.44881154 	1.42293409 	1.39287717 	1.35798895 	1.31755050 	1.27078847 	1.21689573 	1.15423215 	1.08332760 	1.00317545 	0.91352442 	0.81490816 	0.70899626 	0.59933746 	0.49252548 	0.39944209 	0.33290110 	0.29164424 	0.36435387 	0.45625018 	0.47911942 	0.56354653 	0.63399660 	0.71973574 	0.81722824 	0.91768723 	1.01471964 	1.10466129 	1.18577938 	1.25756844 	1.31954181 	1.38011469 	1.42637265 	1.46478372 	1.49694975 	1.52394423 	1.54659434 	1.56558102 	1.58147728 	1.59476870 	1.60586680 	1.61512024 	1.62282381 	1.62922644 	1.63453903 	1.63893965 	1.64258030 	1.64558992 	1.64807998 	1.65014663 	1.65187538 	1.65334259 	1.65461960 	1.65577433 	1.65687387 	1.65798898 	1.65919821 	1.66058940 	1.66226844 	1.66436338 	1.66703604 	1.67049346 	1.67500264 	1.68091002 	1.68868658 	1.69895140 	1.71253778 	1.70859983 	1.70205072 	1.69416431 	1.68456641 	1.67272490 	1.65787164 	1.63884081 	1.61380800 	1.57994675 	1.53368150 	1.47681498 	1.93357251 	1.93355489 	1.93353448 	1.93350482 	1.93345024 	
1.93826302 	1.93831209 	1.93833243 	1.93833984 	1.93833886 	1.44775687 	1.50345402 	1.54893247 	1.58231312 	1.60694253 	1.62551697 	1.63981276 	1.65098926 	1.65982444 	1.66686950 	1.67251976 	1.67710286 	1.66214209 	1.65082466 	1.64212066 	1.63530480 	1.62984004 	1.62534893 	1.62154467 	1.61820799 	1.61516944 	1.61229511 	1.60947365 	1.60661153 	1.60362349 	1.60043089 	1.59695715 	1.59312361 	1.58884617 	1.58403402 	1.57858517 	1.57238479 	1.56530058 	1.55718022 	1.54784604 	1.53709167 	1.52467547 	1.51031564 	1.49368321 	1.47439522 	1.45200830 	1.42601253 	1.39582702 	1.36079884 	1.32020793 	1.27328023 	1.21920988 	1.15635431 	1.08530916 	1.00501217 	0.91521535 	0.81645184 	0.71039287 	0.60058943 	0.49363853 	0.40043288 	0.33383052 	0.29269215 	0.36612263 	0.46009988 	0.48444239 	0.56978674 	0.64047596 	0.72625738 	0.82375458 	0.92422125 	1.02127495 	1.11126463 	1.19249783 	1.26458986 	1.32814121 	1.38705929 	1.43294759 	1.47118572 	1.50325293 	1.53017894 	1.55277476 	1.57171471 	1.58756886 	1.60082141 	1.61188316 	1.62110236 	1.62877360 	1.63514563 	1.64042924 	1.64480243 	1.64841711 	1.65140214 	1.65386891 	1.65591354 	1.65762144 	1.65906894 	1.66032729 	1.66146438 	1.66254722 	1.66364650 	1.66484073 	1.66621767 	1.66788309 	1.66996496 	1.67262495 	1.67606991 	1.68056661 	1.68646118 	1.69422421 	1.70447430 	1.71804379 	1.71410252 	1.70754932 	1.69965976 	1.69006024 	1.67821935 	1.66336962 	1.64434587 	1.61932427 	1.58547859 	1.53923272 	1.48238704 	1.93846884 	1.93845121 	1.93843112 	1.93840236 	1.93835253 	
1.92312773 	1.92317584 	1.92319696 	1.92320448 	1.92320340 	1.43288797 	1.48859092 	1.53407491 	1.56746074 	1.59209381 	1.61066967 	1.62496431 	1.63613668 	1.64496370 	1.65199408 	1.65761902 	1.66214223 	1.64784331 	1.63646323 	1.62773279 	1.62090165 	1.61542828 	1.61093224 	1.60712518 	1.60378704 	1.60074799 	1.59787396 	1.59505353 	1.59219319 	1.58920772 	1.58601860 	1.58254935 	1.57872147 	1.57445102 	1.56964742 	1.56420890 	1.55802095 	1.55095159 	1.54284889 	1.53353570 	1.52280621 	1.51041951 	1.49609470 	1.47950397 	1.46026579 	1.43793872 	1.41201533 	1.38191785 	1.34699692 	1.30653541 	1.25975823 	1.20586634 	1.14307583 	1.07211928 	0.99193105 	0.90226777 	0.80365927 	0.69776762 	0.58813116 	0.48134099 	0.38833072 	0.32218156 	0.28250561 	0.35785882 	0.45394275 	0.47850385 	0.56331143 	0.63361350 	0.71900292 	0.81607920 	0.91609960 	1.01268692 	1.10218601 	1.18287602 	1.25427864 	1.31671461 	1.37160141 	1.42078274 	1.45949816 	1.49163674 	1.51849243 	1.54097022 	1.55977876 	1.57550173 	1.58862887 	1.59957314 	1.60868348 	1.61625440 	1.62253426 	1.62773333 	1.63202899 	1.63557256 	1.63849235 	1.64089920 	1.64288875 	1.64454598 	1.64594681 	1.64716216 	1.64825959 	1.64930584 	1.65037138 	1.65153448 	1.65288274 	1.65452176 	1.65657935 	1.65921708 	1.66264168 	1.66711988 	1.67299778 	1.68074607 	1.69098320 	1.70454403 	1.70058574 	1.69401582 	1.68610994 	1.67649474 	1.66463889 	1.64977477 	1.63073675 	1.60569986 	1.57183546 	1.52556355 	1.46868345 	1.92333724 	1.92331992 	1.92330075 	1.92327693 	1.92322116 	
1.91187956 	1.91192740 	1.91194746 	1.91195577 	1.91195474 	1.42167462 	1.47737044 	1.52284931 	1.55623233 	1.58086295 	1.59943545 	1.61372523 	1.62489086 	1.63370872 	1.64072620 	1.64633177 	1.65082457 	1.63646301 	1.62552846 	1.61673247 	1.60987319 	1.60438279 	1.59987625 	1.59606215 	1.59271883 	1.58967563 	1.58679809 	1.58397459 	1.58111155 	1.57812375 	1.57493265 	1.57146184 	1.56763290 	1.56336199 	1.55855861 	1.55312116 	1.54693528 	1.53986920 	1.53177125 	1.52246459 	1.51174381 	1.49936852 	1.48505850 	1.46848681 	1.44927315 	1.42697768 	1.40109504 	1.37104986 	1.33619482 	1.29581216 	1.24913170 	1.19525810 	1.13249904 	1.06158989 	0.98146890 	0.89189228 	0.79338569 	0.68760305 	0.57807182 	0.47137773 	0.37848978 	0.31268602 	0.27424065 	0.35132730 	0.44956657 	0.47459154 	0.55912048 	0.62912466 	0.71417637 	0.81088975 	0.91053345 	1.00673755 	1.09584924 	1.17614143 	1.24711070 	1.30900196 	1.36301401 	1.40903214 	1.45033949 	1.48285656 	1.50977179 	1.53219759 	1.55091625 	1.56653832 	1.57956420 	1.59041127 	1.59943021 	1.60691611 	1.61311734 	1.61824392 	1.62247286 	1.62595504 	1.62881835 	1.63117323 	1.63311491 	1.63472804 	1.63608820 	1.63726603 	1.63832883 	1.63934311 	1.64037912 	1.64151495 	1.64283803 	1.64445383 	1.64649000 	1.64910802 	1.65251454 	1.65697627 	1.66283945 	1.67057465 	1.68080314 	1.69435102 	1.69037754 	1.68379337 	1.67587408 	1.66624653 	1.65437948 	1.63950533 	1.62045817 	1.59541222 	1.56153692 	1.51524890 	1.45834611 	1.91209313 	1.91207676 	1.91206278 	1.91203272 	1.91197553 	
1.90340676 	1.90345442 	1.90347416 	1.90348130 	1.90348104 	1.41310898 	1.46878698 	1.51425185 	1.54762536 	1.57224834 	1.59081332 	1.60509485 	1.61625109 	1.62505807 	1.63206247 	1.63765131 	1.64212073 	1.62773273 	1.61673263 	1.60827322 	1.60134331 	1.59582145 	1.59129485 	1.58746730 	1.58411388 	1.58106224 	1.57817705 	1.57534628 	1.57247608 	1.56948114 	1.56628287 	1.56280483 	1.55896861 	1.55469039 	1.54987971 	1.54443503 	1.53824207 	1.53116915 	1.52306476 	1.51375225 	1.50302647 	1.49064742 	1.47633539 	1.45976418 	1.44055451 	1.41826790 	1.39240057 	1.36237858 	1.32755413 	1.28721300 	1.24051771 	1.18663887 	1.12388231 	1.05299169 	0.97290525 	0.88337796 	0.78493186 	0.67921404 	0.56974249 	0.46309818 	0.37028174 	0.30474938 	0.26737281 	0.34607306 	0.44654786 	0.47224552 	0.55670197 	0.62648111 	0.71123759 	0.80763044 	0.90694565 	1.00282098 	1.09160719 	1.17157694 	1.24222013 	1.30376056 	1.35733581 	1.40266262 	1.44149216 	1.47603059 	1.50323689 	1.52570493 	1.54437897 	1.55992694 	1.57287019 	1.58363439 	1.59257365 	1.59998445 	1.60611563 	1.61117721 	1.61534604 	1.61877271 	1.62158479 	1.62389240 	1.62579046 	1.62736330 	1.62868626 	1.62982970 	1.63086071 	1.63184558 	1.63285439 	1.63396506 	1.63526484 	1.63685908 	1.63887532 	1.64147495 	1.64486466 	1.64931130 	1.65516106 	1.66288766 	1.67310307 	1.68663620 	1.68264848 	1.67605167 	1.66812091 	1.65848322 	1.64660757 	1.63172643 	1.61267386 	1.58762350 	1.55374323 	1.50744676 	1.45053040 	1.90362554 	1.90361462 	1.90359404 	1.90356250 	1.90350464 	
1.89692542 	1.89697295 	1.89699247 	1.89699922 	1.89699764 	1.40646697 	1.46211806 	1.50756132 	1.54091955 	1.56553037 	1.58408414 	1.59835433 	1.60949861 	1.61829271 	1.62528289 	1.63085542 	1.63530480 	1.62090153 	1.60987329 	1.60134326 	1.59470216 	1.58910320 	1.58454084 	1.58068940 	1.57731887 	1.57425345 	1.57135602 	1.56851357 	1.56563180 	1.56262510 	1.55941475 	1.55592421 	1.55207501 	1.54778328 	1.54295855 	1.53749927 	1.53129115 	1.52420257 	1.51608206 	1.50675309 	1.49601068 	1.48361512 	1.46928711 	1.45270108 	1.43347863 	1.41118230 	1.38530925 	1.35528517 	1.32046478 	1.28008629 	1.23335909 	1.17945446 	1.11667959 	1.04578424 	0.96570575 	0.87619807 	0.77778039 	0.67209403 	0.56264869 	0.45602112 	0.36324117 	0.29793030 	0.26151239 	0.34175742 	0.44457014 	0.47112129 	0.55567194 	0.62528562 	0.70977994 	0.80588303 	0.90490327 	1.00048615 	1.08898592 	1.16867655 	1.23904670 	1.30031406 	1.35359686 	1.39856960 	1.43684717 	1.46944532 	1.49821322 	1.52089753 	1.53959513 	1.55509982 	1.56797739 	1.57866971 	1.58753731 	1.59487930 	1.60094558 	1.60594652 	1.61005895 	1.61343333 	1.61619699 	1.61845980 	1.62031640 	1.62185088 	1.62313833 	1.62424890 	1.62524945 	1.62620611 	1.62718875 	1.62827514 	1.62955240 	1.63112574 	1.63312265 	1.63570457 	1.63907836 	1.64351090 	1.64935186 	1.65706505 	1.66726574 	1.68078221 	1.67678073 	1.67017228 	1.66223124 	1.65258487 	1.64070238 	1.62581645 	1.60676120 	1.58170997 	1.54782937 	1.50153057 	1.44460814 	1.89715543 	1.89713751 	1.89711537 	1.89708312 	1.89702488 	
1.89186557 	1.89191302 	1.89193241 	1.89193893 	1.89193694 	1.40121265 	1.45682873 	1.50224363 	1.53558142 	1.56017603 	1.57871523 	1.59297122 	1.60410106 	1.61288019 	1.61985457 	1.62541003 	1.62984022 	1.61542833 	1.60438305 	1.59582156 	1.58910337 	1.58377954 	1.57913270 	1.57524054 	1.57184173 	1.56875507 	1.56583975 	1.56298082 	1.56008296 	1.55706000 	1.55383292 	1.55032496 	1.54645753 	1.54214667 	1.53730181 	1.53182136 	1.52559097 	1.51847899 	1.51033396 	1.50097938 	1.49021042 	1.47778756 	1.46343186 	1.44681829 	1.42756908 	1.40524737 	1.37935002 	1.34930445 	1.31443146 	1.27400277 	1.22722846 	1.17328289 	1.11047478 	1.03955575 	0.95946374 	0.86995237 	0.77153859 	0.66585882 	0.55641538 	0.44978129 	0.35701418 	0.29189244 	0.25636201 	0.33812147 	0.44339060 	0.47095395 	0.55573471 	0.62523122 	0.70948842 	0.80532334 	0.90407108 	0.99938513 	1.08762287 	1.16705992 	1.23718538 	1.29821549 	1.35125976 	1.39598650 	1.43397012 	1.46612246 	1.49337035 	1.51724880 	1.53610022 	1.55161069 	1.56444324 	1.57507401 	1.58387596 	1.59115311 	1.59715732 	1.60209976 	1.60615749 	1.60948093 	1.61219727 	1.61441616 	1.61623204 	1.61772877 	1.61898119 	1.62005928 	1.62102967 	1.62195832 	1.62291493 	1.62397712 	1.62523189 	1.62678438 	1.62876215 	1.63132687 	1.63468546 	1.63910865 	1.64493550 	1.65263361 	1.66281784 	1.67631582 	1.67230070 	1.66568110 	1.65773048 	1.64807632 	1.63618815 	1.62129895 	1.60224304 	1.57719359 	1.54331617 	1.49701954 	1.44009603 	1.89209826 	1.89207943 	1.89205685 	1.89202435 	1.89196594 	
1.88782950 	1.88787689 	1.88789615 	1.88790250 	1.88790018 	1.39696727 	1.45254104 	1.49792144 	1.53123409 	1.55580875 	1.57433029 	1.58856939 	1.59968244 	1.60844451 	1.61540132 	1.62093842 	1.62534898 	1.61093216 	1.59987638 	1.59129484 	1.58454089 	1.57913258 	1.57476601 	1.57078127 	1.56733629 	1.56421658 	1.56127553 	1.55839427 	1.55547536 	1.55243156 	1.54918320 	1.54565318 	1.54176267 	1.53742752 	1.53255705 	1.52704952 	1.52079052 	1.51364832 	1.50547141 	1.49608331 	1.48527924 	1.47281988 	1.45842656 	1.44177464 	1.42248669 	1.40012557 	1.37418929 	1.34408091 	1.30914531 	1.26865479 	1.22182186 	1.16782256 	1.10496659 	1.03400773 	0.95388470 	0.86435112 	0.76592232 	0.66023043 	0.55077112 	0.44411414 	0.35134417 	0.28639163 	0.25170591 	0.33497788 	0.44283523 	0.47155450 	0.55667938 	0.62609871 	0.71013770 	0.80571921 	0.90420901 	0.99926898 	1.08725938 	1.16645749 	1.23635344 	1.29716365 	1.34999226 	1.39451144 	1.43228099 	1.46418404 	1.49106711 	1.51375347 	1.53350727 	1.54912031 	1.56194279 	1.57252549 	1.58126761 	1.58848265 	1.59442614 	1.59931073 	1.60331401 	1.60658653 	1.60925542 	1.61143018 	1.61320504 	1.61466365 	1.61588067 	1.61692585 	1.61786564 	1.61876581 	1.61969590 	1.62073340 	1.62196526 	1.62349670 	1.62545555 	1.62800357 	1.63135190 	1.63575989 	1.64157083 	1.64925213 	1.65941829 	1.67289592 	1.66886701 	1.66223644 	1.65427656 	1.64461515 	1.63272210 	1.61783079 	1.59877585 	1.57373041 	1.53985921 	1.49356881 	1.43664907 	1.88806415 	1.88804482 	1.88802196 	1.88798928 	1.88793073 	
1.88452024 	1.88456755 	1.88458672 	1.88459289 	1.88459029 	1.39344409 	1.44896862 	1.49430869 	1.52759172 	1.55214290 	1.57064381 	1.58486344 	1.59595737 	1.60470028 	1.61163765 	1.61715483 	1.62154465 	1.60712502 	1.59606221 	1.58746721 	1.58068937 	1.57524034 	1.57078119 	1.56709176 	1.56354551 	1.56037376 	1.55739452 	1.55448271 	1.55153671 	1.54846699 	1.54519271 	1.54163608 	1.53771786 	1.53335362 	1.52845247 	1.52291252 	1.51661920 	1.50944067 	1.50122535 	1.49179675 	1.48095012 	1.46844626 	1.45400670 	1.43730696 	1.41796931 	1.39555738 	1.36955156 	1.33937225 	1.30436478 	1.26380330 	1.21690169 	1.16283741 	1.09992099 	1.02890890 	0.94874070 	0.85917040 	0.76071213 	0.65499426 	0.54550637 	0.43881536 	0.34603266 	0.28123862 	0.24737680 	0.33218148 	0.44276974 	0.47277746 	0.55834341 	0.62771843 	0.71155278 	0.80688986 	0.90512984 	0.99994353 	1.08769402 	1.16666020 	1.23633349 	1.29693111 	1.34955296 	1.39387853 	1.43146013 	1.46317243 	1.48983966 	1.51222323 	1.53104055 	1.54732563 	1.56020931 	1.57076843 	1.57945913 	1.58661481 	1.59249817 	1.59732458 	1.60127267 	1.60449335 	1.60711379 	1.60924337 	1.61097618 	1.61239566 	1.61357625 	1.61458752 	1.61549573 	1.61636645 	1.61726912 	1.61828114 	1.61948956 	1.62099991 	1.62294014 	1.62547666 	1.62880830 	1.63319909 	1.63899232 	1.64665525 	1.65680169 	1.67025708 	1.66621400 	1.65957238 	1.65160332 	1.64193495 	1.63003758 	1.61514504 	1.59609240 	1.57105290 	1.53719057 	1.49090999 	1.43399832 	1.88475654 	1.88473687 	1.88471379 	1.88468095 	1.88462228 	
1.88171343 	1.88176069 	1.88177975 	1.88178577 	1.88178289 	1.39042380 	1.44589233 	1.49118639 	1.52443546 	1.54895969 	1.56743706 	1.58163466 	1.59270717 	1.60142882 	1.60834482 	1.61384033 	1.61820796 	1.60378688 	1.59271887 	1.58411378 	1.57731883 	1.57184152 	1.56733621 	1.56354550 	1.56031454 	1.55703229 	1.55399478 	1.55103928 	1.54805761 	1.54495571 	1.54165033 	1.53806239 	1.53411189 	1.52971395 	1.52477736 	1.51919999 	1.51286710 	1.50564670 	1.49738709 	1.48791173 	1.47701589 	1.46446040 	1.44996684 	1.43321041 	1.41381387 	1.39132802 	1.36524578 	1.33498786 	1.29990093 	1.25926023 	1.21228084 	1.15814160 	1.09515395 	1.02407747 	0.94385272 	0.85423438 	0.75573574 	0.64998188 	0.54045667 	0.43372445 	0.34092365 	0.27628449 	0.24324324 	0.32961888 	0.44309121 	0.47451231 	0.56060346 	0.62996134 	0.71360015 	0.80869700 	0.90669006 	1.00125983 	1.08877222 	1.16750779 	1.23695939 	1.29734543 	1.34976181 	1.39389703 	1.43129798 	1.46283652 	1.48933019 	1.51152315 	1.53008535 	1.54563299 	1.55900764 	1.56959493 	1.57825087 	1.58535194 	1.59117583 	1.59594321 	1.59983470 	1.60300193 	1.60557224 	1.60765500 	1.60934413 	1.61072292 	1.61186559 	1.61284150 	1.61371672 	1.61455670 	1.61543079 	1.61641650 	1.61760122 	1.61909064 	1.62101776 	1.62353567 	1.62684839 	1.63122005 	1.63699396 	1.64463696 	1.65476200 	1.66819313 	1.66413532 	1.65748237 	1.64950404 	1.63982882 	1.62792751 	1.61303447 	1.59398527 	1.56895341 	1.53510240 	1.48883493 	1.43193525 	1.88195123 	1.88193129 	1.88190804 	1.88187505 	1.88181627 	
