6.01267	6.56609	6.77996	6.8869	6.94668	6.98053	6.99856	7.00651	7.00799	7.00536	7.00011	6.9933	6.98559	6.97744	6.96911	6.96077	6.95251	6.94437	6.93635	6.92841	6.92051	6.91259	6.90458	6.89641	6.88798	6.87916	6.86985	6.85994	6.84932	6.83782	6.82524	6.81131	6.79563	6.77651	6.7572	6.73599	6.71234	6.68579	6.65586	6.622	6.58363	6.5401	6.49072	6.43475	6.37142	6.30001	6.21992	6.13075	6.03253	5.92589	5.81226	5.69413	5.5746	5.45535	5.32976	5.16251	4.83807	4.06908	3.0013	3.43993	4.36945	4.98892	5.13632	5.16872	5.20149	5.25874	5.33776	5.4304	5.52925	5.62878	5.72541	5.81694	5.90218	5.98066	6.05234	6.11746	6.1764	6.22966	6.27773	6.32112	6.3603	6.39571	6.42777	6.45683	6.4832	6.50721	6.52921	6.54939	6.56794	6.58505	6.60085	6.6155	6.629	6.64488	6.66013	6.67501	6.68967	6.70429	6.71899	6.73394	6.74929	6.7652	6.78185	6.7994	6.81804	6.83796	6.85933	6.88234	6.90715	6.9339	6.96275	6.99388	7.02761	7.06474	7.10688	7.15592	7.20213	7.11838	
6.03986	6.5871	6.79751	6.90238	6.9608	6.99371	7.01104	7.01847	7.01953	7.01656	7.01103	7.00398	6.99607	6.98774	6.97926	6.97078	6.96238	6.95412	6.94597	6.93792	6.9299	6.92187	6.91376	6.90547	6.89693	6.88798	6.87855	6.86853	6.8578	6.84621	6.83357	6.81965	6.80418	6.78669	6.76546	6.74371	6.71972	6.69288	6.66269	6.62858	6.58995	6.54617	6.49652	6.44026	6.37666	6.30497	6.22462	6.13521	6.03679	5.93001	5.81635	5.69834	5.57914	5.46056	5.33608	5.17054	4.84823	4.08033	3.01333	3.43985	4.37288	4.9957	5.1461	5.18067	5.21497	5.27331	5.35311	5.44633	5.54559	5.6454	5.74222	5.83385	5.91916	5.99765	6.0693	6.13437	6.19325	6.24643	6.29442	6.3377	6.37678	6.41209	6.44404	6.473	6.49925	6.5232	6.54514	6.56527	6.58378	6.60085	6.61663	6.63128	6.64488	6.65748	6.67282	6.68769	6.70234	6.71692	6.73157	6.74647	6.76176	6.7776	6.79418	6.81164	6.83019	6.84998	6.87121	6.89404	6.91862	6.94508	6.97355	7.00417	7.03722	7.07338	7.11411	7.16094	7.20341	7.11268	
6.06551	6.60697	6.81416	6.91709	6.97425	7.00628	7.02296	7.02989	7.03056	7.02727	7.02148	7.01421	7.00611	6.99761	6.98898	6.98036	6.97184	6.96345	6.95519	6.94703	6.93891	6.93077	6.92254	6.91414	6.90547	6.89641	6.88686	6.87673	6.86589	6.85419	6.84144	6.82745	6.812	6.79473	6.77513	6.75142	6.72688	6.69969	6.66921	6.63483	6.59594	6.55188	6.50196	6.44543	6.38155	6.30959	6.22896	6.13932	6.04069	5.93377	5.82006	5.70214	5.58325	5.46527	5.34185	5.17791	4.85762	4.09078	3.02466	3.44008	4.37646	5.00248	5.15574	5.19238	5.22815	5.28754	5.3681	5.46186	5.5615	5.66158	5.75857	5.85031	5.93566	6.01415	6.08578	6.1508	6.20961	6.2627	6.31059	6.35378	6.39275	6.42796	6.4598	6.48864	6.51483	6.53872	6.5606	6.58068	6.59913	6.61616	6.63191	6.64653	6.66013	6.67282	6.68463	6.69958	6.71422	6.72878	6.7434	6.75824	6.77348	6.78926	6.80576	6.82315	6.84159	6.86128	6.88236	6.90502	6.92939	6.95557	6.98368	7.01383	7.04624	7.08149	7.12089	7.16567	7.20465	7.10743	
6.08981	6.62587	6.83005	6.93119	6.98717	7.01838	7.03445	7.04091	7.04122	7.03763	7.0316	7.02412	7.01584	7.00719	6.99841	6.98966	6.98102	6.97251	6.96414	6.95587	6.94764	6.9394	6.93106	6.92254	6.91376	6.90458	6.89492	6.88467	6.87372	6.86189	6.84903	6.83494	6.81941	6.80215	6.78277	6.76073	6.73417	6.70641	6.67556	6.64088	6.60171	6.55738	6.50718	6.45037	6.3862	6.31396	6.23307	6.14317	6.04433	5.93725	5.82347	5.70563	5.587	5.46959	5.34715	5.18472	4.86636	4.10056	3.03536	3.44066	4.38026	5.00936	5.16534	5.20398	5.24115	5.30154	5.38283	5.47711	5.57712	5.67745	5.77461	5.86644	5.95183	6.03032	6.10191	6.16687	6.22561	6.27862	6.32641	6.3695	6.40836	6.44345	6.47518	6.50396	6.53009	6.55392	6.57574	6.59576	6.61417	6.63114	6.64684	6.66143	6.67501	6.68769	6.69958	6.71071	6.72542	6.73997	6.75456	6.76937	6.78456	6.80028	6.81671	6.83402	6.85237	6.87194	6.8929	6.9154	6.93956	6.96548	6.99326	7.02296	7.05476	7.08916	7.12733	7.17019	7.20593	7.10269	
6.11288	6.64391	6.84531	6.94477	6.99966	7.0301	7.04561	7.05164	7.05161	7.04774	7.04148	7.0338	7.02536	7.01655	7.00763	6.99876	6.99	6.98139	6.97291	6.96453	6.9562	6.94785	6.9394	6.93077	6.92187	6.91259	6.90281	6.89245	6.88137	6.86942	6.85644	6.84223	6.82659	6.80924	6.78986	6.76804	6.74318	6.71334	6.6819	6.64683	6.60734	6.56272	6.51223	6.45513	6.39067	6.31815	6.23697	6.14681	6.04775	5.9405	5.82663	5.70883	5.59044	5.47354	5.35201	5.19102	4.87448	4.10969	3.04549	3.44166	4.38437	5.01643	5.17503	5.21558	5.25411	5.31546	5.39744	5.49223	5.5926	5.69317	5.79047	5.88239	5.96781	6.04629	6.11785	6.18274	6.2414	6.29432	6.34201	6.38499	6.42374	6.45871	6.49037	6.51909	6.54517	6.56894	6.59071	6.61067	6.62901	6.64593	6.66159	6.67613	6.68967	6.70234	6.71422	6.72542	6.73596	6.75058	6.76516	6.77994	6.79508	6.81075	6.82712	6.84435	6.86262	6.88209	6.90292	6.92526	6.94923	6.9749	7.00237	7.03165	7.06288	7.09649	7.13351	7.1746	7.20733	7.09853	
6.13481	6.6612	6.86002	6.95794	7.01182	7.04155	7.05654	7.06217	7.06182	7.05769	7.05121	7.04336	7.03475	7.0258	7.01676	7.00776	6.99889	6.99017	6.98159	6.9731	6.96467	6.9562	6.94764	6.93891	6.9299	6.92051	6.91062	6.90013	6.88893	6.87686	6.86375	6.8494	6.83363	6.81616	6.79669	6.77486	6.75021	6.72209	6.68852	6.65283	6.61294	6.56798	6.51718	6.45978	6.39502	6.32219	6.24072	6.15029	6.05098	5.94354	5.82956	5.71177	5.59358	5.47715	5.35648	5.19683	4.88202	4.11822	3.0551	3.44314	4.38889	5.02382	5.18494	5.22732	5.26715	5.32944	5.4121	5.50737	5.60807	5.70887	5.80632	5.89831	5.98375	6.06222	6.13373	6.19856	6.25714	6.30996	6.35754	6.4004	6.43903	6.47394	6.50554	6.5342	6.56022	6.58394	6.60564	6.62555	6.64384	6.6607	6.6763	6.6908	6.70429	6.71692	6.72878	6.73997	6.75058	6.76065	6.77528	6.79005	6.80515	6.82078	6.83709	6.85425	6.87243	6.8918	6.91251	6.93471	6.9585	6.98394	7.01111	7.04	7.07071	7.1036	7.13955	7.17899	7.20895	7.09505	
6.15568	6.67781	6.87427	6.97077	7.02372	7.0528	7.06731	7.07257	7.07193	7.06757	7.06088	7.05285	7.0441	7.03501	7.02584	7.01673	7.00775	6.99893	6.99024	6.98165	6.9731	6.96453	6.95587	6.94703	6.93792	6.92841	6.9184	6.90779	6.89647	6.88426	6.87102	6.85653	6.84061	6.823	6.8034	6.78146	6.75679	6.72887	6.69702	6.65915	6.61861	6.57322	6.52207	6.46433	6.39925	6.3261	6.24432	6.1536	6.05402	5.94637	5.83225	5.71445	5.59642	5.48041	5.36052	5.20215	4.88899	4.12615	3.06419	3.44515	4.39389	5.03163	5.19518	5.23933	5.28043	5.34363	5.42694	5.52267	5.6237	5.72472	5.8223	5.91435	5.99981	6.07826	6.14971	6.21447	6.27294	6.32565	6.37312	6.41585	6.45442	6.48928	6.52083	6.54943	6.57539	6.59904	6.62069	6.64053	6.65876	6.67556	6.69111	6.70555	6.71899	6.73157	6.7434	6.75456	6.76516	6.77528	6.78493	6.79974	6.81483	6.83042	6.84668	6.86377	6.88188	6.90116	6.92176	6.94382	6.96744	6.99267	7.01956	7.0481	7.07832	7.11054	7.14552	7.18346	7.21089	7.09234	
6.17553	6.69378	6.88811	6.98333	7.03545	7.06393	7.078	7.08293	7.08201	7.07743	7.07056	7.06237	7.05347	7.04425	7.03497	7.02575	7.01666	7.00773	6.99894	6.99024	6.98159	6.97291	6.96414	6.95519	6.94597	6.93635	6.92622	6.91549	6.90403	6.89169	6.8783	6.86367	6.8476	6.82983	6.81006	6.78797	6.76317	6.73521	6.70354	6.66738	6.62462	6.57855	6.52694	6.46882	6.40338	6.32989	6.24778	6.15674	6.05687	5.94898	5.8347	5.71684	5.59893	5.48329	5.36414	5.20695	4.89536	4.13347	3.07278	3.44779	4.39951	5.04002	5.20591	5.25177	5.29409	5.35817	5.44212	5.53831	5.63965	5.74087	5.83857	5.93068	6.01614	6.09456	6.16595	6.23061	6.28898	6.34157	6.3889	6.43158	6.4701	6.5049	6.53639	6.56493	6.59083	6.61442	6.636	6.65577	6.67394	6.69068	6.70617	6.72055	6.73394	6.74647	6.75824	6.76937	6.77994	6.79005	6.79974	6.80907	6.8242	6.83977	6.85598	6.87302	6.89106	6.91025	6.93075	6.95268	6.97615	7.00118	7.02783	7.05603	7.08582	7.11742	7.15152	7.1881	7.21325	7.09053	
6.19437	6.70917	6.90159	6.99567	7.04704	7.075	7.08867	7.09329	7.09213	7.08734	7.0803	7.07196	7.06293	7.05359	7.04419	7.03486	7.02567	7.01663	7.00773	6.99893	6.99017	6.98139	6.97251	6.96345	6.95412	6.94437	6.93412	6.92326	6.91167	6.89918	6.88564	6.87085	6.85462	6.83667	6.81673	6.79446	6.76949	6.74138	6.70963	6.67361	6.6325	6.5842	6.53188	6.47328	6.40743	6.33356	6.25108	6.15969	6.0595	5.95133	5.83685	5.71891	5.60108	5.48576	5.36728	5.21121	4.90111	4.14017	3.08087	3.45115	4.40587	5.04911	5.21729	5.26482	5.30833	5.37327	5.45783	5.55446	5.6561	5.75752	5.85532	5.94748	6.03293	6.11129	6.18261	6.24716	6.30541	6.35786	6.40515	6.44777	6.48623	6.52098	6.55241	6.58088	6.60671	6.63023	6.65174	6.67145	6.68955	6.70622	6.72164	6.73596	6.74929	6.76176	6.77348	6.78456	6.79508	6.80515	6.81483	6.8242	6.83329	6.84889	6.86508	6.88208	6.90005	6.91916	6.93957	6.96139	6.98471	7.00957	7.03599	7.0639	7.09329	7.12435	7.15767	7.19304	7.21617	7.08977	
6.21216	6.72396	6.91473	7.00782	7.05854	7.08603	7.09936	7.10371	7.10233	7.09736	7.09016	7.08168	7.07251	7.06306	7.05355	7.04411	7.03481	7.02567	7.01666	7.00775	6.99889	6.99	6.98102	6.97184	6.96238	6.95251	6.94213	6.93113	6.9194	6.90676	6.89306	6.8781	6.86168	6.84355	6.82341	6.80094	6.77575	6.74744	6.71551	6.67938	6.63836	6.59158	6.53707	6.47774	6.41137	6.33706	6.25417	6.16239	6.06184	5.95336	5.83864	5.72056	5.60276	5.48772	5.36985	5.21483	4.90616	4.14616	3.0884	3.45532	4.41311	5.05909	5.22949	5.27864	5.32332	5.3891	5.47427	5.57132	5.67325	5.77485	5.87275	5.96493	6.05036	6.12865	6.19986	6.2643	6.3224	6.3748	6.42204	6.46461	6.50302	6.5377	6.56906	6.59746	6.62321	6.64666	6.66809	6.68772	6.70575	6.72235	6.73769	6.75194	6.7652	6.7776	6.78926	6.80028	6.81075	6.82078	6.83042	6.83977	6.84889	6.85784	6.87405	6.89102	6.90894	6.92799	6.94831	6.97002	6.99322	7.01793	7.04415	7.0718	7.10085	7.13144	7.16407	7.1984	7.21979	7.09023	
6.22883	6.73812	6.92752	7.01979	7.06995	7.09705	7.11008	7.11419	7.11262	7.10749	7.10014	7.09153	7.08225	7.07268	7.06306	7.05352	7.04411	7.03486	7.02575	7.01673	7.00776	6.99876	6.98966	6.98036	6.97078	6.96077	6.95025	6.93911	6.92721	6.91441	6.90054	6.88539	6.86878	6.85044	6.83009	6.80738	6.78196	6.7534	6.72123	6.68487	6.64368	6.59693	6.54372	6.48229	6.41518	6.34032	6.25696	6.16474	6.06379	5.95494	5.83994	5.72168	5.60386	5.48904	5.37172	5.21769	4.91038	4.15135	3.09532	3.46043	4.4214	5.07015	5.24274	5.29347	5.33929	5.4059	5.49166	5.58913	5.69133	5.79308	5.89106	5.98325	6.06863	6.14683	6.21791	6.28219	6.34025	6.39262	6.4398	6.48232	6.52065	6.55526	6.58654	6.61486	6.64052	6.66388	6.68523	6.70477	6.72271	6.73923	6.7545	6.76867	6.78185	6.79418	6.80576	6.81671	6.82712	6.83709	6.84668	6.85598	6.86508	6.87405	6.88295	6.89993	6.91782	6.93682	6.95707	6.97869	7.00179	7.02636	7.0524	7.07984	7.1086	7.13879	7.17086	7.20432	7.22427	7.09214	
6.24421	6.75155	6.93988	7.03151	7.08124	7.10803	7.12082	7.12473	7.123	7.11772	7.11025	7.10152	7.09212	7.08245	7.07272	7.06306	7.05355	7.04419	7.03497	7.02584	7.01676	7.00763	6.99841	6.98898	6.97926	6.96911	6.95844	6.94713	6.93507	6.92209	6.90802	6.89268	6.87585	6.85729	6.83669	6.81373	6.78804	6.7592	6.72673	6.69007	6.64859	6.60159	6.5483	6.48785	6.41884	6.34323	6.2593	6.16657	6.06516	5.9559	5.84055	5.72206	5.60418	5.48952	5.3727	5.21959	4.91359	4.15556	3.10151	3.4666	4.43093	5.0825	5.25725	5.30955	5.35649	5.42391	5.51025	5.60812	5.71058	5.81247	5.9105	6.00267	6.08796	6.16603	6.23695	6.3012	6.35923	6.41154	6.45867	6.50111	6.53936	6.57388	6.60506	6.63328	6.65884	6.6821	6.70335	6.7228	6.74064	6.75706	6.77223	6.78631	6.7994	6.81164	6.82315	6.83402	6.84435	6.85425	6.86377	6.87302	6.88208	6.89102	6.89993	6.90886	6.92677	6.94573	6.96593	6.98749	7.01049	7.03496	7.06087	7.08813	7.11667	7.14655	7.17818	7.21098	7.22984	7.09576	
6.25802	6.76406	6.95169	7.04288	7.09232	7.11888	7.13149	7.13526	7.13339	7.12799	7.12041	7.11157	7.10207	7.09228	7.08245	7.07268	7.06306	7.05359	7.04425	7.03501	7.0258	7.01655	7.00719	6.99761	6.98774	6.97744	6.9666	6.95512	6.94286	6.92969	6.91541	6.89984	6.88278	6.86396	6.84309	6.81984	6.79385	6.76468	6.73187	6.69485	6.653	6.60563	6.552	6.4913	6.42276	6.3456	6.26095	6.16763	6.06568	5.95595	5.84019	5.72142	5.6034	5.48886	5.37248	5.22024	4.91551	4.15856	3.10678	3.474	4.44194	5.09643	5.27332	5.32716	5.37522	5.44344	5.53034	5.62859	5.73128	5.83329	5.93133	6.02343	6.1086	6.18649	6.25739	6.32161	6.37959	6.43185	6.47889	6.52124	6.55939	6.59379	6.62485	6.65295	6.6784	6.70153	6.72266	6.74199	6.75971	6.77602	6.79108	6.80505	6.81804	6.83019	6.84159	6.85237	6.86262	6.87243	6.88188	6.89106	6.90005	6.90894	6.91782	6.92677	6.93585	6.95483	6.975	6.99652	7.01946	7.04384	7.06966	7.0968	7.12518	7.15486	7.1862	7.21858	7.23673	7.10143	
6.26987	6.77538	6.96272	7.05372	7.10301	7.12946	7.14197	7.14563	7.14367	7.13817	7.13049	7.12156	7.11196	7.10207	7.09212	7.08225	7.07251	7.06293	7.05347	7.0441	7.03475	7.02536	7.01584	7.00611	6.99607	6.98559	6.97456	6.96288	6.95042	6.93702	6.9225	6.90667	6.88934	6.87023	6.84906	6.82548	6.79914	6.7696	6.7364	6.69896	6.65667	6.60884	6.55472	6.49355	6.42454	6.34712	6.26146	6.16749	6.06495	5.95468	5.83846	5.71933	5.60113	5.48664	5.37065	5.21923	4.91575	4.15998	3.11087	3.4828	4.4547	5.11222	5.29127	5.34664	5.3958	5.46481	5.55227	5.65087	5.75376	5.85584	5.95385	6.04583	6.13079	6.20869	6.27958	6.34376	6.40167	6.45383	6.50077	6.54299	6.581	6.61525	6.64617	6.67412	6.69942	6.7224	6.74339	6.76257	6.78015	6.79632	6.81125	6.82509	6.83796	6.84998	6.86128	6.87194	6.88209	6.8918	6.90116	6.91025	6.91916	6.92799	6.93682	6.94573	6.95483	6.96419	6.98439	7.00589	7.0288	7.05315	7.07892	7.106	7.13431	7.16391	7.19514	7.22735	7.24527	7.10959	
6.27915	6.78504	6.97261	7.06372	7.11305	7.1395	7.15199	7.15561	7.15359	7.14803	7.14028	7.13125	7.12156	7.11157	7.10152	7.09153	7.08168	7.07196	7.06237	7.05285	7.04336	7.0338	7.02412	7.01421	7.00398	6.9933	6.98205	6.97014	6.95744	6.94378	6.92899	6.91287	6.89522	6.87578	6.85425	6.8303	6.80355	6.77358	6.73992	6.70199	6.65918	6.61081	6.55611	6.49432	6.42465	6.34646	6.25948	6.16536	6.06229	5.95147	5.83473	5.71519	5.59675	5.48227	5.36662	5.21598	4.91374	4.15931	3.11339	3.49321	4.46953	5.13027	5.3115	5.3684	5.41866	5.48845	5.57644	5.67536	5.77841	5.88049	5.97839	6.07015	6.15516	6.23305	6.3039	6.36801	6.42581	6.47784	6.52461	6.56666	6.60449	6.63856	6.66929	6.69705	6.72215	6.74496	6.76575	6.78476	6.80217	6.81817	6.83293	6.84662	6.85933	6.87121	6.88236	6.8929	6.90292	6.91251	6.92176	6.93075	6.93957	6.94831	6.95707	6.96593	6.975	6.98439	6.99417	7.01572	7.03865	7.06301	7.08879	7.1159	7.14424	7.1739	7.20523	7.23761	7.25585	7.1208	
6.28497	6.7924	6.9808	7.07237	7.12197	7.14858	7.16114	7.1648	7.16278	7.15718	7.14937	7.14028	7.13049	7.12041	7.11025	7.10014	7.09016	7.0803	7.07056	7.06088	7.05121	7.04148	7.0316	7.02148	7.01103	7.00011	6.98862	6.97644	6.96345	6.94949	6.93438	6.91792	6.89991	6.88008	6.85813	6.83374	6.80652	6.77604	6.74184	6.70334	6.65992	6.61089	6.55551	6.49298	6.42252	6.34343	6.25528	6.15834	6.05641	5.94527	5.82808	5.70811	5.58939	5.47487	5.35953	5.20965	4.90867	4.15585	3.11378	3.50547	4.48684	5.15104	5.33449	5.39294	5.4443	5.51485	5.60334	5.70253	5.80564	5.90765	6.00531	6.09716	6.18218	6.26005	6.33082	6.39479	6.45243	6.50425	6.5508	6.59261	6.6302	6.66402	6.6945	6.72202	6.74688	6.76944	6.79001	6.80879	6.82598	6.84177	6.85633	6.86982	6.88234	6.89404	6.90502	6.9154	6.92526	6.93471	6.94382	6.95268	6.96139	6.97002	6.97869	6.98749	6.99652	7.00589	7.01572	7.02612	7.04916	7.07359	7.09947	7.12669	7.1552	7.1851	7.21679	7.24975	7.26897	7.1358	
6.28605	6.79645	6.98645	7.07894	7.12909	7.15603	7.16881	7.17258	7.17061	7.16503	7.15718	7.14803	7.13817	7.12799	7.11772	7.10749	7.09736	7.08734	7.07743	7.06757	7.05769	7.04774	7.03763	7.02727	7.01656	7.00536	6.99357	6.98107	6.96775	6.95343	6.93794	6.92107	6.90262	6.88233	6.85989	6.83497	6.80718	6.77611	6.74127	6.70208	6.65794	6.60814	6.55193	6.48853	6.41714	6.33702	6.24767	6.14904	6.04223	5.93409	5.81696	5.69673	5.57776	5.4632	5.34817	5.19906	4.8994	4.14854	3.11122	3.51988	4.50714	5.17511	5.36086	5.42088	5.47334	5.54463	5.63355	5.73292	5.836	5.93776	6.03558	6.12749	6.21251	6.29028	6.36088	6.42463	6.482	6.53353	6.57977	6.62126	6.65851	6.69201	6.72216	6.74935	6.77389	6.79615	6.81641	6.8349	6.85181	6.86733	6.88163	6.89487	6.90715	6.91862	6.92939	6.93956	6.94923	6.9585	6.96744	6.97615	6.98471	6.99322	7.00179	7.01049	7.01946	7.0288	7.03865	7.04916	7.06043	7.08507	7.11115	7.13863	7.16747	7.19783	7.23021	7.26426	7.28533	7.15556	
6.28049	6.79571	6.98831	7.08228	7.13333	7.16085	7.17399	7.17799	7.17614	7.17061	7.16278	7.15359	7.14367	7.13339	7.123	7.11262	7.10233	7.09213	7.08201	7.07193	7.06182	7.05161	7.04122	7.03056	7.01953	7.00799	6.99584	6.98297	6.96923	6.95448	6.93852	6.92116	6.90219	6.88133	6.85829	6.83273	6.80426	6.77246	6.73684	6.69683	6.65181	6.60108	6.54389	6.47945	6.40695	6.32565	6.23498	6.13475	6.02557	5.90978	5.79832	5.67874	5.55986	5.44538	5.33072	5.18245	4.88425	4.13589	3.10453	3.5368	4.53109	5.20326	5.39142	5.45304	5.50659	5.57857	5.66783	5.76725	5.87008	5.97212	6.07007	6.162	6.24692	6.32448	6.39479	6.45818	6.51515	6.56625	6.61205	6.65309	6.68989	6.72293	6.75263	6.77939	6.80351	6.82535	6.84522	6.86333	6.87987	6.89504	6.909	6.92192	6.9339	6.94508	6.95557	6.96548	6.9749	6.98394	6.99267	7.00118	7.00957	7.01793	7.02636	7.03496	7.04384	7.05315	7.06301	7.07359	7.08507	7.0976	7.12407	7.15198	7.18138	7.21251	7.24601	7.2818	7.30582	7.18142	
6.2656	6.78807	6.98456	7.08074	7.13316	7.16155	7.17525	7.17961	7.17799	7.17258	7.1648	7.15561	7.14563	7.13526	7.12473	7.11419	7.10371	7.09329	7.08293	7.07257	7.06217	7.05164	7.04091	7.02989	7.01847	7.00651	6.99391	6.98056	6.96632	6.95103	6.93449	6.91652	6.8969	6.87534	6.85156	6.8252	6.79589	6.76319	6.72662	6.6856	6.6395	6.58763	6.52923	6.46352	6.38969	6.30699	6.21482	6.11293	6.00168	5.88265	5.75987	5.64972	5.5324	5.41859	5.30456	5.1573	4.86083	4.11575	3.09204	3.55677	4.55963	5.23657	5.42729	5.49056	5.54516	5.61773	5.70717	5.80636	5.90968	6.01198	6.11002	6.20185	6.28651	6.36368	6.4335	6.49634	6.55272	6.6032	6.64836	6.68876	6.72493	6.75735	6.78645	6.81261	6.83617	6.85746	6.8768	6.89439	6.91045	6.92516	6.93867	6.95117	6.96275	6.97355	6.98368	6.99326	7.00237	7.01111	7.01956	7.02783	7.03599	7.04415	7.0524	7.06087	7.06966	7.07892	7.08879	7.09947	7.11115	7.12407	7.13841	7.16707	7.19736	7.22967	7.26488	7.30329	7.33169	7.21525	
6.2373	6.7703	6.97239	7.07178	7.12616	7.15582	7.17035	7.17525	7.17399	7.16881	7.16114	7.15199	7.14197	7.13149	7.12082	7.11008	7.09936	7.08867	7.078	7.06731	7.05654	7.04561	7.03445	7.02296	7.01104	6.99856	6.98539	6.97144	6.95655	6.94057	6.92331	6.90455	6.8841	6.86166	6.83694	6.80958	6.7792	6.74536	6.70758	6.66528	6.61783	6.56453	6.50463	6.43734	6.36187	6.27746	6.18352	6.07975	5.96642	5.84475	5.71768	5.59141	5.48881	5.37794	5.26547	5.11972	4.82547	4.08488	3.0712	3.58053	4.59414	5.27661	5.47011	5.53503	5.5906	5.66357	5.75286	5.85289	5.95671	6.05924	6.15723	6.24874	6.33287	6.40938	6.47842	6.54042	6.59591	6.64548	6.68973	6.72923	6.7645	6.79605	6.82431	6.84966	6.87243	6.89297	6.91159	6.9285	6.9439	6.95798	6.9709	6.98283	6.99388	7.00417	7.01383	7.02296	7.03165	7.04	7.0481	7.05603	7.0639	7.0718	7.07984	7.08813	7.0968	7.106	7.1159	7.12669	7.13863	7.15198	7.16707	7.18419	7.21591	7.25002	7.28775	7.32998	7.36476	7.25977	
6.18938	6.73747	6.94753	7.05147	7.10865	7.1401	7.15582	7.16155	7.16085	7.15603	7.14858	7.1395	7.12946	7.11888	7.10803	7.09705	7.08603	7.075	7.06393	7.0528	7.04155	7.0301	7.01838	7.00628	6.99371	6.98053	6.96662	6.95188	6.93615	6.91927	6.90105	6.88127	6.85973	6.83614	6.81018	6.78151	6.74974	6.71443	6.67508	6.63112	6.58191	6.52676	6.46493	6.39562	6.31806	6.2315	6.13537	6.02937	5.91373	5.78953	5.65921	5.5274	5.40256	5.31375	5.20625	5.06348	4.77247	4.0383	3.03818	3.60938	4.63682	5.32584	5.52234	5.58888	5.64522	5.71817	5.80895	5.90996	6.01432	6.11691	6.21454	6.30537	6.38857	6.46397	6.5318	6.5925	6.64667	6.6949	6.73782	6.77601	6.81001	6.84032	6.86739	6.89159	6.91326	6.93275	6.95036	6.96632	6.98081	6.99403	7.00614	7.0173	7.02761	7.03722	7.04624	7.05476	7.06288	7.07071	7.07832	7.08582	7.09329	7.10085	7.1086	7.11667	7.12518	7.13431	7.14424	7.1552	7.16747	7.18138	7.19736	7.21591	7.23746	7.27442	7.31589	7.36371	7.4077	7.31912	
6.11198	6.68171	6.90312	7.0135	7.07464	7.10865	7.12616	7.13316	7.13333	7.12909	7.12197	7.11305	7.10301	7.09232	7.08124	7.06995	7.05854	7.04704	7.03545	7.02372	7.01182	6.99966	6.98717	6.97425	6.9608	6.94668	6.93176	6.91593	6.89905	6.88095	6.86143	6.84027	6.81726	6.79209	6.76446	6.73402	6.70037	6.66305	6.62158	6.57538	6.5238	6.46618	6.40175	6.32976	6.24943	6.16006	6.06108	5.95226	5.83384	5.70688	5.5736	5.43798	5.30627	5.18768	5.11232	4.97758	4.69239	3.96796	2.98696	3.64562	4.69136	5.38834	5.58803	5.65601	5.71254	5.78821	5.88091	5.98312	6.08788	6.19017	6.28694	6.37648	6.45809	6.5317	6.5976	6.65632	6.70846	6.75468	6.79562	6.83187	6.864	6.8925	6.91783	6.94038	6.96046	6.97844	6.99462	7.00922	7.02243	7.03442	7.04538	7.05545	7.06474	7.07338	7.08149	7.08916	7.09649	7.1036	7.11054	7.11742	7.12435	7.13144	7.13879	7.14655	7.15486	7.16391	7.1739	7.1851	7.19783	7.21251	7.22967	7.25002	7.27442	7.30358	7.35099	7.40717	7.46465	7.39985	
5.98807	6.58927	6.82702	6.94667	7.0135	7.05147	7.07178	7.08074	7.08228	7.07894	7.07237	7.06372	7.05372	7.04288	7.03151	7.01979	7.00782	6.99567	6.98333	6.97077	6.95794	6.94477	6.93119	6.91709	6.90238	6.8869	6.87053	6.85316	6.83465	6.81479	6.79341	6.77027	6.74515	6.71775	6.68774	6.65476	6.61842	6.57826	6.53378	6.48439	6.42948	6.36834	6.30027	6.22451	6.14031	6.04703	5.94416	5.83154	5.70949	5.57914	5.44272	5.30396	5.16816	5.04158	4.92794	4.83916	4.56778	3.85982	2.9074	3.69359	4.76428	5.47098	5.67388	5.74244	5.80417	5.88372	5.97908	6.08256	6.18734	6.28864	6.38364	6.47086	6.54977	6.62042	6.68323	6.73878	6.78775	6.83084	6.86872	6.90201	6.93128	6.95705	6.97976	6.99981	7.01752	7.03325	7.0473	7.05988	7.07118	7.08138	7.09063	7.0991	7.10688	7.11411	7.12089	7.12733	7.13351	7.13955	7.14552	7.15152	7.15767	7.16407	7.17086	7.17818	7.1862	7.19514	7.20523	7.21679	7.23021	7.24601	7.26488	7.28775	7.31589	7.35099	7.3945	7.46412	7.54222	7.51296	
